H,1564609557,289363
X,1564609557,586410,410
X,1564609558,586506,2700
X,1564609558,586466,515
X,1564609559,586437,1626
X,1564609559,586383,366
X,1564609560,586328,372
X,1564609561,586166,803
X,1564609561,586325,833
X,1564609562,586210,2145
X,1564609562,585991,325
X,1564609563,585760,531
X,1564609563,585396,1365
X,1564609563,585729,795
X,1564609564,585725,1632
X,1564609564,585678,531
X,1564609565,585587,813
X,1564609565,585660,648
X,1564609566,585758,1612
X,1564609566,586014,561
X,1564609567,586124,2995
X,1564609568,586019,507
X,1564609568,586052,694
X,1564609569,586145,1032
X,1564609569,586385,823
A,1564609569,586098,879
T,1564609569,2912
U,1564609570,22564
X,1564609571,586287,470
X,1564609572,586305,1426
X,1564609572,586332,699
X,1564609573,586012,1188
X,1564609573,585912,403
X,1564609574,585975,311
X,1564609575,585740,1333
X,1564609575,585795,560
X,1564609576,585987,805
X,1564609576,586121,498
X,1564609577,586193,423
X,1564609577,586247,938
X,1564609578,586367,750
X,1564609579,586110,848
X,1564609579,586084,370
X,1564609580,586037,485
X,1564609580,585559,16514
X,1564609581,586386,4095
P,1564609581,5114
X,1564609581,585949,1850
X,1564609582,585688,664
X,1564609583,585459,686
X,1564609583,585249,1144
X,1564609584,585713,538
X,1564609584,585761,1270
X,1564609585,585970,566
X,1564609585,585992,720
X,1564609586,585928,1174
X,1564609586,585971,1001
X,1564609587,586052,2053
X,1564609588,585789,609
X,1564609588,585701,627
A,1564609588,585987,908
T,1564609588,2912
U,1564609589,22564
X,1564609590,585493,1293
X,1564609591,585202,1171
X,1564609591,583651,2551
X,1564609592,583698,2722
X,1564609592,583917,2264
X,1564609593,584708,756
X,1564609594,585750,18357
X,1564609594,585473,10697
X,1564609595,585595,9133
X,1564609595,585644,1673
X,1564609596,585894,733
X,1564609596,586031,861
X,1564609597,586153,1296
X,1564609598,586268,967
X,1564609598,586150,665
X,1564609599,586050,386
X,1564609599,586039,655
X,1564609600,586121,1374
X,1564609600,586182,706
X,1564609601,586184,2049
X,1564609601,586269,527
X,1564609602,586283,493
X,1564609603,586260,641
X,1564609603,586288,913
X,1564609604,586188,1370
X,1564609604,586130,453
X,1564609604,586087,444
X,1564609604,586104,720
X,1564609605,586143,847
X,1564609606,586148,2318
X,1564609606,586163,365
X,1564609607,586194,373
X,1564609607,586182,438
X,1564609608,586147,997
A,1564609608,586078,1580
T,1564609608,2912
U,1564609608,22564
X,1564609610,586091,291
X,1564609610,585861,635
P,1564609610,5113
X,1564609611,585889,1582
X,1564609612,585599,1048
X,1564609612,585584,582
X,1564609613,585618,422
X,1564609613,585645,898
X,1564609614,585737,799
X,1564609614,585666,1191
X,1564609615,585815,709
X,1564609615,585898,394
X,1564609616,586041,570
X,1564609617,586254,641
X,1564609617,586361,1361
X,1564609618,586517,1222
X,1564609618,586468,543
X,1564609619,586113,693
X,1564609619,585691,12762
X,1564609620,586246,3127
X,1564609621,586128,5508
X,1564609621,586389,7160
X,1564609622,586199,1562
X,1564609622,586864,1270
X,1564609623,586633,1472
X,1564609623,586105,671
X,1564609624,585606,1005
X,1564609625,585588,1380
X,1564609625,586128,1313
X,1564609626,586139,859
X,1564609626,586383,656
X,1564609627,586597,530
X,1564609627,586193,588
X,1564609628,586356,1525
X,1564609629,586242,2328
X,1564609629,586171,389
X,1564609630,586257,460
X,1564609630,586308,728
A,1564609630,586063,1013
T,1564609630,2912
U,1564609631,22564
X,1564609632,585173,791
X,1564609633,585285,1034
X,1564609633,585570,431
X,1564609634,585991,2438
X,1564609634,586162,1210
X,1564609635,586132,1168
X,1564609636,586095,409
X,1564609636,586028,525
X,1564609637,585978,374
X,1564609637,586159,1652
X,1564609638,586210,1439
X,1564609638,586223,332
X,1564609639,586199,283
X,1564609640,586132,423
X,1564609640,586079,1712
P,1564609641,5113
X,1564609641,586151,913
X,1564609641,586067,1894
X,1564609642,585965,560
X,1564609642,585964,357
X,1564609643,585920,1202
X,1564609644,586097,768
X,1564609644,586245,2365
X,1564609645,586211,365
X,1564609645,586087,342
X,1564609645,586106,1105
X,1564609645,586248,712
X,1564609646,586096,1793
X,1564609646,586162,350
X,1564609647,585901,551
X,1564609648,585673,1169
X,1564609648,585819,708
X,1564609649,585941,1643
X,1564609649,585747,749
