H,1560632142,289363
X,1560632142,623738,2600
X,1560632142,623748,1629
X,1560632143,623734,2186
X,1560632143,623626,4514
X,1560632144,623671,2359
X,1560632145,623640,2265
X,1560632145,623676,3551
X,1560632146,623652,2136
X,1560632146,623755,2715
X,1560632147,623687,1962
X,1560632147,623730,2439
X,1560632148,623718,3255
X,1560632149,623767,1548
X,1560632149,623747,3336
X,1560632150,623768,1370
X,1560632150,623720,2046
X,1560632151,623664,3202
X,1560632151,623805,1343
X,1560632152,623250,10898
X,1560632153,623589,13374
X,1560632153,623107,17964
P,1560632154,5422
X,1560632154,621758,22605
X,1560632154,623857,23396
X,1560632155,623492,22999
X,1560632155,624634,34725
X,1560632156,623176,48408
X,1560632157,623904,4213
X,1560632157,623805,1833
X,1560632158,623657,1818
X,1560632158,623834,45490
X,1560632159,623797,8123
X,1560632159,623349,32063
X,1560632160,624355,9400
X,1560632160,625144,11411
X,1560632161,622840,33505
X,1560632162,626875,31989
X,1560632162,623763,3253
X,1560632163,624068,3354
X,1560632163,623763,4260
X,1560632164,623746,1976
X,1560632164,623634,1862
X,1560632165,626699,16743
X,1560632166,612875,36647
X,1560632166,625019,50239
X,1560632167,620791,53304
X,1560632167,624254,29221
X,1560632168,624751,20468
X,1560632168,623593,38524
X,1560632169,623890,28566
X,1560632170,623553,6841
X,1560632170,623660,4044
X,1560632171,623466,12352
X,1560632171,623551,4047
X,1560632172,624430,6131
X,1560632172,623844,14131
X,1560632173,623775,4738
X,1560632174,623733,3246
X,1560632174,623543,2320
X,1560632175,623705,2687
X,1560632175,623392,2616
X,1560632175,623617,2565
X,1560632175,623743,4508
X,1560632176,623754,1973
X,1560632176,623508,2856
X,1560632177,623578,3116
X,1560632178,623519,2105
X,1560632178,623910,5223
X,1560632179,623352,11222
X,1560632179,623552,2668
X,1560632180,623605,2812
X,1560632180,623449,3065
X,1560632181,623686,4638
X,1560632182,623695,3158
X,1560632182,623523,3733
P,1560632183,5449
X,1560632183,623858,2279
X,1560632183,624917,7443
X,1560632184,623410,10443
X,1560632184,623613,1607
X,1560632185,623484,3165
X,1560632186,623597,2918
X,1560632186,623534,2777
X,1560632187,623613,1705
X,1560632187,623581,1751
X,1560632188,623589,2929
X,1560632188,623601,4236
X,1560632189,624321,32624
X,1560632190,622100,26185
X,1560632190,624326,33196
X,1560632191,623378,41129
X,1560632191,624581,32268
X,1560632192,623543,28042
X,1560632192,623215,25566
X,1560632193,622100,24190
X,1560632193,621935,26750
X,1560632194,623757,25664
X,1560632195,623319,16354
X,1560632195,624324,20191
X,1560632196,623232,15887
X,1560632196,624194,10946
X,1560632197,624349,13659
X,1560632197,623797,8698
X,1560632198,622263,44702
X,1560632199,624293,5043
X,1560632199,623669,5328
X,1560632200,623554,2200
X,1560632200,623712,5751
X,1560632201,623821,1297
X,1560632201,623653,4565
X,1560632202,623658,1925
X,1560632203,622907,24613
X,1560632203,622658,16353
X,1560632204,624652,17128
X,1560632204,623572,7517
X,1560632205,624456,12581
X,1560632205,623595,4745
X,1560632206,623694,3360
X,1560632206,623768,3268
X,1560632207,623509,3641
X,1560632208,623790,3205
X,1560632208,624088,9924
X,1560632209,623279,25484
X,1560632209,624737,40496
X,1560632210,622233,33730
X,1560632210,623396,30123
X,1560632211,624247,29792
X,1560632212,623013,12801
X,1560632212,622912,41704
X,1560632213,624082,14140
P,1560632213,5446
X,1560632213,624641,35473
X,1560632214,622477,14009
X,1560632214,623513,10411
X,1560632215,623740,33114
X,1560632216,624975,9168
X,1560632216,622644,46238
X,1560632216,624372,16217
X,1560632216,624385,49562
X,1560632217,620960,29591
X,1560632217,622504,28112
X,1560632218,622300,38952
X,1560632219,623026,34504
X,1560632219,623685,17558
X,1560632220,623091,31037
X,1560632220,623404,10508
X,1560632221,625369,39924
X,1560632221,623459,52021
X,1560632222,622632,38003
X,1560632222,623136,12489
X,1560632223,623241,19243
X,1560632224,623733,25596
X,1560632224,623670,2566
X,1560632225,623766,2674
X,1560632225,623734,2534
X,1560632226,623675,3535
X,1560632226,623863,3314
X,1560632227,626040,15427
X,1560632228,623118,29635
X,1560632228,623380,11843
X,1560632229,624365,9952
X,1560632229,623797,2121
X,1560632230,623795,2367
X,1560632230,623882,885
X,1560632231,623830,3862
X,1560632232,623824,1767
X,1560632232,623414,21475
X,1560632233,623808,33011
X,1560632233,624158,2372
X,1560632234,623865,3393
X,1560632234,623871,2684
