H,1561502709,289363
P,1561502709,5282
P,1561502739,5282
P,1561502768,5279
P,1561502798,5283
P,1561502827,5280
P,1561502856,5281
P,1561502885,5281
P,1561502915,5282
P,1561502944,5280
P,1561502973,5281
P,1561503003,5281
P,1561503033,5282
P,1561503062,5283
P,1561503091,5282
P,1561503121,5280
P,1561503150,5281
P,1561503180,5281
P,1561503209,5282
P,1561503239,5281
P,1561503268,5280
P,1561503297,5281
P,1561503328,5280
P,1561503357,5281
P,1561503386,5280
P,1561503415,5280
P,1561503445,5281
P,1561503474,5279
P,1561503503,5282
P,1561503533,5281
P,1561503562,5281
P,1561503591,5280
P,1561503621,5282
P,1561503651,5282
P,1561503680,5279
P,1561503709,5281
P,1561503739,5280
P,1561503768,5281
P,1561503797,5281
P,1561503826,5281
P,1561503856,5281
P,1561503885,5280
P,1561503915,5281
P,1561503945,5279
P,1561503974,5282
P,1561504003,5281
P,1561504032,5282
O,1561504032,250633,2395
O,1561504033,250771,143
O,1561504033,250854,151
O,1561504034,250796,141
O,1561504035,250818,175
O,1561504035,250811,182
O,1561504036,250721,271
O,1561504036,250653,196
O,1561504037,250608,75
O,1561504037,250680,196
O,1561504038,250662,90
O,1561504039,250668,228
O,1561504039,250654,312
O,1561504040,250643,191
O,1561504040,250631,171
O,1561504041,250705,147
O,1561504041,250708,159
O,1561504042,250789,166
O,1561504043,250729,255
O,1561504043,250758,185
O,1561504044,250801,169
O,1561504044,250732,255
O,1561504045,250744,299
O,1561504045,250553,220
O,1561504046,250527,151
O,1561504047,250635,170
O,1561504047,250598,224
O,1561504048,250530,286
O,1561504048,250478,236
O,1561504049,250627,208
O,1561504049,250550,107
O,1561504050,250648,119
O,1561504050,250651,119
O,1561504051,250658,141
O,1561504052,250719,211
O,1561504052,250558,297
O,1561504053,250499,174
O,1561504053,250511,137
O,1561504054,250528,100
O,1561504054,250449,175
O,1561504055,250558,161
O,1561504056,250597,119
O,1561504056,250596,242
O,1561504057,250518,194
O,1561504057,250575,134
O,1561504058,250606,144
O,1561504058,250611,185
O,1561504059,250544,169
O,1561504060,250585,169
O,1561504060,250458,170
O,1561504061,250526,168
O,1561504061,250531,199
O,1561504062,250509,179
P,1561504062,5274
O,1561504062,250509,159
O,1561504063,250512,189
O,1561504064,250347,317
O,1561504064,250414,179
O,1561504065,250403,151
O,1561504065,250420,141
O,1561504066,250370,147
O,1561504066,250496,269
O,1561504067,250495,199
O,1561504067,250573,278
O,1561504068,250588,144
O,1561504069,250663,135
O,1561504069,250554,231
O,1561504070,250659,136
O,1561504070,250631,114
O,1561504070,250637,156
O,1561504070,250646,244
O,1561504071,250658,164
O,1561504072,250696,147
O,1561504072,250723,200
O,1561504073,250760,102
O,1561504073,250670,123
O,1561504074,250670,189
O,1561504074,250638,242
O,1561504075,250685,201
O,1561504076,250668,108
O,1561504076,250655,197
O,1561504077,250724,119
O,1561504077,250717,165
O,1561504078,250735,160
O,1561504078,250814,134
O,1561504079,250798,164
O,1561504080,250741,180
O,1561504080,250728,135
O,1561504081,250699,121
O,1561504081,250730,170
O,1561504082,250744,208
O,1561504082,250628,207
O,1561504083,250675,180
O,1561504083,250762,224
O,1561504084,250818,134
O,1561504085,250915,233
O,1561504085,250835,116
O,1561504086,250845,201
O,1561504086,250657,197
O,1561504087,250610,84
O,1561504087,250659,157
O,1561504088,250670,139
T,1561504088,2969
P,1561504091,5280
P,1561504120,5281
P,1561504150,5281
P,1561504179,5279
P,1561504209,5282
P,1561504238,5282
P,1561504268,5281
P,1561504297,5280
P,1561504326,5279
P,1561504356,5279
P,1561504385,5280
P,1561504414,5278
P,1561504443,5282
P,1561504473,5281
P,1561504503,5281
P,1561504532,5281
P,1561504562,5282
P,1561504591,5281
P,1561504620,5281
P,1561504649,5282
P,1561504679,5280
P,1561504708,5283
P,1561504737,5281
P,1561504767,5281
P,1561504797,5278
P,1561504826,5281
P,1561504855,5280
D,1561504870,279296
R,1561504870,700D9DFBA
X,1561504872,545589,61378
X,1561504872,550756,18945
X,1561504873,458185,41992
X,1561504873,251280,6131
X,1561504874,250042,2489
X,1561504875,249876,1110
X,1561504875,250115,610
X,1561504876,250065,214
X,1561504876,250097,478
X,1561504877,250139,159
X,1561504877,250088,1289
X,1561504878,250097,389
X,1561504879,250079,926
X,1561504879,250087,1377
O,1561504880,250152,1155
O,1561504880,250135,137
O,1561504881,250086,227
O,1561504881,250062,1328
