H,1560906224,289363
O,1560906224,255753,398
O,1560906225,255794,175
O,1560906226,255772,217
O,1560906226,255752,273
O,1560906227,255774,148
O,1560906227,255754,170
O,1560906228,255751,169
O,1560906228,255753,135
O,1560906229,255753,301
P,1560906229,5341
O,1560906230,255736,116
O,1560906230,255756,151
O,1560906231,255743,254
O,1560906231,255734,226
O,1560906232,255725,98
O,1560906232,255695,154
O,1560906233,255740,193
O,1560906234,255723,261
O,1560906234,255711,237
O,1560906235,255694,265
O,1560906235,255713,164
O,1560906236,255697,121
O,1560906236,255656,87
O,1560906237,255654,146
O,1560906237,255642,118
O,1560906238,255621,113
O,1560906239,255658,127
O,1560906239,255650,174
O,1560906240,255640,187
O,1560906240,255651,312
O,1560906241,255608,186
O,1560906241,255599,99
O,1560906242,255617,129
O,1560906243,255614,322
O,1560906243,255614,87
O,1560906243,255656,126
O,1560906243,255626,163
O,1560906244,255595,134
O,1560906244,255575,131
O,1560906245,255587,77
O,1560906246,255544,168
O,1560906246,255652,182
O,1560906247,255674,116
O,1560906247,255648,44
O,1560906248,255688,126
O,1560906248,255687,104
O,1560906249,255679,162
O,1560906250,255664,160
O,1560906250,255597,115
O,1560906251,255534,118
O,1560906251,255547,105
O,1560906252,255562,77
O,1560906252,255576,139
O,1560906253,255620,123
O,1560906253,255611,120
O,1560906254,255590,59
O,1560906255,255595,123
O,1560906255,255626,103
O,1560906256,255616,120
O,1560906256,255642,68
O,1560906257,255657,84
O,1560906257,255653,119
O,1560906258,255668,217
P,1560906259,5361
O,1560906259,255616,219
O,1560906259,255620,160
O,1560906260,255621,88
O,1560906260,255593,122
O,1560906261,255626,168
O,1560906261,255609,179
O,1560906262,255587,94
O,1560906263,255583,101
O,1560906263,255611,409
O,1560906264,255587,140
T,1560906264,2910
P,1560906288,5369
P,1560906318,5370
P,1560906347,5371
D,1560906360,403200
R,1560906360,700D9DFBA
R,1560906360,700D9DFBA
R,1560906360,700D9DFBA
X,1560906362,583101,44073
X,1560906363,579566,50687
X,1560906363,581735,4693
X,1560906364,581048,7708
X,1560906364,581661,7706
X,1560906365,581311,3442
X,1560906365,581521,3292
X,1560906366,581313,3474
X,1560906366,581633,3587
X,1560906366,581501,4608
X,1560906367,581344,2560
X,1560906367,581558,2787
X,1560906368,581538,4752
X,1560906368,581408,2673
X,1560906369,581644,17131
X,1560906370,582088,4629
X,1560906370,581438,3332
X,1560906371,581478,4385
X,1560906371,581464,3562
X,1560906372,581210,2681
X,1560906372,581877,15162
X,1560906373,581219,54702
X,1560906374,573598,26726
X,1560906374,541311,36887
X,1560906375,254741,2916
X,1560906375,256331,242
X,1560906376,256082,385
P,1560906376,5361
X,1560906376,255798,227
X,1560906377,255728,269
X,1560906377,255732,245
X,1560906378,255709,175
X,1560906379,255712,127
X,1560906379,255720,116
X,1560906380,255690,59
X,1560906380,255699,133
O,1560906381,255634,107
O,1560906381,255664,180
O,1560906382,255683,140
O,1560906383,255639,88
O,1560906383,255668,145
O,1560906384,255633,59
O,1560906384,255654,147
O,1560906385,255649,137
O,1560906385,255644,98
O,1560906386,255634,94
O,1560906387,255634,69
O,1560906387,255651,78
O,1560906388,255637,72
O,1560906388,255604,82
O,1560906389,255623,126
O,1560906389,255593,85
O,1560906390,255586,50
O,1560906391,255601,75
O,1560906391,255587,257
O,1560906392,255587,170
O,1560906392,255592,87
O,1560906393,255593,100
O,1560906393,255587,116
O,1560906394,255594,163
O,1560906394,255593,64
O,1560906395,255584,140
O,1560906396,255596,98
O,1560906396,255604,147
O,1560906397,255622,112
O,1560906397,255636,108
O,1560906398,255635,105
O,1560906398,255609,88
O,1560906399,255600,159
O,1560906400,255610,99
O,1560906400,255587,452
O,1560906401,255386,350
O,1560906401,255549,849
O,1560906402,255973,380
O,1560906402,255670,137
O,1560906403,255690,100
O,1560906404,255752,102
O,1560906404,255735,105
O,1560906405,255720,83
O,1560906405,255704,62
O,1560906406,255690,64
P,1560906406,5358
O,1560906406,255659,68
O,1560906407,255671,118
O,1560906407,255674,74
O,1560906407,255674,151
O,1560906408,255648,159
O,1560906408,255626,107
O,1560906409,255601,73
O,1560906409,255623,92
O,1560906410,255633,163
