H,1559262841,295663
X,1559262841,589635,3306
X,1559262841,589528,1711
X,1559262842,589476,1454
X,1559262842,589370,5079
X,1559262843,589558,2424
X,1559262843,589507,1508
X,1559262844,589499,2618
X,1559262844,589714,4103
X,1559262845,590061,18843
X,1559262846,589484,9211
X,1559262846,589451,1783
X,1559262847,590258,17784
X,1559262847,588376,32980
X,1559262848,590009,12548
X,1559262848,589792,12530
X,1559262849,588816,11661
X,1559262850,589427,7410
X,1559262850,589688,2751
X,1559262851,589821,6716
X,1559262851,589587,29023
X,1559262852,590172,24253
X,1559262852,588829,18040
X,1559262853,590809,38055
X,1559262854,591660,21441
X,1559262854,590155,18463
X,1559262855,589678,16494
X,1559262855,588533,12560
X,1559262856,589453,23292
X,1559262856,588804,18701
X,1559262857,589229,25096
X,1559262858,589839,17479
X,1559262858,589691,23585
X,1559262859,589563,12836
X,1559262859,589620,3850
X,1559262860,589579,7035
X,1559262860,588995,6865
X,1559262861,589351,3906
X,1559262861,589488,2726
X,1559262862,591040,32014
X,1559262863,588265,55363
X,1559262863,589576,40421
P,1559262864,5299
X,1559262864,589102,3978
X,1559262864,589488,4930
X,1559262865,590158,36833
X,1559262865,592474,28118
X,1559262866,590515,44394
X,1559262867,589492,47048
X,1559262867,589658,3052
X,1559262868,589539,5035
X,1559262868,589768,4054
X,1559262869,589479,3297
X,1559262869,589531,11146
X,1559262870,589666,2615
X,1559262871,589459,6714
X,1559262871,589783,11058
X,1559262871,589810,2740
X,1559262871,589530,2412
X,1559262872,589755,12434
X,1559262872,588892,9301
X,1559262873,589727,3513
X,1559262874,589485,3308
X,1559262874,589897,11140
X,1559262875,589468,5089
X,1559262875,589561,6982
X,1559262876,590529,13263
X,1559262876,589474,1727
X,1559262877,589572,1722
X,1559262877,589522,1686
X,1559262878,589448,1860
X,1559262879,589629,1608
X,1559262879,589661,4026
X,1559262880,589527,4865
X,1559262880,589490,2007
X,1559262881,589657,18821
X,1559262881,589590,7003
X,1559262882,589634,1053
X,1559262883,589558,2378
X,1559262883,589661,2058
X,1559262884,589715,1450
X,1559262884,589558,1216
X,1559262885,589493,1553
X,1559262885,589445,1959
X,1559262886,589606,2138
X,1559262887,589424,17116
X,1559262887,589390,1765
X,1559262888,589119,14074
X,1559262888,589744,8676
X,1559262889,589119,2615
X,1559262889,589032,8578
X,1559262890,589918,4287
X,1559262890,587633,28490
X,1559262891,589113,4327
X,1559262892,589483,1650
X,1559262892,589266,1775
X,1559262893,589268,1279
P,1559262893,5297
X,1559262893,589396,6258
X,1559262894,588696,46105
X,1559262894,587950,39795
X,1559262895,591226,62008
X,1559262896,588795,29412
X,1559262896,589418,1782
X,1559262897,589211,6649
X,1559262897,589588,3252
X,1559262898,589400,1386
X,1559262898,589575,9201
X,1559262899,589509,10433
X,1559262900,588685,10759
X,1559262900,591191,16243
X,1559262901,588931,16254
X,1559262901,590108,5556
X,1559262902,589190,5831
X,1559262902,589742,11925
X,1559262903,589479,13298
X,1559262904,590374,11855
X,1559262904,589856,3143
X,1559262905,590386,7903
X,1559262905,589716,3317
X,1559262906,589926,15054
X,1559262906,589702,10069
X,1559262907,589962,1530
X,1559262907,589733,1744
X,1559262908,589839,2047
X,1559262909,589880,1445
X,1559262909,589439,15182
X,1559262910,590166,21641
X,1559262910,592142,46069
X,1559262911,590202,13843
X,1559262911,589566,26863
X,1559262912,588843,54427
X,1559262912,589823,4087
X,1559262912,589447,10016
X,1559262913,589583,2423
X,1559262913,589757,1860
X,1559262914,589801,1765
X,1559262914,588958,8555
X,1559262915,589668,2248
X,1559262916,589854,1888
X,1559262916,589781,1303
X,1559262917,589798,1529
X,1559262917,589697,1547
X,1559262918,589794,3048
X,1559262918,589660,1856
X,1559262919,589596,1585
X,1559262920,589618,1299
X,1559262920,589946,4949
X,1559262921,589762,6452
X,1559262921,589568,1836
X,1559262922,589025,4007
P,1559262922,5297
X,1559262922,589289,22286
X,1559262923,590466,26686
X,1559262923,590096,25396
X,1559262924,589633,17095
X,1559262925,590410,23865
X,1559262925,588530,20990
X,1559262926,589077,17161
X,1559262926,589795,11889
X,1559262927,589714,18751
X,1559262927,589271,23348
X,1559262928,589667,10264
X,1559262929,589602,9373
X,1559262929,589872,3906
X,1559262930,589253,21344
X,1559262930,589007,23094
X,1559262931,590016,6789
X,1559262931,589721,2097
X,1559262932,589382,2898
X,1559262933,589489,8158
X,1559262933,589664,17446
