H,1560561906,289363
X,1560561906,571243,12518
X,1560561906,571778,4526
X,1560561907,572004,2050
X,1560561907,572112,20060
X,1560561908,572283,14862
X,1560561908,572156,1394
X,1560561909,572159,1668
X,1560561910,572191,29824
X,1560561910,572698,11036
X,1560561911,572185,14543
X,1560561911,571755,9301
X,1560561912,571860,1255
X,1560561912,571455,40283
X,1560561913,571976,14475
X,1560561914,571746,7262
X,1560561914,571705,1167
X,1560561915,571808,1109
X,1560561915,571843,2526
X,1560561916,572523,8471
X,1560561916,570863,14573
X,1560561917,571779,3535
X,1560561918,571989,23671
X,1560561918,571777,1932
X,1560561919,571695,21970
X,1560561919,571750,20681
X,1560561920,571547,1737
X,1560561920,571536,1647
X,1560561921,571787,1391
P,1560561921,5476
X,1560561921,571823,1227
X,1560561922,571901,2214
X,1560561923,571909,1759
X,1560561923,571832,946
X,1560561924,572028,1323
X,1560561924,571983,923
X,1560561925,572081,2207
X,1560561925,571910,19064
X,1560561926,572482,12395
X,1560561927,571728,1336
X,1560561927,572090,15519
X,1560561928,571888,11797
X,1560561928,571515,1728
X,1560561928,571723,16255
X,1560561928,571881,13706
X,1560561929,572730,10260
X,1560561930,571274,13923
X,1560561930,571156,5941
X,1560561931,571469,1482
X,1560561931,571356,1276
X,1560561932,571662,15795
X,1560561932,572489,9934
X,1560561933,571736,924
X,1560561934,571811,879
X,1560561934,570698,22782
X,1560561935,571912,3923
X,1560561935,571797,1340
X,1560561936,571879,1670
X,1560561936,571659,1266
X,1560561937,571664,1572
X,1560561937,571786,10725
X,1560561938,571986,20669
X,1560561939,572090,1733
X,1560561939,572246,2211
X,1560561940,572138,21149
X,1560561940,571909,21197
X,1560561941,571815,7061
X,1560561941,573247,10220
X,1560561942,572409,13551
X,1560561943,571879,2348
X,1560561943,572150,1164
X,1560561944,571847,9594
X,1560561944,571905,20082
X,1560561945,571628,18901
X,1560561945,571455,1742
X,1560561946,572781,11902
X,1560561947,571672,13789
X,1560561947,571688,4088
X,1560561948,571585,50026
X,1560561948,571636,2031
X,1560561949,572004,730
X,1560561949,571983,2557
X,1560561950,572090,2588
P,1560561950,5476
X,1560561951,571799,1206
X,1560561951,571901,15556
X,1560561952,571669,6231
X,1560561952,571694,1223
X,1560561953,571544,2129
X,1560561953,570896,19352
X,1560561954,570592,5260
X,1560561954,568645,15811
X,1560561955,570057,24516
X,1560561956,570694,10924
X,1560561956,571115,3994
X,1560561957,571894,6055
X,1560561957,571921,2082
X,1560561958,572031,1988
X,1560561958,571681,1715
X,1560561959,571445,2154
X,1560561960,571503,1447
X,1560561960,570956,1460
X,1560561961,571637,27007
X,1560561961,571691,10828
X,1560561962,571163,2289
X,1560561962,571494,4058
X,1560561963,570929,14930
X,1560561964,571773,2934
X,1560561964,572148,1494
X,1560561965,572298,1362
X,1560561965,571897,1995
X,1560561966,571789,2409
X,1560561966,571620,1709
X,1560561967,571693,5566
X,1560561968,571773,1204
X,1560561968,571680,901
X,1560561969,571857,1115
X,1560561969,572013,1931
X,1560561969,572094,13316
X,1560561969,572165,16343
X,1560561970,572067,1903
X,1560561970,572159,2632
X,1560561971,571932,956
X,1560561972,571944,1383
X,1560561972,571565,1793
X,1560561973,571415,1373
X,1560561973,571667,15981
X,1560561974,571855,12537
X,1560561974,571582,2364
X,1560561975,571227,2341
X,1560561976,571568,2367
X,1560561976,571635,2601
X,1560561977,572334,6028
X,1560561977,571550,14473
X,1560561978,571548,14509
X,1560561978,571201,1741
X,1560561979,571125,952
P,1560561979,5475
X,1560561980,570584,1552
X,1560561980,570933,1084
X,1560561981,570667,1601
X,1560561981,571246,10610
X,1560561982,571985,11087
X,1560561982,571465,1400
X,1560561983,571663,16112
X,1560561984,572222,15276
X,1560561984,572034,3972
X,1560561985,571628,2431
X,1560561985,571870,2355
X,1560561986,571914,1036
X,1560561986,571795,7593
X,1560561987,571905,1611
X,1560561987,571909,1892
X,1560561988,571922,1258
X,1560561989,571890,1435
X,1560561989,571920,1426
X,1560561990,572000,1293
X,1560561990,571887,1855
X,1560561991,572045,14585
X,1560561991,571766,13729
X,1560561992,572115,10840
X,1560561993,571900,22197
X,1560561993,572011,1231
X,1560561994,571803,969
X,1560561994,571809,1036
X,1560561995,571886,559
X,1560561995,571875,1486
X,1560561996,572054,1179
X,1560561997,571603,11537
X,1560561997,571849,13133
X,1560561998,571852,1676
X,1560561998,571769,1151
