H,1560636394,289363
X,1560636394,610617,1387
X,1560636395,609581,17331
X,1560636395,611542,9897
X,1560636396,610714,2109
X,1560636397,610332,29824
X,1560636397,610532,5866
X,1560636398,610664,2590
X,1560636398,610716,882
X,1560636399,610677,1640
X,1560636399,610608,1874
X,1560636400,610740,1816
X,1560636400,610258,9521
X,1560636400,610772,2034
X,1560636401,610601,29029
X,1560636401,610839,13725
X,1560636402,611067,3502
X,1560636402,610780,4010
X,1560636403,610865,1583
X,1560636404,610798,30212
X,1560636404,611501,5261
X,1560636405,610301,7305
X,1560636405,610755,1526
X,1560636406,610760,1903
X,1560636406,610893,12550
X,1560636407,610678,2098
X,1560636408,610822,5584
X,1560636408,610723,2675
X,1560636409,610767,1535
X,1560636409,610919,1237
X,1560636410,610839,1466
X,1560636410,610655,12113
X,1560636411,611091,6098
X,1560636411,611044,1975
X,1560636412,610998,1210
X,1560636413,611021,1121
X,1560636413,610811,1891
X,1560636414,610852,1259
X,1560636414,610758,1675
X,1560636415,611278,32013
X,1560636415,611092,3342
X,1560636416,611088,1177
P,1560636416,5437
X,1560636417,611024,777
X,1560636417,611187,1303
X,1560636418,610887,1564
X,1560636418,610909,1676
X,1560636419,610773,1225
X,1560636419,610689,16409
X,1560636420,610988,1951
X,1560636421,611006,1242
X,1560636421,611016,1936
X,1560636422,610985,1914
X,1560636422,610877,2168
X,1560636423,611133,1955
X,1560636423,611046,1340
X,1560636424,611343,1221
X,1560636424,611513,1322
X,1560636425,611959,10273
X,1560636426,610353,10891
X,1560636426,610487,10137
X,1560636427,611098,3911
X,1560636427,611358,3520
X,1560636428,611138,13059
X,1560636428,611195,15115
X,1560636429,611024,1937
X,1560636430,611217,11339
X,1560636430,610916,1932
X,1560636431,610618,1346
X,1560636431,610894,1622
X,1560636432,611007,1326
X,1560636432,611035,1893
X,1560636433,610874,51762
X,1560636434,611450,4665
X,1560636434,611164,7148
X,1560636435,612063,2460
X,1560636435,612446,2372
X,1560636436,612863,2033
X,1560636436,613496,1180
X,1560636437,613518,2068
X,1560636438,612901,3674
X,1560636438,612340,8110
X,1560636439,613300,24493
X,1560636439,605637,59944
X,1560636440,363482,43915
X,1560636440,262131,1006
X,1560636441,261891,553
X,1560636441,262579,667
X,1560636441,263160,103
X,1560636442,263052,371
X,1560636442,262507,335
X,1560636443,262644,97
X,1560636443,262610,228
X,1560636444,262619,175
X,1560636444,262345,336
X,1560636445,262188,494
P,1560636445,5434
O,1560636446,262637,593
O,1560636446,262865,394
O,1560636447,262782,471
O,1560636447,262869,177
O,1560636448,262941,584
O,1560636448,262517,490
O,1560636449,262694,576
O,1560636450,262862,264
O,1560636450,262742,689
O,1560636451,262897,649
O,1560636451,262743,221
O,1560636452,262707,127
O,1560636452,262742,212
O,1560636453,262750,176
O,1560636454,262690,142
O,1560636454,262564,142
O,1560636455,262510,149
O,1560636455,262442,145
O,1560636456,262468,203
O,1560636456,262508,176
O,1560636457,262658,257
O,1560636457,262968,265
O,1560636458,263318,532
O,1560636459,263421,82
O,1560636459,263361,261
O,1560636460,263379,176
O,1560636460,263203,249
O,1560636461,263312,200
O,1560636461,263157,396
O,1560636462,263115,205
O,1560636463,263412,140
O,1560636463,263590,176
O,1560636464,263539,141
O,1560636464,263447,239
O,1560636465,263310,202
O,1560636465,263302,417
O,1560636466,263232,210
O,1560636467,263256,211
O,1560636467,263203,354
O,1560636468,263028,303
O,1560636468,262684,282
O,1560636469,262569,220
O,1560636469,262774,267
O,1560636470,262747,460
O,1560636471,262961,168
O,1560636471,262918,159
O,1560636472,262893,107
O,1560636472,263004,457
O,1560636473,263310,208
O,1560636473,263100,305
O,1560636474,263239,498
O,1560636474,263500,359
O,1560636475,263434,558
P,1560636475,5437
O,1560636476,263655,395
O,1560636476,263090,387
O,1560636477,262991,304
O,1560636477,262905,195
O,1560636478,262912,401
O,1560636478,263110,261
O,1560636479,263050,153
O,1560636480,262838,334
O,1560636480,262860,202
O,1560636481,262861,294
O,1560636481,263105,323
O,1560636482,262885,142
O,1560636482,262982,168
O,1560636482,263077,193
O,1560636483,263258,213
O,1560636483,263156,187
O,1560636484,263101,216
O,1560636484,262958,243
O,1560636485,262996,155
O,1560636485,262859,179
O,1560636486,262938,211
