H,1563900569,289363
P,1563900569,5173
P,1563900598,5171
P,1563900627,5172
P,1563900656,5171
P,1563900686,5173
P,1563900715,5170
P,1563900745,5174
P,1563900775,5170
P,1563900804,5171
P,1563900833,5173
P,1563900862,5172
P,1563900892,5171
P,1563900921,5173
P,1563900950,5173
P,1563900980,5171
P,1563901009,5171
P,1563901039,5173
P,1563901068,5173
P,1563901098,5174
P,1563901127,5170
P,1563901156,5170
P,1563901186,5170
P,1563901215,5171
P,1563901244,5171
P,1563901273,5173
P,1563901303,5173
P,1563901333,5171
P,1563901362,5173
P,1563901392,5172
P,1563901421,5168
P,1563901450,5173
P,1563901479,5172
P,1563901509,5173
P,1563901538,5172
P,1563901567,5171
P,1563901597,5173
P,1563901627,5173
P,1563901656,5172
P,1563901685,5173
P,1563901715,5168
P,1563901744,5168
P,1563901773,5173
P,1563901803,5171
P,1563901832,5171
P,1563901861,5173
P,1563901890,5173
P,1563901921,5171
P,1563901950,5171
P,1563901979,5171
P,1563902009,5171
P,1563902038,5173
P,1563902067,5169
P,1563902096,5173
O,1563902122,243409,1572
O,1563902123,243560,125
O,1563902123,243598,86
O,1563902124,243584,210
O,1563902124,243623,73
O,1563902125,243603,106
O,1563902125,243584,141
O,1563902126,243565,103
P,1563902126,5164
O,1563902127,243550,109
O,1563902127,243541,109
O,1563902128,243503,78
O,1563902128,243475,67
O,1563902129,243493,91
O,1563902129,243504,105
O,1563902130,243492,120
O,1563902130,243518,115
O,1563902131,243468,93
O,1563902132,243474,169
O,1563902132,243464,130
O,1563902132,243503,119
O,1563902132,243462,80
O,1563902133,243460,114
O,1563902133,243508,103
O,1563902134,243473,95
O,1563902135,243387,167
O,1563902135,243372,143
O,1563902136,243423,135
O,1563902136,243436,82
O,1563902137,243442,129
O,1563902137,243407,125
O,1563902138,243438,118
O,1563902139,243457,104
O,1563902139,243443,99
O,1563902140,243456,90
O,1563902140,243456,77
O,1563902141,243467,78
O,1563902141,243466,70
O,1563902142,243438,121
O,1563902143,243460,119
O,1563902143,243459,145
O,1563902144,243425,118
O,1563902144,243439,95
O,1563902145,243444,105
O,1563902145,243399,161
O,1563902146,243380,135
O,1563902146,243367,142
O,1563902147,243352,146
O,1563902148,243316,124
O,1563902148,243297,121
O,1563902149,243333,119
O,1563902149,243350,85
O,1563902150,243347,128
O,1563902150,243315,95
O,1563902151,243315,137
O,1563902152,243276,144
O,1563902152,243285,169
O,1563902153,243272,136
O,1563902153,243221,172
O,1563902154,243204,145
O,1563902154,243147,122
O,1563902155,243106,118
P,1563902155,5164
O,1563902156,243028,118
O,1563902156,243000,210
O,1563902157,242935,138
O,1563902157,242926,134
O,1563902158,243020,125
O,1563902158,243145,112
O,1563902159,243188,76
O,1563902160,243241,104
O,1563902160,243291,88
O,1563902161,243326,108
O,1563902161,243329,78
O,1563902162,243331,80
O,1563902162,243303,140
O,1563902163,243306,85
O,1563902163,243300,146
O,1563902164,243228,120
O,1563902165,243208,127
O,1563902165,243168,102
O,1563902166,243134,98
O,1563902166,243181,145
O,1563902167,243209,107
O,1563902167,243270,96
O,1563902168,243309,77
O,1563902169,243292,96
O,1563902169,243322,80
O,1563902170,243418,114
O,1563902170,243390,148
O,1563902171,243387,103
O,1563902171,243405,139
O,1563902172,243421,99
O,1563902173,243428,101
O,1563902173,243431,101
O,1563902173,243408,56
O,1563902173,243404,74
O,1563902174,243345,118
O,1563902174,243335,138
O,1563902175,243296,137
O,1563902176,243319,81
O,1563902176,243352,142
O,1563902177,243365,119
T,1563902177,3076
P,1563902184,5173
P,1563902214,5172
P,1563902244,5171
P,1563902274,5172
P,1563902303,5172
P,1563902333,5171
P,1563902362,5168
P,1563902391,5172
P,1563902420,5169
P,1563902450,5172
P,1563902479,5171
P,1563902509,5173
P,1563902539,5173
P,1563902568,5173
P,1563902597,5173
P,1563902626,5172
P,1563902656,5172
P,1563902685,5172
P,1563902714,5173
P,1563902744,5170
P,1563902773,5171
P,1563902803,5170
P,1563902832,5173
P,1563902862,5172
P,1563902891,5173
P,1563902920,5173
P,1563902950,5172
P,1563902979,5173
P,1563903008,5172
P,1563903037,5169
P,1563903067,5171
P,1563903097,5171
P,1563903126,5173
P,1563903156,5172
P,1563903185,5172
P,1563903214,5173
P,1563903243,5173
P,1563903273,5173
P,1563903302,5174
P,1563903331,5171
P,1563903361,5172
P,1563903391,5172
P,1563903420,5172
P,1563903449,5172
P,1563903479,5173
P,1563903508,5172
