H,1564616092,289363
X,1564616092,569755,4680
X,1564616093,570559,16219
X,1564616093,569034,15377
X,1564616094,570088,12484
X,1564616094,571405,9152
X,1564616095,569176,14525
X,1564616095,571187,30592
X,1564616096,568147,30638
X,1564616097,573377,16840
X,1564616097,570370,62222
X,1564616098,568227,55367
X,1564616098,570181,63652
X,1564616099,568665,14774
X,1564616099,571022,11031
X,1564616100,569560,18391
X,1564616101,568103,25124
X,1564616101,570728,24246
X,1564616102,570117,4494
X,1564616102,571407,16411
X,1564616103,568167,14864
X,1564616103,573039,9775
X,1564616104,568695,14735
X,1564616105,572030,24038
X,1564616105,571729,30126
X,1564616106,570550,7790
X,1564616106,570253,3188
X,1564616107,569943,2168
X,1564616107,570038,2544
P,1564616108,5106
X,1564616108,569855,1636
X,1564616109,569861,861
X,1564616109,569850,1444
X,1564616110,569776,2046
X,1564616110,569800,1738
X,1564616111,569406,2257
X,1564616111,569742,4793
X,1564616112,569044,16292
X,1564616112,569969,20341
X,1564616113,569941,10732
X,1564616114,569082,19534
X,1564616114,569701,4021
X,1564616115,570404,6455
X,1564616115,571697,27981
X,1564616116,568318,13249
X,1564616116,569206,16158
X,1564616117,572057,11836
X,1564616118,570239,11908
X,1564616118,569061,6179
X,1564616119,569641,13024
X,1564616119,569971,15115
X,1564616120,569381,18534
X,1564616120,570051,22189
X,1564616121,569543,25661
X,1564616122,570491,7002
X,1564616122,570726,26514
X,1564616123,568600,11120
X,1564616123,569615,25324
X,1564616124,571666,9137
X,1564616124,569229,9678
X,1564616125,570048,4128
X,1564616126,570249,12189
X,1564616126,570473,3997
X,1564616126,570775,18242
X,1564616126,570125,17715
X,1564616127,570698,5616
X,1564616127,570823,4523
X,1564616128,570405,6850
X,1564616128,571574,3593
X,1564616129,571912,7830
X,1564616130,570741,3021
X,1564616130,570545,3835
X,1564616131,570553,3856
X,1564616131,572150,13402
X,1564616132,569405,10181
X,1564616132,570846,5800
X,1564616133,570021,28538
X,1564616134,569677,29340
X,1564616134,570147,9451
X,1564616135,570875,5701
X,1564616135,570850,10243
X,1564616136,571869,10904
X,1564616136,571473,12088
P,1564616137,5108
X,1564616137,571189,3745
X,1564616138,571005,4004
X,1564616138,571615,21520
X,1564616139,569147,17717
X,1564616139,573997,12638
X,1564616140,570275,21250
X,1564616140,569932,7161
X,1564616141,570501,3094
X,1564616142,569334,16447
X,1564616142,569697,7599
X,1564616143,570264,3997
X,1564616143,570039,4723
X,1564616144,571269,8770
X,1564616144,569094,11057
X,1564616145,570312,15686
X,1564616145,571269,9358
X,1564616146,567462,43075
X,1564616147,573827,30339
X,1564616147,569960,14224
X,1564616148,570614,7475
X,1564616148,570353,22700
X,1564616149,563467,14482
X,1564616149,581029,56679
X,1564616150,571744,18228
X,1564616151,566712,13819
X,1564616151,568097,22201
X,1564616152,571035,21800
X,1564616152,568535,15801
X,1564616153,569774,4411
X,1564616153,571118,7939
X,1564616154,567853,11806
X,1564616155,571826,12221
X,1564616155,569297,4712
X,1564616156,570247,7251
X,1564616156,569872,4025
X,1564616157,570775,9180
X,1564616157,570352,8851
X,1564616158,569023,9581
X,1564616159,568178,21995
X,1564616159,570820,7371
X,1564616160,569882,2245
X,1564616160,569673,2460
X,1564616161,569947,14159
X,1564616161,570249,5243
X,1564616162,569777,4067
X,1564616162,569718,11529
X,1564616163,569765,4139
X,1564616164,569752,28831
X,1564616164,571037,8390
X,1564616165,574046,59788
X,1564616165,530468,52572
X,1564616166,500490,32855
X,1564616166,488142,64225
P,1564616167,5104
X,1564616167,508983,18179
X,1564616167,536974,38936
X,1564616167,567455,24510
X,1564616168,573656,40823
X,1564616168,283117,29841
X,1564616169,247833,2061
X,1564616169,245845,2263
X,1564616170,246139,2195
X,1564616171,245213,1868
X,1564616171,245002,2393
X,1564616172,245140,2576
X,1564616172,245370,2621
X,1564616173,245822,1903
X,1564616173,245094,1246
X,1564616174,245319,1811
O,1564616174,245399,1128
O,1564616175,245385,1079
O,1564616176,244942,1700
O,1564616176,246047,2539
O,1564616177,247233,2079
O,1564616177,247209,1366
O,1564616178,248174,766
O,1564616178,249066,942
O,1564616179,251274,2628
O,1564616180,253979,2213
O,1564616180,253691,1600
O,1564616181,248751,9476
O,1564616181,244971,199
O,1564616182,244863,117
O,1564616182,244877,169
O,1564616183,244882,203
O,1564616184,245018,123
O,1564616184,244815,115
O,1564616185,244921,89
