H,1561161736,289363
X,1561161736,605451,1576
X,1561161737,605489,1538
X,1561161738,605343,925
X,1561161738,605433,1147
X,1561161739,605468,1306
X,1561161739,605512,997
X,1561161740,605492,987
X,1561161740,605391,1662
X,1561161741,605530,2305
X,1561161742,605504,1327
X,1561161742,605494,1064
X,1561161743,605201,12020
X,1561161743,605519,4832
X,1561161744,605463,1572
X,1561161744,605549,1572
X,1561161745,605443,888
X,1561161746,605416,1247
X,1561161746,605536,1050
X,1561161747,605454,1191
X,1561161747,605444,1099
X,1561161748,605541,1247
X,1561161748,605362,1370
X,1561161749,605514,1622
X,1561161749,605373,1509
X,1561161750,605555,1445
X,1561161751,605449,897
A,1561161751,605493,350
T,1561161751,2903
R,1561161751,700D9DFCC
X,1561161753,605384,864
X,1561161753,605399,1188
X,1561161754,605546,1881
P,1561161754,5305
X,1561161754,605412,861
X,1561161755,605416,1223
X,1561161756,605469,1254
X,1561161756,605340,1376
X,1561161757,605501,1204
X,1561161757,605435,862
X,1561161758,605492,1539
X,1561161758,605393,1462
X,1561161759,605433,2238
X,1561161760,605444,1395
X,1561161760,605470,2058
X,1561161761,605360,1431
X,1561161761,605424,721
X,1561161762,605326,1572
X,1561161762,605377,1252
X,1561161763,605420,1739
X,1561161764,605430,918
X,1561161764,604938,13802
X,1561161765,606721,47371
X,1561161765,604267,19309
X,1561161766,605158,20475
X,1561161766,606254,31356
X,1561161767,605590,42482
X,1561161768,606043,53806
X,1561161768,604459,61232
X,1561161769,605517,35538
X,1561161769,605959,37923
X,1561161770,606306,38393
X,1561161770,606101,9975
X,1561161770,605098,11448
X,1561161770,604944,7984
X,1561161771,602749,52720
X,1561161772,605750,7183
X,1561161772,606083,16439
X,1561161773,605536,1824
X,1561161773,604860,19288
X,1561161774,605948,5065
X,1561161774,605328,2479
X,1561161775,605470,1847
X,1561161776,605307,3743
X,1561161776,605303,900
X,1561161777,605466,1866
X,1561161777,605349,1654
X,1561161778,605320,1042
X,1561161778,605368,1937
X,1561161779,605383,1725
X,1561161780,605390,1239
X,1561161780,605385,1748
X,1561161781,605425,2033
X,1561161781,605359,802
X,1561161782,605418,1745
X,1561161782,605286,1557
X,1561161783,605406,1088
P,1561161783,5305
X,1561161784,605384,1225
X,1561161784,605359,942
X,1561161785,605373,1367
X,1561161785,605291,1782
X,1561161786,605366,1083
X,1561161786,605246,1025
X,1561161787,605453,1361
X,1561161787,605419,1098
X,1561161788,605332,791
X,1561161789,605294,1205
X,1561161789,605367,1417
X,1561161790,605345,1435
X,1561161790,605340,1253
X,1561161791,605328,1502
X,1561161791,605319,1234
X,1561161792,605363,947
X,1561161793,605360,914
X,1561161793,605316,1259
X,1561161794,605212,1443
X,1561161794,604094,10608
X,1561161795,606286,12082
X,1561161795,604579,34523
X,1561161796,606017,35815
X,1561161797,604608,35879
X,1561161797,607099,28001
X,1561161798,605659,43541
X,1561161798,604592,44385
X,1561161799,604955,50193
X,1561161799,604702,32119
X,1561161800,603298,33276
X,1561161801,604192,35973
X,1561161801,605575,35128
X,1561161802,605425,29882
X,1561161802,606141,36854
X,1561161803,605835,41367
X,1561161803,605969,51567
X,1561161804,604929,46329
X,1561161804,604836,42296
X,1561161805,602723,57305
X,1561161806,604174,34211
X,1561161806,606223,13725
X,1561161807,605484,11571
X,1561161807,605364,2682
X,1561161808,605624,2671
X,1561161808,605063,3763
X,1561161809,605268,1957
X,1561161810,605447,14022
X,1561161810,605038,4989
X,1561161811,605342,1130
X,1561161811,605398,1648
X,1561161811,605269,1410
X,1561161811,605392,2487
X,1561161812,605314,1992
P,1561161812,5303
X,1561161813,605492,1233
X,1561161813,605227,3004
X,1561161814,605442,1368
X,1561161814,605356,3580
X,1561161815,605292,1021
X,1561161815,605136,1799
X,1561161816,605118,1664
X,1561161817,605370,1741
X,1561161817,605224,1419
X,1561161818,605206,2366
X,1561161818,605090,1775
X,1561161819,605424,1473
X,1561161819,605330,1455
X,1561161820,605257,2188
X,1561161820,605351,6313
X,1561161821,605574,2985
X,1561161822,605389,1080
X,1561161822,605208,10265
X,1561161823,605802,13574
X,1561161823,605238,11758
X,1561161824,605379,3068
X,1561161824,605201,1669
X,1561161825,605253,1195
X,1561161826,605323,1848
X,1561161826,605363,18852
X,1561161827,604950,5545
X,1561161827,605235,923
X,1561161828,605303,1638
X,1561161828,605284,1579
X,1561161829,605260,1645
X,1561161830,605300,1952
