H,1560738111,289363
X,1560738111,613878,14867
X,1560738112,614303,2352
X,1560738112,613472,2211
X,1560738113,614500,2414
X,1560738113,612950,4550
X,1560738114,615205,8711
X,1560738114,612524,18690
X,1560738115,611133,19518
X,1560738116,609681,19840
X,1560738116,610412,22376
X,1560738117,612245,15341
X,1560738117,612817,19505
X,1560738118,612613,20895
X,1560738118,614017,17604
X,1560738119,614797,14121
X,1560738119,613820,21688
X,1560738120,610701,22528
X,1560738121,610501,24774
X,1560738121,612840,5194
X,1560738122,612710,18950
X,1560738122,613536,3923
X,1560738123,613282,3385
X,1560738123,614046,20698
X,1560738124,614379,18138
X,1560738125,612671,20582
X,1560738125,614176,22250
X,1560738126,613771,22558
X,1560738126,614015,11980
X,1560738127,614762,11120
X,1560738127,614191,16921
X,1560738128,613564,11039
X,1560738129,613670,6211
X,1560738129,611569,18823
X,1560738130,608787,49281
X,1560738130,614170,31705
P,1560738131,5400
X,1560738131,614288,13101
X,1560738131,614135,17575
X,1560738132,614396,11312
X,1560738133,613938,15685
X,1560738133,616002,14964
X,1560738134,614739,7869
X,1560738134,614720,16379
X,1560738135,614204,3849
X,1560738135,614546,4464
X,1560738136,614422,9641
X,1560738136,615164,9879
X,1560738137,607296,30660
X,1560738138,612307,2174
X,1560738138,611753,16149
X,1560738139,612371,9435
X,1560738139,612654,1893
X,1560738140,612189,20227
X,1560738140,611902,8915
X,1560738141,612951,50325
X,1560738142,613103,14059
X,1560738142,612559,2676
X,1560738143,612639,2546
X,1560738143,613559,9952
X,1560738144,612211,21632
X,1560738144,612181,13330
X,1560738145,611979,13689
X,1560738146,616527,22471
X,1560738146,613374,7994
X,1560738147,614062,4461
X,1560738147,613758,2827
X,1560738147,614013,2908
X,1560738147,615537,10674
X,1560738148,616332,22921
X,1560738148,614989,10280
X,1560738149,616327,14448
X,1560738150,615792,25734
X,1560738150,615013,28092
X,1560738151,613825,26696
X,1560738151,613896,29662
X,1560738152,614028,17156
X,1560738152,614250,19445
X,1560738153,615035,7831
X,1560738154,615821,10670
X,1560738154,615290,4116
X,1560738155,615243,8510
X,1560738155,614881,4601
X,1560738156,614905,6112
X,1560738156,614380,5087
X,1560738157,614286,4739
X,1560738158,613873,8587
X,1560738158,614975,3240
X,1560738159,614442,3364
X,1560738159,614350,2606
P,1560738160,5400
X,1560738160,613558,1874
X,1560738160,613785,1040
X,1560738161,613815,10229
X,1560738162,614604,8451
X,1560738162,614576,3698
X,1560738163,614129,20000
X,1560738163,614645,10720
X,1560738164,615027,4112
X,1560738164,614648,9236
X,1560738165,613937,7058
X,1560738165,615420,12613
X,1560738166,613025,11144
X,1560738167,613585,1741
X,1560738167,613591,2142
X,1560738168,613259,9752
X,1560738168,615710,6063
X,1560738169,612486,40126
X,1560738169,611674,43814
X,1560738170,613079,33280
X,1560738171,613978,15617
X,1560738171,612454,50675
X,1560738172,613122,11381
X,1560738172,613557,4238
X,1560738173,614553,12613
X,1560738173,617834,7271
X,1560738174,612982,47779
X,1560738175,613956,18944
X,1560738175,613938,26876
X,1560738176,614438,5707
X,1560738176,615799,9603
X,1560738177,615200,5729
X,1560738177,614491,9016
X,1560738178,614720,2271
X,1560738179,613304,23980
X,1560738179,613234,36754
X,1560738180,613287,51213
X,1560738180,616116,5993
X,1560738181,614849,37314
X,1560738181,614040,60543
X,1560738182,615409,36485
X,1560738182,614660,33726
X,1560738183,615799,27550
X,1560738184,615741,39769
X,1560738184,615142,30013
X,1560738185,614860,16055
X,1560738185,615030,17615
X,1560738186,613567,38738
X,1560738186,615262,37728
X,1560738187,613691,27915
X,1560738188,612858,31968
X,1560738188,614135,35209
X,1560738188,614040,60404
X,1560738188,611699,6925
X,1560738189,617412,61751
P,1560738189,5398
X,1560738189,615862,54897
X,1560738190,614460,31876
X,1560738191,614878,18201
X,1560738191,614113,27358
X,1560738192,614533,30947
X,1560738192,614545,21804
X,1560738193,615192,14057
X,1560738193,614674,20303
X,1560738194,614694,25898
X,1560738195,614146,8319
X,1560738195,614491,19248
X,1560738196,614794,16696
X,1560738196,614365,8920
X,1560738197,613777,6078
X,1560738197,614318,7566
X,1560738198,613495,32745
X,1560738198,613405,35320
X,1560738199,615310,46003
X,1560738200,613643,30140
X,1560738200,615853,33835
X,1560738201,613645,42259
X,1560738201,614855,52981
X,1560738202,616003,37190
X,1560738202,613954,26382
X,1560738203,613980,38981
X,1560738204,613399,28766
