H,1561597360,289363
X,1561597360,539823,20424
X,1561597360,541884,21562
X,1561597361,540274,19085
X,1561597362,542352,6567
X,1561597362,539851,10331
X,1561597363,541333,4000
X,1561597363,541344,1451
X,1561597364,541332,3839
X,1561597364,541679,24433
X,1561597365,543753,28321
X,1561597366,540268,9543
X,1561597366,540946,4295
X,1561597367,541230,28522
X,1561597367,541551,7388
X,1561597368,540697,16948
X,1561597368,541179,8871
X,1561597369,541183,18961
P,1561597369,5243
X,1561597370,541381,2064
X,1561597370,541156,1208
X,1561597371,542372,48117
X,1561597371,541750,28016
X,1561597372,541098,4404
X,1561597372,541126,3313
X,1561597373,541195,3426
X,1561597373,541146,1173
X,1561597374,541066,2012
X,1561597374,541184,2651
X,1561597374,541253,2078
X,1561597375,540485,19430
X,1561597375,541724,3039
X,1561597376,541850,30999
X,1561597376,538870,33553
X,1561597377,538852,15668
X,1561597378,571242,58103
X,1561597378,252808,42570
X,1561597379,248446,15480
X,1561597379,248023,7128
X,1561597380,248065,3563
X,1561597380,249975,7985
X,1561597381,248298,3071
X,1561597382,248712,2764
X,1561597382,248232,880
X,1561597383,248043,137
X,1561597383,247943,144
X,1561597384,247907,111
O,1561597384,247891,220
O,1561597385,247904,89
O,1561597386,247883,102
O,1561597386,247880,177
O,1561597387,247902,312
O,1561597387,247898,196
O,1561597388,247854,266
O,1561597388,247838,253
O,1561597389,247872,101
O,1561597389,247842,413
O,1561597390,247887,137
O,1561597391,247874,122
O,1561597391,247871,117
O,1561597392,247866,92
O,1561597392,247908,88
O,1561597393,247881,80
O,1561597393,247873,138
O,1561597394,247902,91
O,1561597395,247893,124
O,1561597395,247895,40
O,1561597396,247875,67
O,1561597396,247864,129
O,1561597397,247884,83
O,1561597397,247914,108
O,1561597398,247893,95
P,1561597398,5266
O,1561597399,247889,110
O,1561597399,247897,98
O,1561597400,247891,146
O,1561597400,247866,91
O,1561597401,247879,72
O,1561597401,247909,167
O,1561597402,247849,119
O,1561597403,247852,121
O,1561597403,247869,105
O,1561597404,247837,144
O,1561597404,247874,139
O,1561597405,247865,159
O,1561597405,247876,111
O,1561597406,247859,99
O,1561597406,247865,61
O,1561597407,247873,152
O,1561597408,247862,88
O,1561597408,247854,151
O,1561597409,247836,94
O,1561597409,247845,137
O,1561597410,247872,81
O,1561597410,247863,157
O,1561597411,247859,78
O,1561597412,247841,161
O,1561597412,247843,393
O,1561597413,247850,133
O,1561597413,247836,191
O,1561597414,247836,102
O,1561597414,247844,219
O,1561597415,247856,542
O,1561597415,247844,466
O,1561597415,247858,109
O,1561597416,247837,455
O,1561597416,247789,88
O,1561597417,247777,162
O,1561597417,247816,105
O,1561597418,247769,139
O,1561597419,247786,86
O,1561597419,247797,65
O,1561597420,247793,134
O,1561597420,247805,90
O,1561597421,247783,151
O,1561597421,247795,203
O,1561597422,247731,104
O,1561597422,247741,110
O,1561597423,247790,91
O,1561597424,247750,72
O,1561597424,247766,223
O,1561597425,247827,158
O,1561597425,247719,151
O,1561597426,247761,148
O,1561597426,247767,100
O,1561597427,247720,136
P,1561597427,5265
O,1561597428,247679,120
O,1561597428,247704,127
O,1561597429,247751,59
O,1561597429,247745,116
O,1561597430,247733,102
O,1561597430,247705,175
O,1561597431,247714,133
O,1561597432,247736,116
O,1561597432,247702,134
O,1561597433,247734,111
O,1561597433,247757,139
O,1561597434,247734,138
T,1561597434,2965
P,1561597456,5272
P,1561597487,5270
P,1561597516,5272
P,1561597546,5274
P,1561597576,5275
P,1561597605,5275
P,1561597634,5272
P,1561597663,5275
P,1561597693,5273
P,1561597722,5274
P,1561597751,5272
P,1561597782,5275
P,1561597811,5273
P,1561597840,5272
P,1561597869,5273
P,1561597899,5272
P,1561597928,5275
P,1561597957,5274
P,1561597987,5273
P,1561598016,5275
P,1561598045,5275
P,1561598075,5275
P,1561598105,5275
O,1561598124,247326,1519
O,1561598125,247474,105
O,1561598125,247486,100
O,1561598126,247480,144
O,1561598126,247463,96
O,1561598127,247530,70
O,1561598128,247564,94
O,1561598128,247533,90
O,1561598129,247586,179
O,1561598129,247581,66
O,1561598130,247630,112
O,1561598130,247638,210
O,1561598131,247594,69
O,1561598132,247604,124
O,1561598132,247617,161
O,1561598133,247635,283
O,1561598133,247609,159
