H,1560819504,289363
X,1560819504,584875,1759
X,1560819504,584800,1103
X,1560819505,584776,1526
X,1560819505,584744,1271
X,1560819506,584801,1642
P,1560819506,5355
X,1560819507,584662,1663
X,1560819507,584629,942
X,1560819508,584676,1811
X,1560819508,584751,1392
X,1560819508,584689,1596
X,1560819508,584742,1453
X,1560819509,584676,1153
X,1560819509,584716,1442
X,1560819510,584732,1974
X,1560819511,584831,1983
X,1560819511,584599,3774
X,1560819512,584453,5513
X,1560819512,584856,1044
X,1560819513,584816,1236
X,1560819513,584817,1273
X,1560819514,584682,1333
X,1560819515,584677,1267
X,1560819515,584770,1360
X,1560819516,584856,1172
X,1560819516,584684,1304
X,1560819517,584695,1326
X,1560819517,584802,1022
X,1560819518,584699,818
X,1560819519,584740,1633
X,1560819519,584808,1208
X,1560819520,584786,1438
X,1560819520,584805,679
X,1560819521,584764,944
X,1560819521,584727,1588
X,1560819522,584785,1076
X,1560819523,584847,1946
X,1560819523,584753,2677
X,1560819524,584878,2214
X,1560819524,584673,4905
X,1560819525,584844,4855
X,1560819525,584704,6620
X,1560819526,584842,6435
X,1560819526,584838,1355
X,1560819527,584729,1267
X,1560819528,584814,1371
X,1560819528,584861,1343
X,1560819529,584805,1069
X,1560819529,584804,1057
X,1560819530,584808,1238
X,1560819530,584705,1071
X,1560819531,584798,951
X,1560819532,584625,1514
X,1560819532,584747,1309
X,1560819533,584586,893
A,1560819533,584739,484
T,1560819533,2898
R,1560819533,700D9DFCC
X,1560819535,584558,1727
X,1560819535,584578,1392
P,1560819535,5379
X,1560819536,584629,1298
X,1560819536,584684,1376
X,1560819537,584647,1898
X,1560819538,584746,1304
X,1560819538,584726,1831
X,1560819539,584821,1408
X,1560819539,584722,1282
X,1560819540,584581,1553
X,1560819540,584668,1692
X,1560819541,584662,1561
X,1560819541,584714,1359
X,1560819542,584691,1534
X,1560819543,584703,1024
X,1560819543,584699,1232
X,1560819544,584639,1747
X,1560819544,584703,1937
X,1560819545,584703,1673
X,1560819545,584891,1283
X,1560819546,584900,1490
X,1560819547,585084,1804
X,1560819547,584941,1575
X,1560819548,584934,1326
X,1560819548,584910,988
X,1560819549,584629,1955
X,1560819549,584778,1423
X,1560819549,584758,1287
X,1560819550,584713,1216
X,1560819550,584767,1268
X,1560819551,584677,1054
X,1560819551,584745,1186
X,1560819552,584615,2842
X,1560819552,584730,1166
X,1560819553,584662,1089
X,1560819554,584639,1295
X,1560819554,584574,1289
X,1560819555,584631,1429
X,1560819555,584598,1165
X,1560819556,584675,1588
X,1560819556,584660,1126
X,1560819557,584639,1212
X,1560819557,584680,942
X,1560819558,584772,1128
X,1560819559,584658,1485
X,1560819559,584741,773
X,1560819560,584723,1368
X,1560819560,584755,983
X,1560819561,584774,1206
X,1560819561,584863,1400
X,1560819562,584700,1648
X,1560819563,584804,1242
X,1560819563,584760,10894
X,1560819564,584682,1617
X,1560819564,584729,1198
P,1560819564,5382
X,1560819565,584636,934
X,1560819565,584677,1541
X,1560819566,584775,1306
X,1560819567,584590,934
X,1560819567,584623,1000
X,1560819568,584618,1759
X,1560819568,584638,1489
X,1560819569,584716,1453
X,1560819569,584710,1290
X,1560819570,584568,1064
X,1560819570,584781,1450
X,1560819571,584627,766
X,1560819572,584592,831
X,1560819572,584644,1314
X,1560819573,584725,556
X,1560819573,584685,1547
X,1560819574,584653,1072
X,1560819574,584655,1803
X,1560819575,584715,763
X,1560819576,584749,1165
X,1560819576,584631,1990
X,1560819577,584706,2192
X,1560819577,584652,1679
X,1560819578,584703,1534
X,1560819578,584727,1109
X,1560819579,584660,1279
X,1560819580,584707,1405
X,1560819580,584689,1488
X,1560819581,584648,1016
X,1560819581,584719,1246
X,1560819582,584635,1302
X,1560819582,584707,1540
X,1560819583,584727,1397
X,1560819584,584749,1606
X,1560819584,584695,844
X,1560819585,584701,1532
X,1560819585,584681,988
X,1560819586,584750,1019
X,1560819586,584575,1475
X,1560819587,584607,1578
X,1560819587,584704,1502
X,1560819588,584626,1364
X,1560819589,584673,1407
X,1560819589,584746,1574
X,1560819590,584614,1284
X,1560819590,584679,643
X,1560819590,584675,1072
X,1560819590,584659,1380
X,1560819591,584538,1252
X,1560819592,584541,1282
X,1560819592,584639,1811
X,1560819593,584630,1218
X,1560819593,584751,1240
P,1560819593,5379
X,1560819594,584742,802
X,1560819594,584620,1532
