H,1563209369,289363
P,1563209369,5162
P,1563209399,5162
P,1563209428,5162
P,1563209457,5160
P,1563209487,5161
P,1563209516,5161
P,1563209545,5160
P,1563209575,5161
P,1563209604,5158
P,1563209633,5163
P,1563209662,5162
P,1563209693,5159
P,1563209722,5160
P,1563209751,5162
P,1563209780,5161
P,1563209810,5158
P,1563209839,5162
P,1563209868,5159
P,1563209898,5159
P,1563209927,5162
P,1563209956,5161
P,1563209986,5162
P,1563210016,5162
P,1563210046,5159
P,1563210075,5162
P,1563210105,5162
P,1563210134,5161
P,1563210163,5160
P,1563210192,5161
P,1563210222,5162
P,1563210251,5158
P,1563210281,5161
P,1563210311,5161
P,1563210340,5162
P,1563210369,5159
P,1563210398,5162
P,1563210428,5160
P,1563210457,5160
P,1563210486,5160
P,1563210516,5160
P,1563210545,5160
P,1563210575,5160
P,1563210604,5157
P,1563210634,5160
P,1563210663,5160
P,1563210692,5162
P,1563210722,5159
P,1563210751,5160
P,1563210780,5161
P,1563210809,5162
P,1563210839,5161
P,1563210869,5161
P,1563210898,5161
P,1563210928,5160
P,1563210957,5160
P,1563210986,5160
P,1563211015,5160
P,1563211045,5161
P,1563211074,5161
P,1563211103,5161
P,1563211133,5161
P,1563211163,5162
P,1563211192,5160
P,1563211221,5159
O,1563211239,264416,1493
O,1563211239,264477,844
O,1563211240,264373,447
O,1563211241,264194,845
O,1563211241,263500,661
O,1563211242,264237,1529
O,1563211242,264755,695
O,1563211243,264644,869
O,1563211243,264458,650
O,1563211244,264344,1059
O,1563211245,264316,1123
O,1563211245,264766,1023
O,1563211246,265410,603
O,1563211246,265717,922
O,1563211247,266795,1664
O,1563211247,265946,1422
O,1563211248,265492,923
O,1563211248,265352,776
O,1563211249,265116,1516
O,1563211250,265811,1347
O,1563211250,266852,1293
O,1563211251,267813,1829
P,1563211251,5151
O,1563211251,267132,2335
O,1563211252,267226,3979
O,1563211252,265223,757
O,1563211253,265121,934
O,1563211254,265104,1314
O,1563211254,265545,376
O,1563211255,265573,316
O,1563211255,265734,296
O,1563211256,265709,454
O,1563211256,265765,386
O,1563211257,265702,375
O,1563211257,265725,231
O,1563211257,265710,354
O,1563211258,265631,601
O,1563211258,265497,683
O,1563211259,265689,364
O,1563211259,265600,558
O,1563211260,265319,508
O,1563211261,265065,1185
O,1563211261,265589,1101
O,1563211262,265067,673
O,1563211262,264869,2094
O,1563211263,263666,1077
O,1563211263,264019,634
O,1563211264,263973,1137
O,1563211264,264648,517
O,1563211265,264871,675
O,1563211266,264568,537
O,1563211266,264834,559
O,1563211267,264513,667
O,1563211267,264893,316
O,1563211268,265265,206
O,1563211268,265362,408
O,1563211269,265616,241
O,1563211270,265456,807
O,1563211270,264814,1027
O,1563211271,264708,703
O,1563211271,265075,565
O,1563211272,265141,483
O,1563211272,265349,239
O,1563211273,265421,313
O,1563211274,265378,423
O,1563211274,265406,498
O,1563211275,265389,1689
O,1563211275,265036,957
O,1563211276,264541,3527
O,1563211276,263709,3072
O,1563211277,264165,2698
O,1563211277,265048,2376
O,1563211278,264231,3531
O,1563211279,264017,1301
O,1563211279,263186,1232
O,1563211280,264113,1036
P,1563211280,5154
O,1563211280,264639,685
O,1563211281,264858,610
O,1563211281,264990,583
O,1563211282,264593,1617
O,1563211283,264375,839
O,1563211283,264365,1062
O,1563211284,264798,717
O,1563211284,264813,666
O,1563211285,264933,1112
O,1563211285,265708,355
O,1563211286,265630,1005
O,1563211287,265081,622
O,1563211287,265312,888
O,1563211288,265268,1533
O,1563211288,265126,432
O,1563211289,264374,492
O,1563211289,263981,899
O,1563211290,264616,644
O,1563211291,264851,1145
O,1563211291,264782,600
O,1563211292,264887,356
O,1563211292,265378,389
O,1563211293,264975,415
O,1563211293,265118,258
O,1563211294,264867,752
O,1563211294,264932,160
T,1563211295,2945
P,1563211309,5160
P,1563211339,5161
P,1563211368,5162
P,1563211397,5162
P,1563211426,5161
P,1563211457,5161
P,1563211486,5162
P,1563211515,5161
P,1563211544,5160
P,1563211574,5160
P,1563211603,5161
P,1563211632,5161
P,1563211662,5160
P,1563211691,5161
P,1563211720,5163
P,1563211750,5160
P,1563211780,5162
P,1563211809,5162
P,1563211838,5160
P,1563211868,5161
P,1563211897,5161
P,1563211926,5162
P,1563211955,5162
P,1563211985,5163
P,1563212014,5162
P,1563212044,5162
P,1563212074,5157
P,1563212103,5161
P,1563212132,5161
P,1563212161,5160
P,1563212191,5163
P,1563212220,5158
P,1563212249,5162
P,1563212279,5160
P,1563212308,5160
