H,1557864033,295663
P,1557864033,5623
P,1557864062,5625
P,1557864091,5625
P,1557864121,5626
P,1557864150,5624
P,1557864179,5626
P,1557864209,5624
P,1557864239,5624
P,1557864268,5625
P,1557864297,5625
P,1557864327,5624
P,1557864356,5623
P,1557864385,5625
P,1557864414,5624
P,1557864444,5623
P,1557864473,5624
P,1557864503,5624
P,1557864533,5625
P,1557864562,5625
P,1557864591,5625
P,1557864620,5625
P,1557864650,5624
P,1557864679,5625
P,1557864708,5625
P,1557864738,5625
P,1557864767,5625
P,1557864797,5625
P,1557864826,5624
P,1557864856,5626
P,1557864885,5626
P,1557864914,5625
P,1557864944,5623
P,1557864973,5624
P,1557865002,5623
P,1557865031,5625
P,1557865061,5625
P,1557865091,5626
P,1557865120,5625
P,1557865150,5623
P,1557865179,5625
P,1557865208,5624
P,1557865237,5625
P,1557865267,5625
P,1557865296,5625
P,1557865325,5623
P,1557865355,5623
P,1557865386,5623
P,1557865415,5623
O,1557865424,257202,3520
O,1557865424,259000,1634
O,1557865425,259114,2499
O,1557865425,258856,1166
O,1557865426,260545,2862
O,1557865426,262225,2507
O,1557865427,260127,3583
O,1557865428,256559,3808
O,1557865428,255603,3824
O,1557865429,252665,3004
O,1557865429,256223,2565
O,1557865430,255274,2084
O,1557865430,255628,2568
O,1557865431,254491,4742
O,1557865432,254996,3155
O,1557865432,255770,2149
O,1557865433,260318,4596
O,1557865433,259674,3661
O,1557865434,260554,3956
O,1557865434,266771,8569
O,1557865435,257460,6954
O,1557865436,261044,3519
O,1557865436,261158,5068
O,1557865437,259646,7607
O,1557865437,256428,5661
O,1557865438,258489,4817
O,1557865438,255127,3247
O,1557865439,256619,1762
O,1557865439,258494,2547
O,1557865440,259605,1151
O,1557865440,255380,6155
O,1557865440,256645,3909
O,1557865441,259056,2532
O,1557865441,257166,5689
O,1557865442,255807,2156
O,1557865442,256415,3500
O,1557865443,257915,3787
O,1557865444,257567,2727
P,1557865444,5616
O,1557865444,254902,1977
O,1557865445,254161,3356
O,1557865445,256472,1547
O,1557865446,256883,2463
O,1557865446,254685,3256
O,1557865447,253736,2573
O,1557865448,255710,2198
O,1557865448,259714,2333
O,1557865449,261895,3188
O,1557865449,250836,6683
O,1557865450,257192,5544
O,1557865450,256636,5291
O,1557865451,258384,980
O,1557865452,256265,5050
O,1557865452,257237,4263
O,1557865453,254140,3553
O,1557865453,256329,1195
O,1557865454,255856,1495
O,1557865454,256190,1977
O,1557865455,255521,7115
O,1557865455,250239,7518
O,1557865456,252594,4485
O,1557865457,253299,3418
O,1557865457,250587,6449
O,1557865458,249619,8850
O,1557865458,249792,5301
O,1557865459,247330,8601
O,1557865459,251962,7874
O,1557865460,252789,2301
O,1557865461,252593,3424
O,1557865461,252887,8309
O,1557865462,251319,4690
O,1557865462,251440,4781
O,1557865463,252500,5183
O,1557865463,251218,8300
O,1557865464,253809,5469
O,1557865465,257519,9312
O,1557865465,258395,25482
O,1557865466,246820,8714
O,1557865466,251016,12109
O,1557865467,256780,6314
O,1557865467,253336,6055
O,1557865468,254092,5827
O,1557865468,255307,2835
O,1557865469,256074,3236
O,1557865470,257058,2498
O,1557865470,256692,1184
O,1557865471,252853,3921
O,1557865471,252937,7954
O,1557865472,257477,5945
O,1557865472,262056,4996
O,1557865473,259684,1381
O,1557865474,260373,2135
P,1557865474,5616
O,1557865474,260786,3840
O,1557865475,260848,7919
O,1557865475,263289,7850
O,1557865476,264244,11349
O,1557865476,257919,4773
O,1557865477,256006,2369
O,1557865478,253428,3930
O,1557865478,254681,3668
O,1557865479,257224,2588
O,1557865479,256615,1319
T,1557865479,2824
P,1557865503,5624
P,1557865532,5623
P,1557865562,5623
P,1557865591,5624
P,1557865620,5624
P,1557865649,5624
P,1557865680,5624
P,1557865709,5623
P,1557865738,5625
P,1557865768,5625
P,1557865797,5624
P,1557865826,5625
P,1557865855,5625
P,1557865885,5625
P,1557865914,5625
P,1557865943,5624
P,1557865973,5624
P,1557866003,5622
P,1557866032,5622
P,1557866061,5623
P,1557866091,5623
P,1557866120,5624
D,1557866140,373248
P,1557866149,5624
P,1557866178,5623
P,1557866208,5624
P,1557866237,5623
P,1557866267,5623
P,1557866297,5624
P,1557866326,5624
P,1557866355,5626
P,1557866384,5624
P,1557866414,5624
P,1557866443,5624
P,1557866472,5621
P,1557866502,5624
P,1557866531,5624
P,1557866561,5625
P,1557866590,5621
P,1557866620,5623
P,1557866649,5624
P,1557866678,5624
P,1557866708,5623
P,1557866737,5623
P,1557866766,5624
P,1557866795,5623
P,1557866825,5624
P,1557866855,5624
P,1557866884,5622
P,1557866914,5624
P,1557866943,5622
