H,1563379200,289363
U,1563379200,0
E,1563379200,1
P,1563379200,5178
P,1563379229,5178
P,1563379259,5178
P,1563379288,5177
P,1563379317,5178
P,1563379347,5175
P,1563379376,5178
P,1563379405,5178
P,1563379435,5175
P,1563379465,5178
P,1563379494,5177
P,1563379523,5177
P,1563379553,5177
P,1563379582,5176
P,1563379611,5177
P,1563379640,5178
P,1563379670,5176
P,1563379699,5178
P,1563379729,5176
P,1563379759,5178
P,1563379788,5178
P,1563379817,5175
P,1563379846,5178
P,1563379876,5177
P,1563379905,5178
P,1563379934,5175
P,1563379964,5176
P,1563379993,5174
P,1563380023,5173
P,1563380052,5177
P,1563380082,5178
P,1563380111,5179
P,1563380140,5178
P,1563380170,5178
P,1563380199,5178
P,1563380228,5179
P,1563380257,5176
P,1563380287,5177
P,1563380317,5179
P,1563380346,5177
P,1563380376,5176
P,1563380405,5176
P,1563380434,5178
O,1563380452,234772,1615
O,1563380452,234954,100
O,1563380453,234998,241
O,1563380454,235034,198
O,1563380454,235121,162
O,1563380455,235150,99
O,1563380455,235169,173
O,1563380456,235280,135
O,1563380456,235302,84
O,1563380457,235310,154
O,1563380458,235349,142
O,1563380458,235331,118
O,1563380459,235394,62
O,1563380459,235430,126
O,1563380460,235464,310
O,1563380460,235471,174
O,1563380461,235492,148
O,1563380461,235498,134
O,1563380462,235531,158
O,1563380463,235537,113
O,1563380463,235560,59
O,1563380464,235544,98
P,1563380464,5170
O,1563380464,235559,73
O,1563380465,235531,84
O,1563380465,235575,122
O,1563380466,235551,116
O,1563380467,235575,99
O,1563380467,235603,118
O,1563380468,235637,122
O,1563380468,235610,124
O,1563380469,235588,87
O,1563380469,235615,95
O,1563380470,235610,101
O,1563380471,235551,110
O,1563380471,235561,107
O,1563380472,235531,82
O,1563380472,235514,92
O,1563380473,235559,108
O,1563380473,235564,105
O,1563380474,235555,93
O,1563380475,235514,122
O,1563380475,235556,175
O,1563380476,235547,133
O,1563380476,235512,97
O,1563380477,235472,60
O,1563380477,235493,91
O,1563380478,235497,117
O,1563380478,235519,112
O,1563380479,235474,95
O,1563380480,235458,113
O,1563380480,235476,152
O,1563380481,235516,90
O,1563380481,235520,162
O,1563380482,235561,95
O,1563380482,235547,160
O,1563380483,235479,91
O,1563380484,235476,128
O,1563380484,235494,105
O,1563380485,235509,108
O,1563380485,235526,139
O,1563380486,235546,73
O,1563380486,235537,158
O,1563380487,235476,81
O,1563380488,235517,129
O,1563380488,235518,156
O,1563380489,235488,133
O,1563380489,235532,66
O,1563380490,235510,116
O,1563380490,235505,146
O,1563380491,235494,106
O,1563380492,235491,87
O,1563380492,235496,58
O,1563380493,235504,60
O,1563380493,235484,107
O,1563380494,235500,140
P,1563380494,5170
O,1563380494,235497,110
O,1563380495,235497,148
O,1563380495,235497,131
O,1563380496,235465,104
O,1563380497,235415,136
O,1563380497,235418,135
O,1563380498,235471,92
O,1563380498,235529,104
O,1563380499,235495,161
O,1563380499,235533,68
O,1563380500,235529,110
O,1563380500,235560,126
O,1563380500,235528,87
O,1563380501,235553,106
O,1563380501,235505,114
O,1563380502,235524,176
O,1563380502,235569,112
O,1563380503,235562,86
O,1563380504,235566,215
O,1563380504,235561,102
O,1563380505,235548,119
O,1563380505,235581,140
O,1563380506,235598,208
O,1563380506,235579,165
O,1563380507,235617,112
O,1563380508,235663,135
T,1563380508,3049
P,1563380523,5178
P,1563380552,5178
P,1563380582,5178
P,1563380612,5176
P,1563380641,5178
P,1563380670,5177
P,1563380700,5178
P,1563380729,5177
P,1563380758,5175
P,1563380787,5175
P,1563380817,5177
P,1563380846,5176
P,1563380875,5178
P,1563380906,5176
P,1563380935,5177
P,1563380964,5177
P,1563380993,5176
P,1563381023,5177
P,1563381052,5174
P,1563381081,5176
P,1563381111,5172
P,1563381140,5178
P,1563381169,5178
P,1563381199,5174
P,1563381229,5177
P,1563381258,5174
P,1563381287,5178
P,1563381317,5177
P,1563381346,5177
P,1563381375,5179
P,1563381404,5178
P,1563381434,5177
P,1563381463,5178
P,1563381493,5176
P,1563381523,5177
P,1563381552,5177
P,1563381581,5177
P,1563381610,5178
P,1563381640,5177
P,1563381669,5176
P,1563381698,5178
P,1563381728,5176
P,1563381757,5176
P,1563381787,5177
P,1563381816,5178
P,1563381846,5176
P,1563381875,5175
P,1563381904,5178
P,1563381934,5178
P,1563381963,5176
P,1563381992,5177
P,1563382021,5178
P,1563382051,5177
P,1563382081,5179
P,1563382110,5178
P,1563382140,5178
