H,1565156671,289363
P,1565156671,5110
P,1565156701,5109
P,1565156730,5110
P,1565156759,5110
P,1565156788,5110
P,1565156819,5112
P,1565156848,5112
P,1565156877,5111
P,1565156907,5110
P,1565156936,5111
P,1565156965,5111
P,1565156994,5109
P,1565157024,5112
P,1565157053,5112
P,1565157082,5109
P,1565157113,5111
P,1565157142,5111
P,1565157171,5111
P,1565157200,5111
P,1565157230,5111
P,1565157259,5109
P,1565157288,5111
P,1565157318,5112
P,1565157347,5111
P,1565157376,5112
P,1565157406,5111
P,1565157436,5112
P,1565157465,5112
P,1565157494,5111
P,1565157524,5111
P,1565157553,5112
P,1565157582,5109
P,1565157611,5110
P,1565157641,5111
P,1565157670,5111
P,1565157700,5110
P,1565157730,5108
P,1565157759,5109
P,1565157788,5112
P,1565157817,5111
P,1565157847,5111
P,1565157876,5111
P,1565157905,5110
P,1565157935,5109
P,1565157964,5110
P,1565157994,5111
P,1565158023,5110
P,1565158053,5111
P,1565158082,5110
P,1565158111,5110
P,1565158141,5112
P,1565158170,5112
P,1565158199,5110
P,1565158228,5111
P,1565158258,5110
P,1565158289,5112
P,1565158318,5110
P,1565158347,5111
P,1565158377,5111
P,1565158406,5112
P,1565158435,5111
P,1565158465,5110
P,1565158494,5110
P,1565158523,5110
P,1565158552,5109
P,1565158583,5110
P,1565158612,5113
P,1565158641,5111
O,1565158660,274915,63380
O,1565158660,289323,1069
O,1565158661,290533,1816
O,1565158661,289721,1510
O,1565158662,290787,697
O,1565158662,290582,1132
O,1565158663,290634,1461
O,1565158664,290509,889
O,1565158664,290709,1201
O,1565158665,290408,651
O,1565158665,290516,808
O,1565158666,290079,1699
O,1565158666,290903,1848
O,1565158667,290990,758
O,1565158668,291031,1040
O,1565158668,290023,4207
O,1565158669,290882,1119
O,1565158669,291015,1049
O,1565158670,290676,937
O,1565158670,290448,1671
P,1565158671,5101
O,1565158671,290419,1581
O,1565158671,290380,1905
O,1565158672,290890,626
O,1565158673,291153,1723
O,1565158673,290437,2167
O,1565158674,290207,1324
O,1565158674,290559,2936
O,1565158675,288864,1851
O,1565158675,289309,2184
O,1565158675,289725,663
O,1565158676,289943,1311
O,1565158676,289329,1289
O,1565158677,289457,918
O,1565158677,289363,830
O,1565158678,289486,1073
O,1565158678,289238,2301
O,1565158679,288881,1193
O,1565158680,289088,1280
O,1565158680,289232,2189
O,1565158681,288570,2517
O,1565158681,288592,1146
O,1565158682,288534,1060
O,1565158682,288566,1499
O,1565158683,287704,1955
O,1565158684,289739,615
O,1565158684,289924,1363
O,1565158685,288225,3567
O,1565158685,289551,2716
O,1565158686,289649,1130
O,1565158686,288740,2646
O,1565158687,288055,1051
O,1565158687,288735,1248
O,1565158688,288827,874
O,1565158689,288993,3212
O,1565158689,289001,1572
O,1565158690,290159,2879
O,1565158690,291427,622
O,1565158691,288754,1797
O,1565158691,289002,1258
O,1565158692,289182,2175
O,1565158693,289886,3486
O,1565158693,290573,1328
O,1565158694,290164,1373
O,1565158694,291149,1165
O,1565158695,291229,1247
O,1565158695,291082,1281
O,1565158696,291416,1216
O,1565158697,291192,1209
O,1565158697,290548,2957
O,1565158698,289832,2027
O,1565158698,291334,1182
O,1565158699,290380,2074
O,1565158699,289652,1334
P,1565158700,5104
O,1565158700,289600,1580
O,1565158701,289707,2016
O,1565158701,290372,969
O,1565158702,290162,1355
O,1565158702,290467,1312
O,1565158703,289977,861
O,1565158703,289071,2034
O,1565158704,291449,1291
O,1565158704,289997,2738
O,1565158705,289580,1400
O,1565158706,289391,1946
O,1565158706,289136,856
O,1565158707,289989,2212
O,1565158707,290289,1554
O,1565158708,290695,954
O,1565158708,289933,1236
O,1565158709,289770,1823
O,1565158710,290338,2648
O,1565158710,290842,1496
O,1565158711,290690,1507
O,1565158711,290838,766
O,1565158712,291119,322
O,1565158712,291157,737
O,1565158713,290304,2311
O,1565158714,289908,926
O,1565158714,289880,905
O,1565158715,290295,1070
O,1565158715,290674,626
T,1565158715,2911
P,1565158729,5112
P,1565158758,5110
P,1565158788,5112
P,1565158817,5111
P,1565158846,5111
P,1565158877,5112
P,1565158906,5111
P,1565158935,5111
P,1565158964,5112
P,1565158994,5111
P,1565159023,5111
P,1565159052,5111
P,1565159082,5110
P,1565159111,5110
P,1565159140,5110
P,1565159170,5112
P,1565159200,5111
P,1565159229,5110
P,1565159258,5109
P,1565159288,5110
P,1565159317,5111
P,1565159346,5111
P,1565159375,5110
P,1565159405,5108
P,1565159434,5111
P,1565159464,5111
P,1565159494,5111
P,1565159523,5112
P,1565159552,5111
P,1565159581,5111
P,1565159611,5111
P,1565159640,5111
P,1565159669,5109
