H,1559682363,295663
X,1559682363,651969,1951
X,1559682364,651938,2231
X,1559682364,651946,1624
X,1559682365,651815,1849
X,1559682365,651971,1252
X,1559682366,651982,1684
X,1559682367,651944,1694
X,1559682367,651940,1741
X,1559682368,651804,1643
X,1559682368,651901,1814
X,1559682369,651959,1118
X,1559682369,651937,1344
X,1559682370,651820,1871
X,1559682371,651814,1639
X,1559682371,651891,1702
P,1559682371,5264
X,1559682372,651815,3326
X,1559682372,651876,1061
X,1559682373,651827,1992
X,1559682373,651849,1155
X,1559682374,651978,1025
X,1559682375,652039,2715
X,1559682375,652001,1691
X,1559682376,651900,1216
X,1559682376,651854,1922
X,1559682377,651959,1830
X,1559682377,651882,1955
X,1559682378,651934,1547
X,1559682378,651907,1771
X,1559682379,651971,1589
X,1559682380,651954,1454
X,1559682380,651984,1367
X,1559682381,651927,1782
X,1559682381,651856,1626
X,1559682382,651890,1776
X,1559682382,651900,1354
X,1559682383,651851,1625
X,1559682384,651889,1636
X,1559682384,651788,2356
X,1559682385,651865,1620
X,1559682385,651915,2298
X,1559682386,651876,1321
X,1559682386,651722,2371
X,1559682387,651826,1401
X,1559682388,651857,2029
X,1559682388,651836,1726
X,1559682389,651699,1731
X,1559682389,651668,2535
X,1559682389,651792,2599
X,1559682389,651641,1950
X,1559682390,651494,1509
X,1559682391,651376,1786
X,1559682391,651530,2178
X,1559682392,651728,1736
X,1559682392,651730,1697
X,1559682393,651690,1755
X,1559682393,651755,1807
X,1559682394,651802,2121
X,1559682394,651787,1759
X,1559682395,651813,1623
X,1559682396,651774,1621
X,1559682396,651734,1685
X,1559682397,651782,1787
X,1559682397,651853,1356
X,1559682398,651794,1772
X,1559682398,651816,1215
X,1559682399,651895,1477
X,1559682400,651884,1429
X,1559682400,651881,1723
P,1559682400,5274
X,1559682401,651872,1522
X,1559682401,651763,1591
X,1559682402,651879,1872
X,1559682402,651919,1474
X,1559682403,651908,1885
X,1559682404,651900,2599
X,1559682404,651799,1792
X,1559682405,651997,1586
X,1559682405,651928,1106
X,1559682406,651876,1211
X,1559682406,651690,981
X,1559682407,651698,1814
X,1559682408,651739,1741
X,1559682408,651728,1836
X,1559682409,651845,1362
X,1559682409,651761,1641
X,1559682410,651864,1888
X,1559682410,651801,2164
X,1559682411,651904,1427
X,1559682411,651686,1308
X,1559682412,651801,1181
X,1559682413,651819,1588
X,1559682413,651771,1884
X,1559682414,651784,1609
X,1559682414,651690,2581
X,1559682415,651782,1905
X,1559682415,651782,1814
X,1559682416,651637,10327
X,1559682417,651935,3215
X,1559682417,651797,2095
X,1559682418,651652,1170
X,1559682418,651783,1196
X,1559682419,651684,1749
X,1559682419,651770,1604
X,1559682420,651896,2103
X,1559682421,651961,1338
X,1559682421,651855,1067
X,1559682422,651631,704
X,1559682422,651803,1213
X,1559682423,651766,1821
X,1559682423,651838,1610
X,1559682424,651683,40805
X,1559682425,651866,1632
X,1559682425,651961,6575
X,1559682426,651938,1362
X,1559682426,651997,1149
X,1559682427,651868,1339
X,1559682427,651922,1475
X,1559682428,651879,1792
X,1559682428,651776,1139
X,1559682429,651703,1051
X,1559682430,651707,1192
X,1559682430,651910,1242
P,1559682430,5274
X,1559682430,652019,1577
X,1559682430,651995,1499
X,1559682431,651843,1910
X,1559682431,651873,1955
X,1559682432,651921,912
X,1559682433,651979,1812
X,1559682433,651966,674
X,1559682434,651983,1255
X,1559682434,651936,1342
X,1559682435,651984,891
X,1559682435,651946,1767
X,1559682436,651842,1208
X,1559682437,651755,1865
X,1559682437,651801,1467
X,1559682438,651814,1386
X,1559682438,651785,1190
X,1559682439,651830,1226
X,1559682439,651739,1447
X,1559682440,651831,1923
X,1559682441,651890,1159
X,1559682441,651872,1013
X,1559682442,651847,1181
X,1559682442,651909,1853
X,1559682443,651932,1504
X,1559682443,651900,1322
X,1559682444,651832,777
X,1559682444,651739,1213
X,1559682445,651637,1338
X,1559682446,651895,25580
X,1559682446,651847,5432
X,1559682447,652174,3839
X,1559682447,651905,22345
X,1559682448,651997,2759
X,1559682448,651814,1265
X,1559682449,651744,1598
X,1559682450,651944,2547
X,1559682450,651797,1696
X,1559682451,651788,1923
X,1559682451,651721,1278
X,1559682452,651909,2034
X,1559682452,651807,2274
X,1559682453,651735,1744
X,1559682454,651714,1835
X,1559682454,651597,2519
X,1559682455,651884,1869
X,1559682455,651968,2119
X,1559682456,651787,2001
