H,1560018566,295663
P,1560018566,5246
P,1560018596,5248
P,1560018625,5245
P,1560018655,5248
P,1560018684,5247
P,1560018713,5248
P,1560018743,5246
P,1560018772,5249
P,1560018801,5247
P,1560018830,5248
P,1560018860,5249
P,1560018890,5245
P,1560018919,5246
P,1560018949,5247
P,1560018978,5247
P,1560019007,5247
P,1560019036,5246
P,1560019066,5247
P,1560019095,5247
P,1560019124,5249
P,1560019154,5247
P,1560019184,5245
P,1560019213,5243
P,1560019242,5244
P,1560019272,5246
P,1560019301,5247
P,1560019330,5246
P,1560019359,5246
P,1560019389,5245
P,1560019418,5247
P,1560019447,5248
P,1560019478,5244
P,1560019507,5247
P,1560019536,5247
P,1560019565,5245
P,1560019595,5248
P,1560019624,5247
P,1560019653,5245
P,1560019683,5246
P,1560019712,5247
P,1560019741,5247
P,1560019771,5245
P,1560019801,5244
P,1560019830,5248
P,1560019859,5247
P,1560019889,5247
P,1560019918,5247
P,1560019947,5246
P,1560019976,5247
P,1560020006,5248
P,1560020035,5244
P,1560020065,5248
P,1560020095,5247
P,1560020124,5248
P,1560020153,5247
P,1560020182,5246
P,1560020212,5248
P,1560020241,5248
P,1560020270,5247
P,1560020300,5248
P,1560020329,5248
P,1560020359,5245
P,1560020388,5246
P,1560020418,5246
P,1560020447,5246
P,1560020476,5247
P,1560020506,5247
P,1560020535,5248
P,1560020564,5248
P,1560020593,5247
P,1560020623,5247
O,1560020629,256471,2607
O,1560020629,256653,347
O,1560020630,256521,307
O,1560020630,256651,424
O,1560020630,256505,287
O,1560020631,256542,294
O,1560020631,256529,386
O,1560020632,256807,604
O,1560020632,257096,708
O,1560020633,257205,888
O,1560020633,257104,616
O,1560020634,257752,645
O,1560020635,257899,539
O,1560020635,257691,335
O,1560020636,257116,542
O,1560020636,257117,373
O,1560020637,256932,648
O,1560020637,257443,778
O,1560020638,256484,572
O,1560020639,256634,425
O,1560020639,256177,669
O,1560020640,256540,322
O,1560020640,255974,507
O,1560020641,256293,339
O,1560020641,256152,372
O,1560020642,256307,500
O,1560020643,256423,279
O,1560020643,256441,401
O,1560020644,256322,178
O,1560020644,256335,393
O,1560020645,256267,211
O,1560020645,256512,533
O,1560020646,256696,217
O,1560020647,256513,254
O,1560020647,256571,179
O,1560020648,256704,280
O,1560020648,256603,252
O,1560020649,256672,354
O,1560020649,256863,251
O,1560020650,256942,378
O,1560020650,257117,328
O,1560020651,257354,342
O,1560020652,257239,244
O,1560020652,257433,393
P,1560020653,5239
O,1560020653,257821,368
O,1560020653,257819,464
O,1560020654,257608,339
O,1560020654,257936,1014
O,1560020655,258812,1180
O,1560020656,257544,520
O,1560020656,258277,721
O,1560020657,257878,296
O,1560020657,257946,422
O,1560020658,257306,587
O,1560020658,257165,1290
O,1560020659,256607,1027
O,1560020660,256778,743
O,1560020660,256770,571
O,1560020661,256451,1715
O,1560020661,255731,837
O,1560020662,255246,1144
O,1560020662,255881,717
O,1560020663,256518,609
O,1560020663,256693,266
O,1560020664,256395,268
O,1560020665,256197,443
O,1560020665,256613,691
O,1560020666,256480,437
O,1560020666,256341,324
O,1560020667,256422,338
O,1560020667,256501,120
O,1560020668,256478,737
O,1560020669,256180,592
O,1560020669,256233,254
O,1560020670,255914,530
O,1560020670,255824,363
O,1560020671,255866,671
O,1560020671,256275,510
O,1560020671,256722,717
O,1560020672,257002,701
O,1560020672,256761,692
O,1560020673,256978,522
O,1560020673,256591,572
O,1560020674,256541,536
O,1560020674,256301,322
O,1560020675,255766,830
O,1560020676,255304,785
O,1560020676,255733,811
O,1560020677,256170,401
O,1560020677,256589,269
O,1560020678,256804,432
O,1560020678,257353,454
O,1560020679,257442,283
O,1560020679,257754,463
O,1560020680,257655,808
O,1560020681,258214,605
O,1560020681,258223,344
P,1560020682,5237
O,1560020682,258240,445
O,1560020682,258526,325
O,1560020683,258778,411
O,1560020683,258514,203
T,1560020684,2929
P,1560020712,5245
P,1560020742,5247
P,1560020771,5247
P,1560020800,5246
P,1560020830,5246
P,1560020859,5246
P,1560020888,5247
P,1560020918,5246
P,1560020948,5247
P,1560020977,5245
P,1560021006,5246
P,1560021036,5247
P,1560021065,5247
P,1560021094,5248
P,1560021123,5247
P,1560021153,5244
P,1560021182,5246
P,1560021211,5245
P,1560021242,5246
P,1560021271,5246
P,1560021300,5247
P,1560021329,5246
P,1560021359,5247
P,1560021388,5245
P,1560021417,5247
P,1560021447,5245
P,1560021476,5247
P,1560021505,5246
