H,1560208134,295663
X,1560208134,667484,3452
X,1560208135,667604,3053
X,1560208135,667524,2761
X,1560208136,667675,2599
X,1560208137,667593,2444
X,1560208137,667724,2698
X,1560208138,667598,2218
X,1560208138,667690,2086
X,1560208139,667597,1545
X,1560208139,667480,3254
X,1560208140,667672,2628
X,1560208140,667617,2819
X,1560208141,667664,1679
X,1560208142,667544,1861
X,1560208142,667726,1729
X,1560208143,667510,2128
X,1560208143,667622,2406
X,1560208144,667448,1939
X,1560208144,667675,2188
X,1560208145,667655,12795
X,1560208146,667592,2364
X,1560208146,667891,3160
X,1560208147,666702,13327
X,1560208147,667664,26776
X,1560208148,667665,3217
X,1560208148,667419,2199
X,1560208149,667652,2352
P,1560208149,5173
X,1560208150,667579,2681
X,1560208150,667596,1981
X,1560208151,667520,1521
X,1560208151,667816,6610
X,1560208152,667644,1636
X,1560208152,667696,2193
X,1560208153,667767,2064
X,1560208154,667515,2538
X,1560208154,667693,3418
X,1560208155,667610,2990
X,1560208155,667626,2192
X,1560208156,667587,3018
X,1560208156,667730,2093
X,1560208157,667680,2516
X,1560208157,667764,2571
X,1560208158,667781,19041
X,1560208159,667365,8668
X,1560208159,667723,2351
X,1560208160,667499,3275
X,1560208160,667479,2416
X,1560208161,667539,2150
X,1560208161,667467,1474
X,1560208162,667560,10696
X,1560208163,667649,2188
X,1560208163,667543,2347
X,1560208163,668013,3116
X,1560208163,668056,12257
X,1560208164,667596,2420
X,1560208164,667596,2762
X,1560208165,667607,3126
X,1560208166,668569,7544
X,1560208166,667620,6491
X,1560208167,667229,3476
X,1560208167,667597,2270
X,1560208168,667578,2130
X,1560208168,667754,2887
X,1560208169,667617,2080
X,1560208170,667771,2258
X,1560208170,667618,2263
X,1560208171,667712,2058
X,1560208171,668042,4914
X,1560208172,667757,3440
X,1560208172,667826,3346
X,1560208173,667676,3211
X,1560208173,667821,1753
X,1560208174,667715,3237
X,1560208175,667817,1495
X,1560208175,667953,4949
X,1560208176,667742,1819
X,1560208176,667607,2545
X,1560208177,667629,2276
X,1560208177,667182,15884
X,1560208178,667143,5679
P,1560208179,5198
X,1560208179,667480,4690
X,1560208179,667503,3763
X,1560208180,667429,3155
X,1560208180,667490,2118
X,1560208181,667271,2225
X,1560208181,667245,2144
X,1560208182,667277,1991
X,1560208183,666586,29774
X,1560208183,667480,7074
X,1560208184,667413,1951
X,1560208184,667518,2228
X,1560208185,667272,3645
X,1560208185,667172,16882
X,1560208186,667596,6661
X,1560208187,667553,29347
X,1560208187,669195,18113
X,1560208188,665994,20909
X,1560208188,667383,23351
X,1560208189,667671,2389
X,1560208189,667316,3262
X,1560208190,669377,11412
X,1560208190,656781,42487
X,1560208191,659029,23438
X,1560208192,655371,37472
X,1560208192,658069,32843
X,1560208193,666300,42405
X,1560208193,666366,15157
X,1560208194,666745,41606
X,1560208194,664754,46795
X,1560208195,668972,65515
X,1560208196,663627,35693
X,1560208196,667785,35632
X,1560208197,665575,29205
X,1560208197,667084,6051
X,1560208198,667732,3865
X,1560208198,667108,4731
X,1560208199,667581,4544
X,1560208200,667378,6905
X,1560208200,667242,4788
X,1560208201,667124,21910
X,1560208201,667495,27498
X,1560208202,668943,30319
X,1560208202,667195,56574
X,1560208203,667303,12676
X,1560208203,667304,3804
X,1560208204,667205,4069
X,1560208204,667082,3398
X,1560208204,667350,3329
X,1560208205,667208,1690
X,1560208205,664700,18254
X,1560208206,668377,16583
X,1560208206,667148,4050
X,1560208207,667017,3059
X,1560208208,667160,2245
P,1560208208,5197
X,1560208208,667245,2413
X,1560208209,667074,1579
X,1560208209,667067,2892
X,1560208210,666855,18304
X,1560208210,667216,1725
X,1560208211,666734,27483
X,1560208212,667241,12224
X,1560208212,665346,22630
X,1560208213,670801,30049
X,1560208213,664022,64795
X,1560208214,662416,6149
X,1560208214,297648,11142
X,1560208215,293732,1577
X,1560208216,296205,1560
X,1560208216,296716,375
X,1560208217,296055,488
X,1560208217,295844,84
X,1560208218,296013,173
X,1560208218,296310,211
X,1560208219,296284,121
X,1560208219,296079,158
X,1560208220,295934,156
O,1560208221,295862,191
O,1560208221,295964,145
O,1560208222,295913,71
O,1560208222,295888,103
O,1560208223,295852,120
O,1560208223,295895,199
O,1560208224,295840,143
O,1560208225,295730,160
O,1560208225,295804,450
O,1560208226,295701,668
O,1560208226,295856,241
O,1560208227,295777,193
