H,1560818761,289363
X,1560818761,585771,982
X,1560818762,585733,1014
X,1560818763,585717,927
X,1560818763,585675,1078
X,1560818764,585640,1090
X,1560818764,585652,1405
X,1560818765,585683,1204
X,1560818765,585762,1017
X,1560818766,585777,1822
X,1560818767,585780,1116
X,1560818767,585697,669
X,1560818768,585647,1087
X,1560818768,585545,1387
X,1560818769,585552,1505
X,1560818769,585570,1437
X,1560818769,585638,1344
X,1560818770,585618,1782
P,1560818770,5381
X,1560818770,585499,1274
X,1560818771,585612,1843
X,1560818771,585601,2254
X,1560818772,585548,871
X,1560818772,585505,701
X,1560818773,585371,837
X,1560818774,585371,1145
X,1560818774,585437,994
X,1560818775,585534,991
X,1560818775,585439,1061
X,1560818776,585358,1598
X,1560818776,585291,4590
X,1560818777,585732,3602
X,1560818777,585171,2535
X,1560818778,585392,1222
X,1560818779,585438,1073
X,1560818779,585314,900
X,1560818780,585283,1216
X,1560818780,585382,1544
X,1560818781,585337,1150
X,1560818781,585323,1087
X,1560818782,585237,1172
X,1560818783,585463,3396
X,1560818783,585463,1444
X,1560818784,585482,1630
X,1560818784,585397,1007
X,1560818785,585371,773
X,1560818785,585273,1583
X,1560818786,585363,1240
X,1560818787,585533,695
X,1560818787,585492,1322
X,1560818788,585389,972
X,1560818788,585352,2244
X,1560818789,585475,1479
X,1560818789,585397,1577
X,1560818790,585439,1140
X,1560818791,585467,1124
X,1560818791,585403,1051
X,1560818792,585521,1316
X,1560818792,585413,1519
X,1560818793,585395,1333
X,1560818793,585379,1555
X,1560818794,585396,1528
X,1560818794,585477,738
X,1560818795,585410,1665
X,1560818796,585459,1531
X,1560818796,585539,1431
X,1560818797,585361,1112
X,1560818797,585460,723
X,1560818798,585451,1214
X,1560818798,585454,1024
X,1560818799,585329,756
X,1560818800,585352,1268
P,1560818800,5384
X,1560818800,585355,1997
X,1560818801,585318,797
X,1560818801,585297,972
X,1560818802,585248,1178
X,1560818802,585131,1550
X,1560818803,585179,1652
X,1560818804,585250,1102
X,1560818804,585240,1883
X,1560818805,585153,1263
X,1560818805,585215,1008
X,1560818806,585333,1188
X,1560818806,585337,1254
X,1560818807,585046,2393
X,1560818807,585324,2650
X,1560818808,585261,3146
X,1560818809,585411,1974
X,1560818809,585308,1361
X,1560818810,585187,1973
X,1560818810,585218,1603
X,1560818811,585286,1343
X,1560818811,585213,1382
X,1560818812,585361,965
A,1560818812,585468,474
T,1560818812,2899
R,1560818812,700D9DFCC
X,1560818814,585312,1517
X,1560818815,585195,2153
X,1560818815,585141,1481
X,1560818816,585308,1761
X,1560818816,585214,1598
X,1560818817,585308,1772
X,1560818817,585259,1379
X,1560818818,585355,1563
X,1560818819,585336,1403
X,1560818819,585334,806
X,1560818820,585270,1158
X,1560818820,585244,1112
X,1560818821,585410,1187
X,1560818821,585438,1425
X,1560818822,585315,2151
X,1560818822,585369,2477
X,1560818823,585351,773
X,1560818824,585345,1705
X,1560818824,585184,1144
X,1560818825,585155,1411
X,1560818825,585313,1322
X,1560818826,585169,3503
X,1560818826,585358,4793
X,1560818827,585248,6045
X,1560818828,585458,2678
X,1560818828,585401,2405
X,1560818829,585362,1774
X,1560818829,585265,1338
P,1560818830,5383
X,1560818830,585447,2235
X,1560818830,585359,1799
X,1560818831,585469,1597
X,1560818832,585410,1035
X,1560818832,585324,1472
X,1560818833,585409,1678
X,1560818833,585381,1507
X,1560818834,585376,1270
X,1560818834,585350,1349
X,1560818835,585257,1078
X,1560818836,585420,1138
X,1560818836,585487,1095
X,1560818837,585331,1839
X,1560818837,585333,1227
X,1560818838,585286,968
X,1560818838,585285,929
X,1560818839,585299,1178
X,1560818839,585241,1623
X,1560818840,585330,1742
X,1560818841,585317,1260
X,1560818841,585210,966
X,1560818842,585233,1596
X,1560818842,585165,1278
X,1560818843,585173,1654
X,1560818843,585138,1365
X,1560818844,585151,1013
X,1560818845,585089,1117
X,1560818845,585198,1417
X,1560818846,585187,1168
X,1560818846,585149,1277
X,1560818847,585204,1437
X,1560818847,585089,656
X,1560818848,585153,1557
X,1560818849,585151,1754
X,1560818849,585223,1786
X,1560818850,585251,1478
X,1560818850,585098,1625
X,1560818851,585158,1677
X,1560818851,585232,1412
X,1560818852,585273,1379
X,1560818852,585171,1034
X,1560818852,585088,823
X,1560818853,585161,1625
X,1560818853,585226,1428
