H,1560823659,289363
X,1560823659,579663,2377
X,1560823659,579630,2042
X,1560823660,579818,2420
X,1560823661,578864,15881
X,1560823661,580802,13651
X,1560823662,578897,27104
X,1560823662,579586,24406
X,1560823663,579085,16127
X,1560823663,579490,12990
X,1560823664,579891,10080
X,1560823665,579745,12130
X,1560823665,579879,12455
X,1560823666,579574,16308
X,1560823666,579476,18130
X,1560823667,580018,19263
X,1560823667,580149,11790
X,1560823668,579546,21048
X,1560823668,579449,16834
X,1560823669,581187,39294
X,1560823670,580045,16515
X,1560823670,579260,8076
X,1560823671,579633,22643
X,1560823671,580528,23353
X,1560823672,579967,12911
X,1560823672,579703,15591
X,1560823673,579698,9219
X,1560823674,580085,10405
X,1560823674,579464,5791
X,1560823675,579292,27347
X,1560823675,580292,12644
X,1560823676,580148,12514
X,1560823676,579775,15060
X,1560823677,579349,6882
X,1560823678,579755,7752
X,1560823678,580206,21856
X,1560823679,579832,3383
X,1560823679,580641,17099
P,1560823679,5370
X,1560823680,579642,31015
X,1560823680,579903,21006
X,1560823681,580048,32365
X,1560823682,579980,21780
X,1560823682,579721,22896
X,1560823683,580061,19298
X,1560823683,579676,19321
X,1560823684,580304,22533
X,1560823684,581035,27858
X,1560823685,581587,38510
X,1560823685,578841,41045
X,1560823686,578812,29279
X,1560823687,580273,32702
X,1560823687,579987,29023
X,1560823688,579876,13729
X,1560823688,579915,22532
X,1560823689,579820,9342
X,1560823689,579490,9595
X,1560823690,579226,32089
X,1560823691,579443,40242
X,1560823691,580997,42833
X,1560823691,578551,5100
X,1560823691,580246,2618
X,1560823692,576952,60924
X,1560823692,578133,43861
X,1560823693,579524,14819
X,1560823694,579634,14880
X,1560823694,579689,11404
X,1560823695,579503,14347
X,1560823695,579345,7619
X,1560823696,580181,9426
X,1560823696,579073,12961
X,1560823697,579567,22512
X,1560823698,580200,14756
X,1560823698,580788,11903
X,1560823699,578899,7151
X,1560823699,579760,2722
X,1560823700,580008,1646
X,1560823700,579140,12705
X,1560823701,579938,2000
X,1560823701,579770,18123
X,1560823702,579832,3972
X,1560823703,579968,2764
X,1560823703,579970,1950
X,1560823704,580119,2526
X,1560823704,579977,2476
X,1560823705,580059,2365
X,1560823705,580122,1695
X,1560823706,580198,11268
X,1560823707,580101,5734
X,1560823707,579618,5106
X,1560823708,580215,3847
X,1560823708,580150,2204
P,1560823708,5375
X,1560823709,580124,1592
X,1560823709,579871,2118
X,1560823710,579967,1186
X,1560823711,580050,2416
X,1560823711,579913,1665
X,1560823712,580042,1816
X,1560823712,579996,1343
X,1560823713,579987,1810
X,1560823713,580072,1298
X,1560823714,579994,968
X,1560823715,580121,1538
X,1560823715,580009,2260
X,1560823716,580155,1840
X,1560823716,580089,843
X,1560823717,579976,2594
X,1560823717,580166,1735
X,1560823718,579965,1608
X,1560823718,579990,1137
X,1560823719,579819,1108
X,1560823720,579839,1955
X,1560823720,580033,976
X,1560823721,579871,1269
X,1560823721,580026,1422
X,1560823722,579846,920
X,1560823722,580103,3631
X,1560823723,579037,14277
X,1560823724,580440,15538
X,1560823724,579920,14305
X,1560823725,580910,36218
X,1560823725,580067,29222
X,1560823726,579314,17400
X,1560823726,580050,17691
X,1560823727,579937,17615
X,1560823728,580124,24013
X,1560823728,580062,17319
X,1560823729,580272,13059
X,1560823729,580070,902
X,1560823730,580060,2299
X,1560823730,580136,2524
X,1560823731,579735,3583
X,1560823732,580373,3722
X,1560823732,580014,1574
X,1560823732,579983,777
X,1560823732,579973,1859
X,1560823733,580081,4211
X,1560823733,580096,645
X,1560823734,580204,1695
X,1560823734,579971,1198
X,1560823735,580128,854
X,1560823736,579968,961
X,1560823736,579739,1209
X,1560823737,579847,1731
X,1560823737,579579,14915
P,1560823738,5372
X,1560823738,579893,7221
X,1560823738,579862,5069
X,1560823739,580033,1383
X,1560823740,579855,857
X,1560823740,579913,1520
X,1560823741,579794,2174
X,1560823741,579563,11103
X,1560823742,579873,1312
X,1560823742,579558,1034
X,1560823743,579641,729
X,1560823744,579687,812
X,1560823744,579661,983
X,1560823745,579766,994
X,1560823745,579785,1318
X,1560823746,579824,1778
X,1560823746,579777,1167
X,1560823747,579770,824
X,1560823747,579785,1002
X,1560823748,579751,884
X,1560823749,580296,6466
X,1560823749,579202,16525
X,1560823750,579698,2721
X,1560823750,579651,902
X,1560823751,579632,1068
