H,1558414914,295663
P,1558414914,5435
P,1558414943,5435
P,1558414972,5435
P,1558415002,5434
P,1558415031,5434
P,1558415060,5432
P,1558415090,5434
P,1558415120,5432
P,1558415149,5434
P,1558415178,5435
P,1558415208,5433
P,1558415237,5435
P,1558415266,5434
P,1558415296,5435
P,1558415325,5435
P,1558415354,5434
P,1558415383,5434
P,1558415414,5434
P,1558415443,5434
P,1558415472,5435
P,1558415501,5433
P,1558415531,5433
P,1558415560,5432
P,1558415589,5434
P,1558415619,5432
P,1558415648,5434
P,1558415677,5434
P,1558415707,5434
P,1558415737,5433
P,1558415766,5435
P,1558415795,5434
P,1558415825,5434
P,1558415854,5433
P,1558415883,5434
P,1558415912,5433
P,1558415942,5434
P,1558415971,5435
P,1558416001,5433
P,1558416031,5436
P,1558416061,5434
P,1558416090,5435
P,1558416119,5434
P,1558416149,5435
P,1558416178,5434
O,1558416186,280004,1768
O,1558416186,280224,74
O,1558416187,280218,159
O,1558416187,280217,122
O,1558416188,280192,165
O,1558416188,280205,90
O,1558416189,280209,96
O,1558416190,280182,129
O,1558416190,280205,75
O,1558416191,280183,105
O,1558416191,280210,84
O,1558416192,280184,104
O,1558416192,280177,105
O,1558416193,280170,74
O,1558416194,280177,66
O,1558416194,280183,131
O,1558416195,280191,101
O,1558416195,280213,74
O,1558416196,280191,112
O,1558416196,280193,133
O,1558416197,280197,114
O,1558416197,280210,100
O,1558416198,280216,103
O,1558416199,280189,112
O,1558416199,280189,105
O,1558416199,280204,60
O,1558416199,280217,128
O,1558416200,280194,76
O,1558416200,280215,98
O,1558416201,280209,100
O,1558416202,280199,110
O,1558416202,280232,97
O,1558416203,280213,96
O,1558416203,280210,103
O,1558416204,280210,86
O,1558416204,280194,89
O,1558416205,280214,107
O,1558416206,280221,114
O,1558416206,280221,95
O,1558416207,280206,116
P,1558416207,5423
O,1558416207,280183,97
O,1558416208,280207,75
O,1558416208,280212,109
O,1558416209,280210,120
O,1558416210,280214,140
O,1558416210,280197,65
O,1558416211,280194,60
O,1558416211,280200,142
O,1558416212,280203,91
O,1558416212,280223,69
O,1558416213,280205,133
O,1558416213,280207,169
O,1558416214,280214,177
O,1558416215,280207,118
O,1558416215,280209,94
O,1558416216,280204,105
O,1558416216,280213,93
O,1558416217,280198,105
O,1558416217,280192,134
O,1558416218,280182,119
O,1558416219,280191,96
O,1558416219,280204,132
O,1558416220,280207,64
O,1558416220,280210,71
O,1558416221,280202,133
O,1558416221,280198,114
O,1558416222,280215,65
O,1558416223,280214,112
O,1558416223,280211,96
O,1558416224,280205,100
O,1558416224,280217,91
O,1558416225,280185,85
O,1558416225,280212,76
O,1558416226,280211,134
O,1558416226,280216,67
O,1558416227,280206,88
O,1558416228,280190,157
O,1558416228,280198,135
O,1558416229,280172,110
O,1558416229,280221,142
O,1558416230,280210,120
O,1558416230,280177,99
O,1558416231,280183,151
O,1558416232,280189,129
O,1558416232,280204,68
O,1558416233,280195,105
O,1558416233,280173,114
O,1558416234,280183,107
O,1558416234,280198,69
O,1558416235,280204,84
O,1558416236,280185,114
O,1558416236,280214,98
O,1558416237,280206,86
O,1558416237,280214,134
P,1558416237,5425
O,1558416238,280198,77
O,1558416238,280207,133
O,1558416239,280208,105
O,1558416240,280197,126
O,1558416240,280202,111
O,1558416240,280183,79
O,1558416240,280221,83
T,1558416240,2843
P,1558416266,5432
P,1558416296,5431
P,1558416325,5433
P,1558416355,5433
P,1558416384,5434
P,1558416413,5433
P,1558416443,5434
P,1558416472,5433
P,1558416501,5432
P,1558416530,5432
P,1558416560,5435
P,1558416590,5432
P,1558416619,5435
P,1558416649,5435
P,1558416678,5434
P,1558416707,5434
P,1558416736,5434
P,1558416766,5434
P,1558416795,5434
P,1558416824,5435
P,1558416854,5432
P,1558416884,5433
P,1558416913,5434
P,1558416942,5434
P,1558416972,5432
P,1558417001,5433
P,1558417030,5433
P,1558417060,5434
P,1558417089,5432
P,1558417118,5433
P,1558417147,5434
P,1558417178,5434
P,1558417207,5434
P,1558417236,5433
P,1558417265,5434
P,1558417295,5433
P,1558417324,5433
P,1558417353,5433
P,1558417383,5434
P,1558417412,5435
P,1558417441,5434
P,1558417471,5433
P,1558417501,5431
P,1558417530,5434
P,1558417559,5433
P,1558417589,5435
P,1558417618,5434
P,1558417647,5432
P,1558417676,5434
P,1558417706,5434
P,1558417735,5433
P,1558417765,5432
P,1558417795,5434
P,1558417824,5434
P,1558417853,5433
P,1558417882,5433
P,1558417912,5432
