H,1559678811,295663
O,1559678811,267263,130
O,1559678811,267256,65
O,1559678812,267297,100
O,1559678812,267350,108
O,1559678813,267311,123
O,1559678813,267240,103
O,1559678814,267251,72
O,1559678814,267201,59
O,1559678815,267224,88
P,1559678815,5280
O,1559678816,267287,113
O,1559678816,267267,149
O,1559678817,267239,154
O,1559678817,267334,160
O,1559678818,267309,140
O,1559678818,267302,124
O,1559678819,267275,120
O,1559678820,267293,92
O,1559678820,267276,63
O,1559678821,267289,102
O,1559678821,267333,74
O,1559678821,267334,135
O,1559678821,267251,77
O,1559678822,267136,127
O,1559678823,267171,140
O,1559678823,267007,163
O,1559678824,266971,112
O,1559678824,267025,163
O,1559678825,267069,268
O,1559678825,266859,213
O,1559678826,266954,238
O,1559678827,267067,232
O,1559678827,267246,147
O,1559678828,267379,150
O,1559678828,267395,92
O,1559678829,267409,100
O,1559678829,267459,105
O,1559678830,267333,135
O,1559678831,267254,143
O,1559678831,267081,267
O,1559678832,266973,181
O,1559678832,267112,226
O,1559678833,267266,81
O,1559678833,267267,182
O,1559678834,267210,96
O,1559678834,267180,154
O,1559678835,267161,135
O,1559678836,267215,127
T,1559678836,2974
P,1559678844,5288
D,1559678870,328192
R,1559678870,700D9DFBA
R,1559678870,700D9DFBA
X,1559678872,593414,27967
X,1559678872,594196,9326
X,1559678873,593418,29058
P,1559678873,5281
X,1559678874,593238,8013
X,1559678874,593155,4647
X,1559678875,593999,29521
X,1559678875,594131,14713
X,1559678876,593337,8228
X,1559678876,593426,11394
X,1559678877,593298,2855
X,1559678878,595452,14907
X,1559678878,592406,58394
X,1559678879,589908,56056
X,1559678879,596164,42578
X,1559678880,591721,16703
X,1559678880,591489,37246
X,1559678881,592249,31420
X,1559678881,593310,9884
X,1559678882,593423,25343
X,1559678883,592771,20583
X,1559678883,593184,4506
X,1559678884,593056,2228
X,1559678884,593010,3668
X,1559678885,592995,3129
X,1559678885,591514,42544
X,1559678886,594138,20020
X,1559678887,593518,5895
X,1559678887,593248,1893
X,1559678888,594086,9314
X,1559678888,592642,30563
X,1559678889,593345,4144
X,1559678889,593203,2606
X,1559678890,593231,2207
X,1559678891,593240,1921
X,1559678891,593134,2032
X,1559678892,593251,2446
X,1559678892,593205,2078
X,1559678893,593224,2568
X,1559678893,593213,1677
X,1559678894,593263,2456
X,1559678895,593328,1933
X,1559678895,592587,7784
X,1559678896,593622,10166
X,1559678896,593335,3218
X,1559678897,593378,2331
X,1559678897,593240,2005
X,1559678898,592747,31575
X,1559678898,592979,20636
X,1559678899,593312,3361
X,1559678900,593260,1711
X,1559678900,593252,1573
X,1559678901,593073,1796
X,1559678901,593276,13891
X,1559678902,592700,24602
X,1559678902,593058,3843
X,1559678903,592775,12582
P,1559678903,5279
X,1559678903,592725,1712
X,1559678903,592385,1514
X,1559678904,592371,3059
X,1559678904,592412,2246
X,1559678905,592344,2305
X,1559678905,592292,2989
X,1559678906,592434,1755
X,1559678907,592704,1525
X,1559678907,593583,7472
X,1559678908,592133,21364
X,1559678908,592861,9845
X,1559678909,592783,2686
X,1559678909,591375,35262
X,1559678910,592077,21662
X,1559678911,593439,16265
X,1559678911,592794,22704
X,1559678912,593617,14706
X,1559678912,592845,3792
X,1559678913,593199,2168
X,1559678913,594006,7851
X,1559678914,592776,33793
X,1559678914,592901,14386
X,1559678915,593414,5405
X,1559678916,593051,4160
X,1559678916,593392,3380
X,1559678917,593393,3353
X,1559678917,593788,16927
X,1559678918,592601,22772
X,1559678918,593197,4041
X,1559678919,593288,2526
X,1559678920,593552,2718
X,1559678920,593552,2958
X,1559678921,593306,2223
X,1559678921,593386,2094
X,1559678922,592220,12444
X,1559678922,594635,21918
X,1559678923,593280,2076
X,1559678924,593205,3440
X,1559678924,592983,2474
X,1559678925,593116,2010
X,1559678925,593187,2998
X,1559678926,593150,1920
X,1559678926,593119,2249
X,1559678927,592809,2713
X,1559678928,592612,2595
X,1559678928,592835,2031
X,1559678929,592693,1819
X,1559678929,592821,3852
X,1559678930,592323,22446
X,1559678930,591729,21448
X,1559678931,593266,2065
X,1559678931,593229,2353
X,1559678932,593034,30126
P,1559678932,5277
X,1559678933,593033,13199
X,1559678933,593304,4052
X,1559678934,593236,1838
X,1559678934,593367,2630
X,1559678935,593617,2958
X,1559678935,593378,2154
X,1559678936,593194,1759
