H,1564617916,289363
X,1564617916,546723,9569
X,1564617916,546395,2089
X,1564617917,546742,14573
X,1564617917,546457,1760
X,1564617918,546109,8743
X,1564617919,546893,4340
X,1564617919,546564,6798
X,1564617920,547833,10011
X,1564617920,547305,10994
X,1564617921,547162,10259
X,1564617921,547287,4195
X,1564617922,547316,14324
X,1564617923,547104,14052
X,1564617923,547094,4444
X,1564617924,546281,17602
X,1564617924,546566,10004
X,1564617925,547595,16058
X,1564617925,546395,23150
X,1564617926,545445,24073
X,1564617926,547380,21498
X,1564617927,546894,20421
X,1564617928,547988,35467
X,1564617928,549162,30161
X,1564617929,546430,10218
X,1564617929,547012,3672
P,1564617930,5082
X,1564617930,547126,14252
X,1564617930,547712,10149
X,1564617930,547138,4987
X,1564617931,547303,11869
X,1564617931,547348,11184
X,1564617932,545775,38542
X,1564617932,549504,17486
X,1564617933,546967,6031
X,1564617933,546885,4081
X,1564617934,547609,2243
X,1564617935,547540,7189
X,1564617935,546788,2388
X,1564617936,547048,17592
X,1564617936,547163,22085
X,1564617937,547245,1753
X,1564617937,547293,6099
X,1564617938,547314,4662
X,1564617939,547100,9657
X,1564617939,546663,6323
X,1564617940,547257,9129
X,1564617940,547239,4188
X,1564617941,547207,2955
X,1564617941,547102,1948
X,1564617942,547141,1253
X,1564617942,547216,928
X,1564617943,547061,1264
X,1564617944,547251,1017
X,1564617944,547165,1600
X,1564617945,546953,1379
X,1564617945,547256,800
X,1564617946,547575,4466
X,1564617946,545222,11741
X,1564617947,546605,8720
X,1564617948,547444,2407
X,1564617948,547118,7311
X,1564617949,547097,1386
X,1564617949,547687,2373
X,1564617950,547044,5147
X,1564617950,547257,2565
X,1564617951,547919,8872
X,1564617952,547441,3871
X,1564617952,547668,15123
X,1564617953,546398,14809
X,1564617953,547994,8373
X,1564617954,548695,10601
X,1564617954,547216,9410
X,1564617955,547223,13344
X,1564617956,547372,4933
X,1564617956,548429,17668
X,1564617957,547084,30371
X,1564617957,546874,19969
X,1564617958,547204,28072
X,1564617958,548029,16760
P,1564617959,5106
X,1564617959,547654,3190
X,1564617959,547951,4764
X,1564617960,547293,7464
X,1564617961,547650,5130
X,1564617961,548057,5496
X,1564617962,546851,6634
X,1564617962,547285,14147
X,1564617963,547293,3766
X,1564617963,547848,8907
X,1564617964,547575,2973
X,1564617965,548002,3599
X,1564617965,546698,4575
X,1564617966,548368,12216
X,1564617966,547268,13675
X,1564617967,546907,19820
X,1564617967,547296,6400
X,1564617968,547624,4268
X,1564617969,547102,7735
X,1564617969,547862,1599
X,1564617970,547495,2043
X,1564617970,547316,1025
X,1564617971,547558,1840
X,1564617971,547776,1736
X,1564617971,547849,1404
X,1564617972,547913,1056
X,1564617972,547685,28259
X,1564617973,547841,24197
X,1564617973,548103,2038
X,1564617974,546732,20206
X,1564617974,549397,13548
X,1564617975,548032,5401
X,1564617975,546426,17813
X,1564617976,548433,7363
X,1564617977,547142,11940
X,1564617977,548441,5374
X,1564617978,548060,16406
X,1564617978,547590,19241
X,1564617979,547779,24514
X,1564617979,548331,3606
X,1564617980,547291,7413
X,1564617981,549126,6784
X,1564617981,547912,3146
X,1564617982,548350,4176
X,1564617982,548616,5246
X,1564617983,548291,1702
X,1564617983,547979,1881
X,1564617984,547949,1084
X,1564617985,547916,1856
X,1564617985,547285,7080
X,1564617986,547990,4329
X,1564617986,548453,2762
X,1564617987,548392,1465
X,1564617987,548351,763
P,1564617988,5106
X,1564617988,548088,1132
X,1564617989,547959,14709
X,1564617989,547863,16460
X,1564617990,548041,2677
X,1564617990,547959,803
X,1564617991,547834,1159
X,1564617991,547585,955
X,1564617992,547845,15416
X,1564617992,547529,18982
X,1564617993,547761,9829
X,1564617994,548897,9384
X,1564617994,547307,6098
X,1564617995,548251,13608
X,1564617995,548093,4987
X,1564617996,546657,16224
X,1564617996,547817,18091
X,1564617997,547934,6732
X,1564617998,547803,8634
X,1564617998,547532,3705
X,1564617999,547687,1265
X,1564617999,547489,1980
X,1564618000,547770,848
X,1564618000,547585,8618
X,1564618001,547684,1087
X,1564618002,547930,1627
X,1564618002,547916,1227
X,1564618003,547061,6969
X,1564618003,547774,1792
X,1564618004,547652,2016
X,1564618004,547697,800
X,1564618005,547562,1518
X,1564618005,547765,1751
X,1564618006,547668,1163
X,1564618007,547546,1535
X,1564618007,547762,2028
X,1564618008,547673,2521
X,1564618008,547808,6693
