H,1558595738,295663
P,1558595738,5407
P,1558595768,5404
P,1558595797,5406
P,1558595827,5403
P,1558595857,5405
P,1558595886,5404
P,1558595915,5406
P,1558595944,5404
P,1558595974,5406
P,1558596003,5404
P,1558596032,5407
P,1558596062,5406
P,1558596091,5404
P,1558596121,5405
P,1558596150,5406
P,1558596180,5404
P,1558596209,5407
P,1558596238,5407
P,1558596268,5404
P,1558596297,5406
P,1558596326,5405
P,1558596355,5404
P,1558596385,5404
P,1558596415,5405
P,1558596444,5404
P,1558596474,5405
P,1558596503,5406
P,1558596532,5405
P,1558596561,5405
P,1558596591,5406
P,1558596620,5407
P,1558596649,5407
P,1558596679,5403
P,1558596709,5406
P,1558596738,5407
P,1558596767,5406
P,1558596797,5407
P,1558596826,5406
P,1558596855,5404
P,1558596885,5407
P,1558596914,5406
P,1558596943,5404
P,1558596973,5405
P,1558597004,5407
P,1558597033,5404
P,1558597062,5407
P,1558597092,5407
P,1558597121,5407
P,1558597150,5406
P,1558597179,5405
P,1558597209,5405
P,1558597238,5407
P,1558597267,5405
P,1558597297,5407
P,1558597327,5406
P,1558597356,5407
O,1558597367,242904,9216
O,1558597368,245977,337
O,1558597369,245939,314
O,1558597369,245611,698
O,1558597370,245690,1378
O,1558597370,246788,402
O,1558597371,247976,2018
O,1558597371,249088,240
O,1558597372,249420,326
O,1558597372,249454,153
O,1558597373,249487,309
O,1558597374,249544,367
O,1558597374,249771,216
O,1558597375,249960,194
O,1558597375,250000,440
O,1558597376,249745,500
O,1558597376,249415,1024
O,1558597377,249596,485
O,1558597378,249850,1813
O,1558597378,249941,584
O,1558597379,250252,377
O,1558597379,250164,990
O,1558597379,249942,439
O,1558597379,250203,408
O,1558597380,250127,923
O,1558597381,250058,740
O,1558597381,250101,186
O,1558597382,250242,192
O,1558597382,250398,473
O,1558597383,250305,845
O,1558597383,250257,934
O,1558597384,249995,446
O,1558597385,250216,666
P,1558597385,5396
O,1558597385,250437,943
O,1558597386,250712,441
O,1558597386,250562,392
O,1558597387,250511,282
O,1558597387,250494,581
O,1558597388,250553,277
O,1558597388,250633,416
O,1558597389,250802,230
O,1558597390,250837,395
O,1558597390,250883,254
O,1558597391,250956,290
O,1558597391,250773,188
O,1558597392,250880,320
O,1558597392,250735,923
O,1558597393,250913,553
O,1558597394,250908,230
O,1558597394,250905,238
O,1558597395,250477,1489
O,1558597395,250419,454
O,1558597396,251149,533
O,1558597396,251054,297
O,1558597397,251376,543
O,1558597398,251422,521
O,1558597398,250905,814
O,1558597399,250892,852
O,1558597399,251161,349
O,1558597400,251163,489
O,1558597400,251181,303
O,1558597401,251285,364
O,1558597402,251343,239
O,1558597402,251446,211
O,1558597403,251259,572
O,1558597403,251365,201
O,1558597404,251378,393
O,1558597404,251240,183
O,1558597405,251164,153
O,1558597405,251183,245
O,1558597406,251252,332
O,1558597407,251212,381
O,1558597407,251263,713
O,1558597408,251342,124
O,1558597408,251238,509
O,1558597409,251299,319
O,1558597409,251368,168
O,1558597410,251323,230
O,1558597411,251627,152
O,1558597411,251790,141
O,1558597412,251799,333
O,1558597412,251817,401
O,1558597413,251951,226
O,1558597413,251874,66
O,1558597414,251815,129
O,1558597415,251833,152
P,1558597415,5397
O,1558597415,251857,129
O,1558597416,251787,201
O,1558597416,251730,230
O,1558597417,251860,699
O,1558597417,251558,161
O,1558597418,251464,432
O,1558597419,251278,231
O,1558597419,251600,279
O,1558597420,251579,194
O,1558597420,251504,228
O,1558597420,251341,561
O,1558597420,251311,439
O,1558597421,251177,292
O,1558597421,251140,457
O,1558597422,251391,481
T,1558597422,2997
P,1558597444,5408
P,1558597473,5406
P,1558597502,5406
P,1558597532,5406
P,1558597561,5406
P,1558597591,5406
P,1558597621,5406
P,1558597650,5405
P,1558597679,5405
P,1558597708,5405
P,1558597738,5407
P,1558597767,5406
P,1558597796,5408
P,1558597826,5406
P,1558597855,5406
P,1558597885,5404
P,1558597914,5405
P,1558597944,5407
P,1558597973,5407
P,1558598002,5404
P,1558598032,5406
P,1558598061,5406
P,1558598090,5407
P,1558598119,5406
P,1558598149,5406
P,1558598179,5407
P,1558598208,5406
P,1558598238,5406
P,1558598267,5408
P,1558598296,5405
P,1558598325,5408
P,1558598355,5406
P,1558598384,5407
E,1558598413,0
