H,1560557615,289363
X,1560557615,567682,1232
X,1560557616,568215,1537
X,1560557616,567715,1910
X,1560557617,567773,1498
X,1560557617,568188,1682
X,1560557618,568029,1589
X,1560557619,567949,2000
X,1560557619,568416,2803
X,1560557620,568256,1960
X,1560557620,567697,2226
X,1560557621,568522,1936
X,1560557621,568141,2959
X,1560557621,566969,2225
X,1560557622,567237,1789
X,1560557622,568357,2307
X,1560557623,569107,5032
X,1560557623,568814,3202
X,1560557624,568886,1783
X,1560557624,569261,1282
X,1560557625,568706,1418
X,1560557625,569297,2522
X,1560557626,569084,2294
X,1560557627,569138,1615
X,1560557627,568351,2472
X,1560557628,568627,2104
X,1560557628,568656,1679
P,1560557629,5488
X,1560557629,568770,1648
X,1560557629,568928,1572
X,1560557630,568504,1210
X,1560557631,568834,675
X,1560557631,569198,4126
X,1560557632,568613,15205
X,1560557632,570160,34317
X,1560557633,568019,28729
X,1560557633,570627,43871
X,1560557634,567321,50687
X,1560557635,568328,40265
X,1560557635,570193,46413
X,1560557636,567988,24931
X,1560557636,567535,32570
X,1560557637,566965,15932
X,1560557637,567124,30284
X,1560557638,567427,17512
X,1560557639,568531,5664
X,1560557639,567024,8066
X,1560557640,568010,4730
X,1560557640,567728,3523
X,1560557641,568584,22369
X,1560557641,568876,3618
X,1560557642,568231,8105
X,1560557642,569300,9752
X,1560557643,568563,17248
X,1560557644,569100,2498
X,1560557644,568783,2133
X,1560557645,568500,1398
X,1560557645,568769,1833
X,1560557646,568765,1473
X,1560557646,568673,2444
X,1560557647,568565,1427
X,1560557648,568224,2020
X,1560557648,568500,2671
X,1560557649,568545,2508
X,1560557649,568972,2525
X,1560557650,568433,1815
X,1560557650,568517,1493
X,1560557651,569033,1498
X,1560557652,568322,1416
X,1560557652,568994,2410
X,1560557653,568793,1341
X,1560557653,568780,11610
X,1560557654,568843,3038
X,1560557654,568302,1262
X,1560557655,568009,1722
X,1560557656,567259,4506
X,1560557656,567928,2223
X,1560557657,567712,1816
X,1560557657,567858,2821
X,1560557658,568140,1945
X,1560557658,568124,2723
P,1560557659,5487
X,1560557659,568229,1530
X,1560557659,568095,1290
X,1560557660,568092,1120
X,1560557661,567907,2237
X,1560557661,567613,2132
X,1560557662,568351,1049
X,1560557662,568529,1244
X,1560557662,568813,1338
X,1560557662,568776,1378
X,1560557663,568483,1343
X,1560557664,568386,1569
X,1560557664,568158,948
X,1560557665,569164,8931
X,1560557665,568261,3382
X,1560557666,567795,1446
X,1560557666,566635,2610
X,1560557667,567307,1550
X,1560557668,567955,1233
X,1560557668,568160,1555
X,1560557669,567997,1358
X,1560557669,567850,814
X,1560557670,568489,1027
X,1560557670,568327,1794
X,1560557671,568107,1833
X,1560557671,568571,1041
X,1560557672,568529,2051
X,1560557673,568855,1189
X,1560557673,568743,930
X,1560557674,568561,1261
X,1560557674,568093,1718
X,1560557675,567725,2158
X,1560557675,567043,1671
X,1560557676,567647,1523
X,1560557677,568209,1095
X,1560557677,568654,2147
X,1560557678,568175,1557
X,1560557678,568387,2623
X,1560557679,567647,1249
X,1560557679,567788,1579
X,1560557680,568102,1496
X,1560557681,568154,1504
X,1560557681,567833,1525
X,1560557682,567970,1280
X,1560557682,568195,2284
X,1560557683,567660,1776
X,1560557683,568413,1970
X,1560557684,568025,1698
X,1560557685,568133,1909
X,1560557685,567946,1640
X,1560557686,568176,2163
X,1560557686,567432,1445
X,1560557687,568064,1514
X,1560557687,568861,1463
P,1560557688,5490
X,1560557688,568583,2382
X,1560557688,568344,1109
X,1560557689,568353,1493
X,1560557690,568038,1074
X,1560557690,568215,1214
X,1560557691,568163,1123
X,1560557691,568559,1699
X,1560557692,568187,1681
X,1560557692,568153,1234
X,1560557693,568545,1289
X,1560557694,568487,745
X,1560557694,568500,972
X,1560557695,568745,1611
X,1560557695,568419,1943
X,1560557696,567623,2197
X,1560557696,567512,2357
X,1560557697,567554,1878
X,1560557698,568202,1855
X,1560557698,567095,1987
X,1560557699,567946,2292
X,1560557699,567598,1353
X,1560557700,567543,972
X,1560557700,567875,1509
X,1560557701,568561,1140
X,1560557702,568613,1289
X,1560557702,568183,963
X,1560557703,568116,1206
X,1560557703,567283,2378
X,1560557703,567452,2000
X,1560557703,568212,2547
X,1560557704,566879,1148
X,1560557704,566949,2005
X,1560557705,566894,1669
X,1560557706,567208,1903
X,1560557706,568089,1328
