H,1560561350,289363
X,1560561350,571369,9511
X,1560561351,571673,1550
X,1560561351,571792,1077
X,1560561352,571989,1304
X,1560561352,571958,686
X,1560561353,572103,695
X,1560561353,572113,808
X,1560561353,571711,4840
X,1560561354,572218,6498
X,1560561354,571983,859
X,1560561355,571646,1057
X,1560561355,571882,1102
X,1560561356,572149,5867
X,1560561357,571130,8451
X,1560561357,571362,5766
X,1560561358,570796,5792
X,1560561358,571650,1418
X,1560561359,571560,1217
X,1560561359,571619,806
X,1560561360,571830,844
X,1560561361,571716,1304
X,1560561361,571418,1045
P,1560561361,5475
X,1560561362,571373,1465
X,1560561362,571496,1123
X,1560561363,572531,1076
X,1560561363,572104,1173
X,1560561364,572003,961
X,1560561365,572078,883
X,1560561365,571993,1427
X,1560561366,572272,1186
X,1560561366,572120,1045
X,1560561367,572364,1480
X,1560561367,572201,1629
X,1560561368,572080,1271
X,1560561368,571940,1207
X,1560561369,572309,915
X,1560561370,572351,767
A,1560561370,571893,1544
T,1560561370,2910
R,1560561370,700D9DFCC
R,1560561370,700D9DFCC
R,1560561370,700D9DFCC
X,1560561372,573196,20736
X,1560561372,571915,6697
X,1560561373,572247,1711
X,1560561373,572050,1085
X,1560561374,572000,672
X,1560561374,572073,1608
X,1560561375,571920,1233
X,1560561376,571700,2013
X,1560561376,571944,868
X,1560561377,572058,1933
X,1560561377,572682,6982
X,1560561378,572274,5886
X,1560561378,572205,1364
X,1560561379,572211,923
X,1560561380,571513,12455
X,1560561380,572103,2903
X,1560561381,572170,1168
X,1560561381,572193,656
X,1560561382,572107,988
X,1560561382,572231,1423
X,1560561383,572044,32402
X,1560561383,572152,1645
X,1560561384,572198,1098
X,1560561385,572189,1268
X,1560561385,572124,1509
X,1560561386,572015,1706
X,1560561386,571888,1048
X,1560561387,571679,1789
X,1560561387,571807,1423
X,1560561388,572036,738
X,1560561389,572018,1497
X,1560561389,571802,4979
X,1560561390,572132,2192
X,1560561390,571563,1681
X,1560561391,571515,1053
P,1560561391,5479
X,1560561391,571366,976
X,1560561392,571675,799
X,1560561393,571870,1490
X,1560561393,571988,971
X,1560561394,572065,1193
X,1560561394,571994,1215
X,1560561394,571976,868
X,1560561394,571768,1118
X,1560561395,571811,1718
X,1560561396,571833,681
X,1560561396,571779,878
X,1560561397,571778,10809
X,1560561397,571620,4619
X,1560561398,571853,6026
X,1560561398,572577,10580
X,1560561399,571764,853
X,1560561399,571946,1447
X,1560561400,571738,923
X,1560561401,571722,1324
X,1560561401,571962,983
X,1560561402,571984,1317
X,1560561402,572199,1181
X,1560561403,572102,705
X,1560561403,571865,913
X,1560561404,571631,1017
X,1560561405,571686,1070
X,1560561405,571766,7622
X,1560561406,571957,1355
X,1560561406,571960,894
X,1560561407,571905,975
X,1560561407,571953,746
A,1560561408,571917,845
T,1560561408,2910
R,1560561408,700D9DFCC
X,1560561410,572296,9666
X,1560561410,572347,1059
X,1560561411,572207,794
X,1560561411,572210,1023
X,1560561412,572180,690
X,1560561412,572278,1476
X,1560561413,572226,734
X,1560561414,572126,1118
X,1560561414,572076,1285
X,1560561415,572094,1292
X,1560561415,571704,755
X,1560561416,571639,821
X,1560561416,571593,1152
X,1560561417,571813,1483
X,1560561418,571993,4953
X,1560561418,571921,900
X,1560561419,571826,1134
X,1560561419,572083,1209
X,1560561420,571979,3969
X,1560561420,571462,6892
P,1560561420,5480
X,1560561421,572351,2561
X,1560561421,571790,8463
X,1560561422,572100,5207
X,1560561423,572187,986
X,1560561423,572018,1103
X,1560561424,572281,884
X,1560561424,572464,1199
X,1560561425,572322,1155
X,1560561425,572286,730
X,1560561426,572200,954
X,1560561427,572119,768
X,1560561427,571661,1333
X,1560561428,571701,1693
X,1560561428,571804,1059
X,1560561429,571796,1524
X,1560561429,571763,1142
X,1560561430,571406,1166
X,1560561431,571105,967
X,1560561431,571397,1456
X,1560561432,571786,1157
X,1560561432,571961,851
X,1560561433,572079,1450
X,1560561433,572117,928
X,1560561434,572108,705
X,1560561435,572014,1026
X,1560561435,572080,990
X,1560561435,572187,773
X,1560561435,572093,3465
X,1560561436,572453,5343
X,1560561436,571993,4154
X,1560561437,571947,6389
X,1560561437,572217,4658
X,1560561438,572290,1270
X,1560561439,572196,1208
X,1560561439,572188,578
X,1560561440,572266,893
X,1560561440,572016,3727
