H,1558223436,295663
X,1558223436,595743,1310
X,1558223436,595776,2048
X,1558223437,595702,1933
X,1558223438,595728,1984
X,1558223438,595901,1934
X,1558223439,595872,1432
X,1558223439,595758,1746
X,1558223440,595746,1494
X,1558223440,595832,1317
X,1558223441,595787,787
X,1558223442,595783,1028
X,1558223442,595774,891
X,1558223443,595921,1246
X,1558223443,595664,1688
X,1558223444,595796,2174
X,1558223444,595783,848
X,1558223445,595709,1458
X,1558223446,595740,1362
X,1558223446,595945,1586
X,1558223447,595731,975
X,1558223447,595610,1167
X,1558223448,595961,1224
X,1558223448,595996,1635
P,1558223449,5469
X,1558223449,595835,1697
X,1558223450,595794,1563
X,1558223450,595754,928
X,1558223451,595734,975
X,1558223451,595803,1284
X,1558223452,595801,1728
X,1558223452,595675,1718
X,1558223453,595662,2264
X,1558223453,595729,1522
X,1558223453,595641,1187
X,1558223454,595688,1187
X,1558223454,595765,1611
X,1558223455,595704,1785
X,1558223455,595752,1789
X,1558223456,595567,2810
X,1558223456,595553,2284
X,1558223457,595539,2215
X,1558223458,595626,2122
X,1558223458,595558,1324
X,1558223459,595809,1608
X,1558223459,595783,1526
X,1558223460,595559,1102
X,1558223460,595483,2004
X,1558223461,595483,1890
X,1558223462,595461,2160
X,1558223462,595251,2115
X,1558223463,595396,1569
X,1558223463,595300,1504
X,1558223464,595394,1376
X,1558223464,595524,17439
X,1558223465,595558,1997
X,1558223466,595371,2111
X,1558223466,595411,1435
X,1558223467,595424,2599
X,1558223467,595546,2767
X,1558223468,595595,1907
X,1558223468,595681,1295
X,1558223469,595592,2051
X,1558223469,595565,1661
X,1558223470,595618,2605
X,1558223471,595700,1414
X,1558223471,595612,1239
X,1558223472,595662,1924
X,1558223472,595692,1569
X,1558223473,595749,1808
X,1558223473,595713,1061
X,1558223474,595688,1804
X,1558223475,595744,2213
X,1558223475,595732,1895
X,1558223476,595743,647
X,1558223476,595678,1434
X,1558223477,595841,2096
X,1558223477,595678,1721
X,1558223478,595770,1272
P,1558223478,5480
X,1558223479,595758,2751
X,1558223479,595711,1648
X,1558223480,595690,1949
X,1558223480,595806,1913
X,1558223481,595808,1753
X,1558223481,595634,1625
X,1558223482,595711,1777
X,1558223482,595873,13768
X,1558223483,595845,2041
X,1558223484,595706,6360
X,1558223484,595746,3798
X,1558223485,595820,1184
X,1558223485,595718,22224
X,1558223486,596050,18047
X,1558223486,596329,17240
X,1558223487,596313,19901
X,1558223488,595976,21097
X,1558223488,596662,28841
X,1558223489,595856,18011
X,1558223489,595933,11908
X,1558223490,595264,26990
X,1558223490,595730,13755
X,1558223491,595486,13083
X,1558223492,595531,10939
X,1558223492,595459,4157
X,1558223493,595541,5609
X,1558223493,595617,4632
X,1558223494,595785,8527
X,1558223494,595959,15592
X,1558223494,595749,1297
X,1558223495,595603,2146
X,1558223495,595718,2002
X,1558223496,595660,2601
X,1558223496,595723,1774
X,1558223497,595665,1493
X,1558223497,595601,1571
X,1558223498,595864,13276
X,1558223498,595479,5897
X,1558223499,595617,1374
X,1558223500,595485,1629
X,1558223500,595817,1258
X,1558223501,595789,616
X,1558223501,595672,1099
X,1558223502,595582,1295
X,1558223502,595573,1605
X,1558223503,595707,1898
X,1558223504,595789,2186
X,1558223504,595647,1004
X,1558223505,595749,1458
X,1558223505,595744,1327
X,1558223506,595688,1082
X,1558223506,595664,1775
X,1558223507,595710,1464
P,1558223507,5482
X,1558223508,595570,1461
X,1558223508,595554,2568
X,1558223509,595821,3617
X,1558223509,595645,2351
X,1558223510,595609,1888
X,1558223510,595669,1751
X,1558223511,595746,1507
X,1558223512,595665,1488
X,1558223512,595660,769
A,1558223512,595736,534
T,1558223512,2859
U,1558223513,57274
X,1558223514,595799,1326
X,1558223515,595696,1784
X,1558223515,595710,1183
X,1558223516,595820,3460
X,1558223517,595707,1876
X,1558223517,595751,1916
X,1558223518,595760,2350
X,1558223518,595971,15797
X,1558223519,596084,4418
X,1558223519,595740,978
X,1558223520,595666,1588
X,1558223520,595688,1436
X,1558223521,595545,1562
X,1558223522,595682,2209
X,1558223522,595788,1136
X,1558223523,595720,1561
X,1558223523,595596,1486
X,1558223524,595590,1794
X,1558223524,595691,3199
X,1558223525,595821,2419
X,1558223526,595610,1687
X,1558223526,595583,2087
X,1558223527,595632,1978
X,1558223527,595692,1924
X,1558223528,595588,1324
X,1558223528,595633,1054
X,1558223529,595580,1404
