H,1558079846,295663
O,1558079846,269688,245
O,1558079847,269983,475
O,1558079847,270114,243
O,1558079848,270198,261
O,1558079848,270435,198
O,1558079849,270347,247
O,1558079850,270353,190
O,1558079850,270362,357
O,1558079851,270454,244
O,1558079851,270550,330
O,1558079852,270615,109
O,1558079852,270500,459
O,1558079853,270486,227
O,1558079854,270430,292
O,1558079854,270377,215
O,1558079855,269955,938
O,1558079855,269637,1409
O,1558079856,268408,1592
O,1558079856,269789,1982
O,1558079857,269994,412
O,1558079858,270090,923
O,1558079858,269836,942
O,1558079859,269425,1030
O,1558079859,269795,1149
O,1558079860,269865,586
O,1558079860,269245,2318
O,1558079861,270136,2464
O,1558079861,270815,480
O,1558079862,270606,817
O,1558079863,269926,447
O,1558079863,270075,516
O,1558079864,270165,190
O,1558079864,270255,813
O,1558079865,270581,384
O,1558079865,270486,259
O,1558079866,270049,729
P,1558079867,5529
O,1558079867,270064,609
O,1558079867,270360,334
O,1558079868,270176,451
O,1558079868,269993,333
O,1558079869,270011,632
O,1558079869,269785,450
O,1558079870,269922,363
O,1558079871,270110,211
O,1558079871,270223,435
O,1558079872,270310,187
O,1558079872,270189,318
O,1558079873,270426,496
O,1558079873,270237,583
O,1558079874,270693,266
O,1558079875,270536,150
O,1558079875,270798,330
O,1558079876,270909,451
O,1558079876,270466,820
O,1558079877,270598,318
O,1558079877,270622,168
O,1558079878,270392,474
O,1558079878,270542,196
O,1558079879,270654,269
O,1558079880,270468,475
O,1558079880,270369,573
O,1558079881,270062,594
O,1558079881,270374,385
O,1558079882,270498,178
O,1558079882,270292,371
O,1558079883,270195,312
O,1558079884,270195,412
O,1558079884,270245,612
O,1558079884,270235,171
O,1558079884,270423,244
O,1558079885,270299,317
O,1558079885,270487,421
O,1558079886,270363,549
O,1558079887,270589,399
O,1558079887,270308,426
O,1558079888,270144,420
O,1558079888,270280,149
O,1558079889,270131,353
O,1558079889,270368,449
O,1558079890,270376,394
O,1558079891,270365,200
O,1558079891,270327,449
O,1558079892,270551,126
O,1558079892,270569,247
O,1558079893,270529,96
O,1558079893,270485,140
O,1558079894,270647,445
O,1558079894,270711,411
O,1558079895,270602,423
O,1558079896,270538,336
P,1558079896,5528
O,1558079896,270608,292
O,1558079897,270599,282
O,1558079897,270344,314
O,1558079898,270462,403
O,1558079898,270394,225
O,1558079899,270486,150
O,1558079900,270547,123
T,1558079900,2936
P,1558079925,5538
P,1558079955,5536
P,1558079984,5537
E,1558080013,0
