H,1560200493,295663
X,1560200493,664393,22754
X,1560200493,664726,31575
X,1560200493,664280,16687
X,1560200494,664205,23464
X,1560200494,665717,31114
X,1560200495,664758,12715
X,1560200495,665683,14989
X,1560200496,666059,7712
X,1560200497,664559,10580
X,1560200497,665109,8410
X,1560200498,664563,6969
X,1560200498,666613,23373
X,1560200499,663203,40152
X,1560200499,664935,18068
X,1560200500,662781,29724
X,1560200501,664879,37777
X,1560200501,664331,14968
X,1560200502,664003,3833
X,1560200502,663953,6559
X,1560200503,664994,36587
X,1560200503,664532,5079
X,1560200504,663890,2784
X,1560200504,663833,3571
X,1560200505,664226,2926
X,1560200506,664172,2477
X,1560200506,663965,1928
P,1560200506,5203
X,1560200507,664110,30095
X,1560200507,664369,6122
X,1560200508,664381,3851
X,1560200508,662976,13117
X,1560200509,664215,3537
X,1560200510,664017,3097
X,1560200510,664556,6632
X,1560200511,663604,12761
X,1560200511,664055,1934
X,1560200512,664054,2177
X,1560200512,663915,2472
X,1560200513,664090,3607
X,1560200514,664211,1309
X,1560200514,664182,1690
X,1560200515,662062,23712
X,1560200515,664512,6370
X,1560200516,664356,2031
X,1560200516,664434,24303
X,1560200517,663964,8393
X,1560200518,664164,2158
X,1560200518,664089,1278
X,1560200519,663825,14698
X,1560200519,664185,2286
X,1560200520,664838,31146
X,1560200520,665329,15248
X,1560200521,663839,3511
X,1560200521,664053,18994
X,1560200522,663961,6785
X,1560200523,663237,18792
X,1560200523,668430,23601
X,1560200524,657676,9077
X,1560200524,486057,10702
X,1560200525,295132,8398
X,1560200525,298881,1744
X,1560200526,296272,1453
X,1560200527,296008,554
X,1560200527,296583,289
X,1560200528,296653,114
X,1560200528,296515,120
X,1560200529,296468,70
X,1560200529,296501,155
X,1560200530,296502,160
X,1560200531,296503,108
O,1560200531,296471,118
O,1560200532,296464,76
O,1560200532,296457,93
O,1560200533,296478,130
O,1560200533,296471,94
O,1560200534,296439,56
O,1560200534,296420,61
O,1560200534,296446,85
O,1560200535,296393,89
O,1560200535,296395,125
P,1560200536,5201
O,1560200536,296399,137
O,1560200536,296390,94
O,1560200537,296395,130
O,1560200537,296420,107
O,1560200538,296433,84
O,1560200539,296434,151
O,1560200539,296426,95
O,1560200540,296428,127
O,1560200540,296442,99
O,1560200541,296465,161
O,1560200541,296437,95
O,1560200542,296453,110
O,1560200543,296457,125
O,1560200543,296424,198
O,1560200544,296433,89
O,1560200544,296437,120
O,1560200545,296417,112
O,1560200545,296428,98
O,1560200546,296444,83
O,1560200547,296412,129
O,1560200547,296405,126
O,1560200548,296415,104
O,1560200548,296417,133
O,1560200549,296408,61
O,1560200549,296439,71
O,1560200550,296442,116
O,1560200550,296443,116
O,1560200551,296404,106
O,1560200552,296411,76
O,1560200552,296404,103
O,1560200553,296426,99
O,1560200553,296409,140
O,1560200554,296418,108
O,1560200554,296397,90
O,1560200555,296425,99
O,1560200556,296402,112
O,1560200556,296395,79
O,1560200557,296416,110
O,1560200557,296409,91
O,1560200558,296412,59
O,1560200558,296399,89
O,1560200559,296416,88
O,1560200560,296423,98
O,1560200560,296397,81
O,1560200561,296416,78
O,1560200561,296421,73
O,1560200562,296434,118
O,1560200562,296414,94
O,1560200563,296424,113
O,1560200564,296385,92
O,1560200564,296401,84
O,1560200565,296380,96
O,1560200565,296350,119
P,1560200566,5202
O,1560200566,296396,134
O,1560200566,296365,58
O,1560200567,296314,154
O,1560200567,296230,248
O,1560200568,296218,96
O,1560200569,296195,89
O,1560200569,296236,109
O,1560200570,296202,165
O,1560200570,296146,221
O,1560200571,296150,115
O,1560200571,296221,118
O,1560200572,296227,112
O,1560200573,296248,110
O,1560200573,296207,174
O,1560200574,296206,203
O,1560200574,296069,255
O,1560200575,295986,401
O,1560200575,295999,175
O,1560200575,296198,107
O,1560200576,296173,109
O,1560200576,296235,170
O,1560200577,296215,94
O,1560200577,296177,236
O,1560200578,296187,172
O,1560200578,296243,171
O,1560200579,296286,90
O,1560200580,296274,97
T,1560200580,2865
P,1560200595,5210
P,1560200624,5211
D,1560200652,461824
R,1560200652,700D9DFCC
X,1560200654,661561,7686
P,1560200654,5202
X,1560200654,662608,4314
X,1560200655,661369,24356
X,1560200656,662397,14017
X,1560200656,660461,33184
