H,1560212852,295663
P,1560212852,5199
X,1560212852,668633,1812
X,1560212853,668643,2064
X,1560212854,668646,1411
X,1560212854,668486,2104
X,1560212855,668592,1962
X,1560212855,668633,1345
X,1560212856,668734,860
X,1560212856,668638,1081
X,1560212857,668369,1118
X,1560212858,668734,2384
X,1560212858,668656,1741
X,1560212859,668654,1236
X,1560212859,668457,1424
X,1560212860,668704,1926
X,1560212860,668673,1397
X,1560212861,668739,1512
X,1560212862,668573,1275
X,1560212862,668726,2417
X,1560212863,668799,2869
X,1560212863,668893,28767
X,1560212864,668503,4565
X,1560212864,668819,2437
X,1560212865,668689,2081
X,1560212865,668749,1755
X,1560212866,668538,1288
X,1560212867,668631,2024
X,1560212867,668740,1668
X,1560212868,668661,1592
X,1560212868,668545,1194
X,1560212869,668348,2214
X,1560212869,668560,1677
X,1560212870,668588,1632
X,1560212871,668588,1854
X,1560212871,668540,3273
X,1560212872,668480,1886
X,1560212872,668612,795
X,1560212873,668646,11451
X,1560212873,668394,7924
X,1560212874,668500,10795
X,1560212875,668466,8332
X,1560212875,668636,3423
X,1560212876,668738,2488
X,1560212876,668446,1176
X,1560212877,668605,1873
X,1560212877,668536,1878
X,1560212878,668531,2683
X,1560212879,668351,1852
X,1560212879,668534,1600
X,1560212880,668575,1596
X,1560212880,668629,1556
X,1560212880,668538,1419
X,1560212880,668911,5780
X,1560212881,667237,14012
X,1560212881,668502,2456
P,1560212882,5198
X,1560212882,668470,2045
X,1560212883,668426,1572
X,1560212883,668516,1883
X,1560212884,668616,1712
X,1560212884,668642,1489
X,1560212885,668506,1822
X,1560212885,668636,1713
X,1560212886,668615,1563
X,1560212887,668707,1010
X,1560212887,668507,2470
X,1560212888,668563,1532
X,1560212888,668536,1343
X,1560212889,668686,2094
X,1560212889,668535,2540
X,1560212890,668581,5479
X,1560212891,668584,7715
X,1560212891,668773,5540
X,1560212892,668734,4191
X,1560212892,668590,2130
X,1560212893,668599,2478
X,1560212893,668664,1254
X,1560212894,668741,1859
X,1560212895,668576,1584
X,1560212895,668709,1271
X,1560212896,668601,1594
X,1560212896,668655,1851
X,1560212897,668679,1526
X,1560212897,668659,1358
X,1560212898,668648,2089
X,1560212898,668666,1081
X,1560212899,668602,1690
X,1560212900,668548,2014
X,1560212900,668592,1926
X,1560212901,668623,1279
X,1560212901,668711,901
X,1560212902,668592,2424
X,1560212902,668640,1667
X,1560212903,668738,1749
X,1560212904,668736,2290
X,1560212904,668626,2630
X,1560212905,668643,1842
X,1560212905,668618,2113
X,1560212906,667441,13181
X,1560212906,669532,10109
X,1560212907,668576,6195
X,1560212908,668625,3838
X,1560212908,668776,1642
X,1560212909,668796,2981
X,1560212909,668759,2194
X,1560212910,668734,1281
X,1560212910,668639,1958
X,1560212911,668680,1802
X,1560212911,668777,1717
P,1560212912,5196
X,1560212912,668697,1347
X,1560212913,668689,2005
X,1560212913,668768,2017
X,1560212914,668781,1433
X,1560212914,668727,1153
X,1560212915,668718,2059
X,1560212915,668713,1784
X,1560212916,668754,1280
X,1560212917,668671,1455
X,1560212917,669457,5533
X,1560212918,669492,7075
X,1560212918,669085,13361
X,1560212919,668260,18926
X,1560212919,668732,6299
X,1560212920,668720,2328
X,1560212921,668735,1484
X,1560212921,668809,1448
X,1560212921,668769,1168
X,1560212921,668767,953
X,1560212922,668670,1173
X,1560212922,668729,702
X,1560212923,668872,1482
X,1560212924,669534,5467
X,1560212924,668643,2706
X,1560212925,668819,2902
X,1560212925,668781,2213
X,1560212926,668847,1060
X,1560212926,668821,868
X,1560212927,668857,807
X,1560212927,669143,18441
X,1560212928,668578,4591
X,1560212929,668891,2656
X,1560212929,668843,18137
X,1560212930,668874,2707
X,1560212930,668775,1420
X,1560212931,668404,1453
X,1560212931,668769,1535
X,1560212932,668961,1172
X,1560212933,668864,1803
X,1560212933,668925,1581
X,1560212934,668993,1620
X,1560212934,668789,1207
X,1560212935,668827,1227
X,1560212935,669229,2511
X,1560212936,668754,4271
X,1560212937,669103,2065
X,1560212937,669220,1837
X,1560212938,669150,992
X,1560212938,668897,1758
X,1560212939,668980,1317
X,1560212939,669135,1560
X,1560212940,668926,1440
X,1560212941,668877,1536
P,1560212941,5197
X,1560212941,668710,1663
X,1560212942,668785,1514
X,1560212942,668379,1701
X,1560212943,668324,2567
X,1560212943,668123,1908
X,1560212944,668660,950
X,1560212944,668595,1482
X,1560212945,668777,1450
