H,1560962969,289363
P,1560962969,5372
P,1560962999,5370
P,1560963029,5371
P,1560963058,5372
P,1560963087,5372
P,1560963116,5369
P,1560963146,5372
P,1560963176,5372
P,1560963205,5372
P,1560963235,5372
P,1560963264,5370
P,1560963293,5371
P,1560963322,5370
P,1560963352,5371
P,1560963381,5372
P,1560963410,5372
P,1560963440,5372
P,1560963470,5365
P,1560963499,5372
P,1560963528,5372
P,1560963558,5372
P,1560963587,5372
P,1560963616,5372
P,1560963646,5372
P,1560963675,5367
P,1560963704,5371
P,1560963733,5372
P,1560963764,5370
P,1560963793,5373
P,1560963822,5371
P,1560963852,5372
P,1560963881,5371
P,1560963910,5366
P,1560963939,5373
P,1560963969,5370
P,1560963998,5371
P,1560964027,5372
P,1560964058,5372
P,1560964087,5371
P,1560964116,5373
P,1560964145,5371
P,1560964175,5370
P,1560964204,5371
P,1560964233,5371
P,1560964263,5372
P,1560964292,5368
P,1560964321,5372
P,1560964351,5372
P,1560964381,5371
P,1560964410,5371
P,1560964439,5371
P,1560964469,5372
O,1560964488,269911,1788
O,1560964489,270066,144
O,1560964489,270096,155
O,1560964490,269978,94
O,1560964490,270044,99
O,1560964491,270054,217
O,1560964492,269984,160
O,1560964492,270021,90
O,1560964493,270074,113
O,1560964493,270103,93
O,1560964494,270033,79
O,1560964494,270066,153
O,1560964495,270080,124
O,1560964495,270134,123
O,1560964496,270003,119
O,1560964497,269954,128
O,1560964497,269936,91
O,1560964498,269959,75
P,1560964498,5362
O,1560964498,269933,198
O,1560964499,270023,86
O,1560964499,270033,117
O,1560964500,269861,122
O,1560964501,269922,113
O,1560964501,269904,191
O,1560964502,269916,112
O,1560964502,269940,88
O,1560964503,269790,229
O,1560964503,269760,105
O,1560964504,269812,224
O,1560964505,269894,169
O,1560964505,269711,415
O,1560964506,269910,405
O,1560964506,269742,248
O,1560964507,269901,219
O,1560964507,269962,197
O,1560964508,269837,235
O,1560964509,269813,160
O,1560964509,269879,193
O,1560964510,269810,209
O,1560964510,269821,115
O,1560964510,269842,238
O,1560964510,269812,121
O,1560964511,269832,164
O,1560964511,269818,136
O,1560964512,269869,206
O,1560964513,269920,163
O,1560964513,269927,124
O,1560964514,269961,136
O,1560964514,269949,135
O,1560964515,269863,137
O,1560964515,269936,106
O,1560964516,269873,56
O,1560964517,269912,186
O,1560964517,269928,116
O,1560964518,269867,228
O,1560964518,269953,227
O,1560964519,269998,167
O,1560964519,269893,187
O,1560964520,270102,169
O,1560964521,270217,190
O,1560964521,270040,271
O,1560964522,270203,399
O,1560964522,270288,172
O,1560964523,270171,374
O,1560964523,270172,196
O,1560964524,270069,339
O,1560964525,269797,161
O,1560964525,269726,345
O,1560964526,269747,269
O,1560964526,269883,173
O,1560964527,269901,157
P,1560964527,5363
O,1560964527,269865,219
O,1560964528,269790,318
O,1560964528,269820,306
O,1560964529,269632,341
O,1560964530,269810,239
O,1560964530,269764,258
O,1560964531,269928,217
O,1560964531,269865,236
O,1560964532,269853,106
O,1560964532,269880,124
O,1560964533,269918,230
O,1560964534,269941,175
O,1560964534,269882,137
O,1560964535,269907,128
O,1560964535,269951,156
O,1560964536,270099,86
O,1560964536,270056,125
O,1560964537,269915,175
O,1560964538,269759,255
O,1560964538,269973,263
O,1560964539,269780,250
O,1560964539,269875,185
O,1560964540,269756,128
O,1560964540,269965,169
O,1560964541,269732,237
O,1560964542,269845,141
O,1560964542,269818,313
O,1560964543,269949,142
O,1560964543,269960,124
O,1560964544,269969,83
T,1560964544,3029
P,1560964556,5372
P,1560964586,5371
P,1560964615,5372
P,1560964645,5370
P,1560964674,5372
P,1560964704,5368
P,1560964733,5372
P,1560964762,5371
P,1560964792,5370
P,1560964821,5369
P,1560964850,5369
P,1560964879,5369
P,1560964909,5370
P,1560964939,5371
P,1560964968,5370
P,1560964998,5369
P,1560965027,5372
P,1560965056,5371
P,1560965085,5371
P,1560965115,5370
P,1560965144,5372
P,1560965173,5373
P,1560965203,5371
P,1560965233,5371
P,1560965262,5371
P,1560965291,5372
P,1560965321,5370
P,1560965350,5371
P,1560965379,5370
P,1560965409,5371
P,1560965438,5369
P,1560965467,5372
P,1560965496,5372
P,1560965527,5370
P,1560965556,5371
P,1560965585,5371
P,1560965615,5368
P,1560965645,5372
P,1560965674,5368
P,1560965703,5372
P,1560965733,5369
P,1560965762,5372
P,1560965791,5372
P,1560965822,5369
P,1560965851,5370
P,1560965880,5369
P,1560965909,5368
