H,1560568376,289363
X,1560568376,610678,859
X,1560568376,610482,1507
X,1560568377,610519,1273
X,1560568377,610431,1437
X,1560568378,610138,1469
X,1560568378,609719,1539
X,1560568379,610171,1773
X,1560568380,610137,2383
X,1560568380,610217,1865
X,1560568381,610452,1812
X,1560568381,610746,1222
X,1560568382,610625,746
X,1560568382,610944,1894
X,1560568383,610814,1808
X,1560568383,610392,2349
X,1560568384,610718,1912
X,1560568385,610564,1351
X,1560568385,610364,1103
X,1560568386,610296,1134
X,1560568386,610587,3636
X,1560568387,609627,5983
P,1560568387,5436
X,1560568387,610321,1857
X,1560568388,611006,4995
X,1560568389,609983,4482
X,1560568389,610245,1901
X,1560568390,609961,2646
X,1560568390,609939,1825
X,1560568391,610069,1487
X,1560568391,609925,1346
X,1560568392,610276,1622
X,1560568393,610271,2694
X,1560568393,610289,1324
X,1560568394,610272,1581
X,1560568394,610408,1073
X,1560568395,609944,5658
X,1560568395,610039,2037
X,1560568396,610042,4605
X,1560568397,609918,1269
X,1560568397,610005,13455
X,1560568398,610081,1138
X,1560568398,610104,1527
X,1560568399,610036,1452
X,1560568399,610120,898
X,1560568400,609415,1478
X,1560568400,609354,2024
X,1560568401,609651,4584
X,1560568402,609643,3125
X,1560568402,609475,1376
X,1560568403,610026,2173
X,1560568403,610142,1004
X,1560568404,610075,827
A,1560568404,610158,1321
T,1560568404,2899
U,1560568404,57292
X,1560568406,609757,1211
X,1560568406,609996,1093
X,1560568407,609902,2589
X,1560568408,610102,1353
X,1560568408,610329,2106
X,1560568408,610447,2265
X,1560568408,610387,1687
X,1560568409,610118,1656
X,1560568409,609798,4596
X,1560568410,609632,4425
X,1560568411,610337,3001
X,1560568411,610111,6286
X,1560568412,610747,15581
X,1560568412,610722,4968
X,1560568413,610589,6447
X,1560568413,610556,1454
X,1560568414,610268,1210
X,1560568414,610424,1061
X,1560568415,610313,2906
X,1560568416,610240,22231
X,1560568416,610382,1739
P,1560568416,5461
X,1560568417,610357,806
X,1560568417,610315,1078
X,1560568418,610304,967
X,1560568418,610429,1188
X,1560568419,610356,2029
X,1560568420,610320,955
X,1560568420,610397,1325
X,1560568421,610243,1105
X,1560568421,610085,853
X,1560568422,610163,804
X,1560568422,610207,1056
X,1560568423,610328,1095
X,1560568424,610423,1578
X,1560568424,610315,1340
X,1560568425,610246,1625
X,1560568425,610207,738
X,1560568426,610217,927
X,1560568426,610199,2297
X,1560568427,610291,4216
X,1560568427,610349,1073
X,1560568428,610425,1740
X,1560568429,610328,2170
X,1560568429,610559,1225
X,1560568430,610531,1482
X,1560568430,610655,1251
X,1560568431,610659,1482
X,1560568431,610545,1377
X,1560568432,610349,2142
X,1560568433,610311,1916
X,1560568433,610332,1248
X,1560568434,610492,1732
X,1560568434,610420,1696
X,1560568435,610563,1728
X,1560568435,610057,2318
X,1560568436,609956,1903
X,1560568437,610310,1784
X,1560568437,610525,1488
X,1560568438,610376,1443
X,1560568438,610363,2708
X,1560568439,609609,3677
X,1560568439,609360,1684
X,1560568440,609744,2346
X,1560568441,608151,44310
X,1560568441,610156,11340
X,1560568442,609830,1551
X,1560568442,610042,1474
X,1560568443,610260,1882
X,1560568443,610281,1529
X,1560568444,609813,5670
X,1560568444,609781,1592
X,1560568445,610001,3768
X,1560568446,609212,5524
X,1560568446,609432,1446
P,1560568446,5460
X,1560568447,609729,1758
X,1560568447,610182,1348
X,1560568448,610345,2166
X,1560568448,610130,2316
X,1560568449,610048,1878
X,1560568449,610191,1466
X,1560568449,610202,1226
X,1560568450,610448,2395
X,1560568450,610546,1556
X,1560568451,610426,698
X,1560568451,610239,1785
X,1560568452,610415,1393
X,1560568453,610340,1259
X,1560568453,610534,1199
X,1560568454,609984,1412
X,1560568454,609330,1941
X,1560568455,609969,1311
X,1560568455,609987,1823
X,1560568456,610153,1515
X,1560568457,610244,1525
X,1560568457,610023,1505
X,1560568458,609742,1494
X,1560568458,609995,1830
X,1560568459,609341,1989
X,1560568459,609748,1578
X,1560568460,609808,2272
X,1560568460,610541,1547
X,1560568461,609202,1669
X,1560568462,609110,1997
X,1560568462,609992,1663
X,1560568463,609715,2229
X,1560568463,609414,2090
X,1560568464,609481,1011
X,1560568464,609938,1770
X,1560568465,609845,1101
X,1560568466,609968,994
X,1560568466,610286,1315
X,1560568467,610635,1468
X,1560568467,610257,1150
X,1560568468,609504,1106
