H,1564249138,289363
P,1564249138,5149
P,1564249167,5147
P,1564249197,5147
P,1564249226,5146
P,1564249256,5149
P,1564249285,5149
P,1564249314,5148
P,1564249344,5149
P,1564249373,5147
P,1564249402,5149
P,1564249431,5149
P,1564249461,5149
P,1564249491,5149
P,1564249520,5147
P,1564249549,5147
P,1564249579,5146
P,1564249608,5148
P,1564249637,5149
P,1564249667,5149
P,1564249696,5148
P,1564249725,5149
P,1564249754,5150
P,1564249785,5149
P,1564249814,5148
P,1564249843,5149
P,1564249873,5149
P,1564249902,5149
P,1564249931,5149
P,1564249960,5148
P,1564249990,5150
P,1564250019,5149
P,1564250048,5147
P,1564250079,5148
P,1564250108,5149
P,1564250137,5149
P,1564250166,5148
P,1564250196,5148
P,1564250225,5150
P,1564250254,5148
P,1564250284,5147
P,1564250313,5147
P,1564250342,5148
P,1564250372,5147
P,1564250402,5147
P,1564250431,5149
P,1564250460,5149
P,1564250490,5148
P,1564250519,5148
P,1564250548,5149
P,1564250577,5149
P,1564250607,5149
P,1564250636,5148
P,1564250666,5148
P,1564250696,5145
P,1564250725,5149
P,1564250754,5143
P,1564250783,5148
P,1564250813,5149
P,1564250842,5147
O,1564250862,251242,4933
O,1564250862,251821,256
O,1564250863,251775,183
O,1564250863,251627,172
O,1564250864,251625,216
O,1564250864,251678,381
O,1564250865,251367,498
O,1564250866,251211,151
O,1564250866,251291,196
O,1564250867,251346,194
O,1564250867,251390,115
O,1564250868,251202,388
O,1564250868,251867,1299
O,1564250869,252423,311
O,1564250870,252157,626
O,1564250870,251928,363
O,1564250871,251925,170
P,1564250871,5142
O,1564250871,251674,825
O,1564250872,251646,265
O,1564250872,251470,256
O,1564250873,251743,357
O,1564250874,251753,550
O,1564250874,251928,387
O,1564250875,251912,372
O,1564250875,251951,282
O,1564250876,251882,548
O,1564250876,251846,372
O,1564250877,251711,567
O,1564250878,251707,460
O,1564250878,251470,628
O,1564250879,251714,340
O,1564250879,251858,389
O,1564250880,251799,594
O,1564250880,252297,253
O,1564250881,252191,701
O,1564250881,252304,562
O,1564250882,251980,93
O,1564250883,251836,276
O,1564250883,251790,330
O,1564250884,251734,259
O,1564250884,251633,229
O,1564250885,251546,288
O,1564250885,251713,474
O,1564250886,251852,644
O,1564250887,251817,426
O,1564250887,252007,239
O,1564250888,251893,284
O,1564250888,251986,406
O,1564250889,252000,132
O,1564250889,252047,551
O,1564250890,252098,470
O,1564250891,252031,211
O,1564250891,252231,797
O,1564250892,252473,857
O,1564250892,252406,861
O,1564250893,252396,458
O,1564250893,252410,574
O,1564250894,252071,426
O,1564250894,252207,885
O,1564250895,252402,1290
O,1564250896,252903,614
O,1564250896,252157,323
O,1564250897,252623,564
O,1564250897,253602,559
O,1564250898,253043,1254
O,1564250898,252024,496
O,1564250899,252238,657
O,1564250900,251609,1067
O,1564250900,251682,1133
O,1564250901,252358,229
O,1564250901,252316,284
P,1564250901,5139
O,1564250902,252600,154
O,1564250902,252390,775
O,1564250902,253690,1407
O,1564250903,253613,205
O,1564250903,253318,666
O,1564250904,253402,1295
O,1564250904,252364,1156
O,1564250905,251899,513
O,1564250905,251516,486
O,1564250906,252029,711
O,1564250907,252272,343
O,1564250907,252296,420
O,1564250908,251988,1040
O,1564250908,251751,500
O,1564250909,251710,757
O,1564250909,251946,1253
O,1564250910,252025,552
O,1564250910,252113,455
O,1564250911,252003,485
O,1564250912,251722,426
O,1564250912,252238,231
O,1564250913,251819,611
O,1564250913,251703,667
O,1564250914,251845,254
O,1564250914,251512,371
O,1564250915,251407,329
O,1564250916,251596,349
O,1564250916,251606,478
O,1564250917,251838,242
O,1564250917,251732,181
T,1564250917,2948
P,1564250930,5148
P,1564250960,5149
P,1564250990,5147
P,1564251020,5147
P,1564251049,5149
P,1564251078,5145
P,1564251108,5148
P,1564251137,5149
P,1564251166,5143
P,1564251195,5145
P,1564251225,5148
P,1564251255,5147
P,1564251284,5148
P,1564251313,5148
P,1564251343,5146
P,1564251372,5147
P,1564251401,5148
P,1564251431,5147
P,1564251460,5149
P,1564251489,5148
P,1564251518,5146
P,1564251549,5148
P,1564251578,5147
P,1564251607,5149
P,1564251637,5148
P,1564251666,5148
P,1564251695,5148
P,1564251724,5148
P,1564251754,5147
P,1564251783,5148
P,1564251812,5149
P,1564251843,5148
P,1564251872,5149
P,1564251901,5148
P,1564251930,5147
P,1564251960,5147
P,1564251989,5148
P,1564252018,5149
P,1564252048,5149
P,1564252077,5147
P,1564252106,5149
P,1564252136,5148
