H,1560473989,289363
X,1560473989,575581,799
X,1560473989,575582,1835
X,1560473990,575461,949
A,1560473990,576754,4403
T,1560473990,2870
X,1560473992,575456,1672
P,1560473992,5497
X,1560473993,575356,1192
X,1560473993,575349,1540
X,1560473994,575409,1304
X,1560473994,575501,988
X,1560473995,575326,1715
X,1560473995,575354,1425
X,1560473996,575349,977
X,1560473997,575273,1244
X,1560473997,575398,1404
X,1560473998,575424,1183
X,1560473998,575298,1106
X,1560473999,575375,1502
X,1560473999,575356,1201
X,1560474000,575328,1137
X,1560474001,575250,1862
X,1560474001,575329,1925
X,1560474002,575381,976
X,1560474002,575391,1670
X,1560474003,575335,1813
X,1560474003,575245,1627
X,1560474004,575351,1877
X,1560474004,575371,1607
X,1560474005,575333,1099
X,1560474005,575389,1539
X,1560474005,575371,1036
X,1560474006,575277,1860
X,1560474006,575374,1862
X,1560474007,575473,2210
X,1560474007,575339,1408
X,1560474008,575365,1541
X,1560474009,575460,1296
X,1560474009,575379,1808
X,1560474010,575425,907
X,1560474010,575438,1952
X,1560474011,575423,2133
X,1560474011,575479,1596
X,1560474012,575337,1389
X,1560474013,575424,1916
X,1560474013,575571,793
X,1560474014,575460,1576
X,1560474014,575350,1439
X,1560474015,575399,1256
X,1560474015,575364,1689
X,1560474016,575371,1214
X,1560474017,575290,1207
X,1560474017,575309,1842
X,1560474018,575289,1668
X,1560474018,575374,1335
X,1560474019,575295,1694
X,1560474019,575283,1678
X,1560474020,575443,1743
X,1560474020,575400,1151
X,1560474021,575311,1535
P,1560474021,5521
X,1560474022,575440,1533
X,1560474022,575304,1154
X,1560474023,575328,2247
X,1560474023,575652,7205
X,1560474024,575221,5398
X,1560474024,575426,1571
X,1560474025,575341,1133
X,1560474026,575381,1249
X,1560474026,575205,840
X,1560474027,575258,1409
X,1560474027,575241,1107
X,1560474028,575314,822
X,1560474028,575257,1378
X,1560474029,575262,1749
X,1560474030,575138,974
X,1560474030,575283,2295
X,1560474031,575330,1261
X,1560474031,575307,1528
X,1560474032,575203,2130
X,1560474032,575335,1290
X,1560474033,575222,1283
X,1560474034,575250,1062
X,1560474034,575179,995
X,1560474035,575084,1492
X,1560474035,575137,1810
X,1560474036,575119,1333
X,1560474036,575018,1267
X,1560474037,575058,801
X,1560474037,575136,2229
X,1560474038,575152,2484
X,1560474039,575164,1865
X,1560474039,575248,1388
X,1560474040,575074,1584
X,1560474040,575160,1126
X,1560474041,575107,1626
X,1560474041,575069,1770
X,1560474042,575062,1559
X,1560474043,575190,1099
X,1560474043,575181,1705
X,1560474044,575115,1084
X,1560474044,575553,3937
X,1560474045,574642,3191
X,1560474045,575183,1223
X,1560474046,574712,15405
X,1560474046,575271,4590
X,1560474046,575290,1714
X,1560474047,575194,1417
X,1560474047,575188,1945
X,1560474048,575206,1820
X,1560474048,575030,910
X,1560474049,575161,1838
X,1560474049,575163,1070
X,1560474050,575035,1355
P,1560474050,5523
X,1560474051,575095,1420
X,1560474051,575138,1012
X,1560474052,575030,1174
X,1560474052,575170,1451
X,1560474053,575209,1154
X,1560474053,575115,1462
X,1560474054,575197,1275
X,1560474055,575163,2114
X,1560474055,575100,1186
X,1560474056,575111,1171
X,1560474056,575107,809
X,1560474057,575211,1243
X,1560474057,575110,1638
X,1560474058,575116,911
X,1560474059,575088,1435
X,1560474059,575158,2148
X,1560474060,575118,1099
X,1560474060,575169,1553
X,1560474061,575076,1027
X,1560474061,575137,1835
X,1560474062,575138,962
X,1560474063,575118,1351
X,1560474063,575239,1709
X,1560474064,575174,1241
X,1560474064,575036,1395
X,1560474065,575105,1439
X,1560474065,575070,988
X,1560474066,574995,1604
X,1560474066,575036,1719
X,1560474067,574921,1101
X,1560474068,575004,1331
X,1560474068,574966,1243
X,1560474069,574903,917
X,1560474069,574962,2188
X,1560474070,574975,2083
X,1560474070,574928,692
X,1560474071,574915,1336
X,1560474072,574973,2323
X,1560474072,574998,1390
X,1560474073,574950,423
X,1560474073,575001,1100
X,1560474074,574989,915
X,1560474074,575012,1251
X,1560474075,575019,1384
X,1560474076,574884,1451
X,1560474076,575008,1941
X,1560474077,575059,1107
X,1560474077,574977,1858
X,1560474078,575067,2307
X,1560474078,575125,545
A,1560474079,575173,668
T,1560474079,2871
P,1560474081,5522
X,1560474081,574957,2311
X,1560474081,574973,1078
X,1560474082,574936,1510
X,1560474082,574915,1754
