H,1560644720,289363
X,1560644720,609616,3190
X,1560644721,609781,1521
X,1560644721,609367,5171
X,1560644722,609605,1828
X,1560644722,609566,979
X,1560644723,609626,2051
X,1560644723,609695,1377
X,1560644724,609649,1312
X,1560644725,609673,518
X,1560644725,609571,2581
X,1560644726,609686,1373
X,1560644726,609774,958
X,1560644726,609600,1596
X,1560644726,609720,1020
X,1560644727,609649,1366
X,1560644728,609672,1275
X,1560644728,609684,859
X,1560644729,609753,1833
X,1560644729,609673,799
X,1560644730,609667,1502
X,1560644730,609609,1432
X,1560644731,609511,1979
X,1560644731,609655,2018
X,1560644732,609689,623
X,1560644733,609665,1060
X,1560644733,609691,12540
X,1560644734,609666,1227
X,1560644734,609621,1441
P,1560644734,5411
X,1560644735,609570,1244
X,1560644735,609660,912
X,1560644736,609690,1583
X,1560644737,609575,1441
X,1560644737,609629,1953
X,1560644738,609614,1302
X,1560644738,609568,1072
X,1560644739,609618,1561
X,1560644739,609562,13541
X,1560644740,609625,2792
X,1560644741,609639,1624
X,1560644741,609585,2468
X,1560644742,609713,1557
X,1560644742,609581,919
X,1560644743,609691,970
X,1560644743,609675,711
X,1560644744,609643,1444
X,1560644745,609560,1340
X,1560644745,609675,926
X,1560644746,609678,1273
X,1560644746,609587,1132
X,1560644747,609681,677
X,1560644747,609637,1805
X,1560644748,609585,998
X,1560644748,609580,1237
X,1560644749,609511,1293
X,1560644750,609588,1334
X,1560644750,609656,1715
X,1560644751,609524,926
X,1560644751,609651,776
X,1560644752,609514,1665
X,1560644752,609595,946
X,1560644753,609484,1059
X,1560644754,609614,1042
X,1560644754,610018,6735
X,1560644755,609532,4312
X,1560644755,609643,1591
X,1560644756,609582,1852
X,1560644756,609658,2570
X,1560644757,609549,980
X,1560644758,609620,1054
X,1560644758,609609,1065
X,1560644759,609630,1307
X,1560644759,609565,851
X,1560644760,609517,1539
X,1560644760,609715,2377
X,1560644761,609568,1302
X,1560644762,609482,2118
X,1560644762,609545,1484
X,1560644763,609544,1359
X,1560644763,609608,875
A,1560644763,609637,250
T,1560644763,2859
P,1560644764,5424
X,1560644765,609551,1599
X,1560644766,609688,865
X,1560644766,609601,951
X,1560644767,609638,850
X,1560644767,609521,777
X,1560644767,609587,805
X,1560644768,609665,943
X,1560644768,609539,899
X,1560644769,609536,1148
X,1560644769,609622,786
X,1560644770,609403,2468
X,1560644770,609637,4815
X,1560644771,609461,1150
X,1560644772,609498,1635
X,1560644772,609520,775
X,1560644773,609546,1196
X,1560644773,609458,1282
X,1560644774,609567,652
X,1560644774,609598,1197
X,1560644775,609616,808
X,1560644776,609586,613
X,1560644776,609570,758
X,1560644777,609585,1150
X,1560644777,609521,2516
X,1560644778,609565,1389
X,1560644778,609580,559
X,1560644779,609580,1184
X,1560644779,609590,914
X,1560644780,609632,1240
X,1560644781,609552,1057
X,1560644781,609634,1080
X,1560644782,609574,1014
X,1560644782,609619,1061
X,1560644783,609645,1075
X,1560644783,609655,569
X,1560644784,609576,938
X,1560644785,609661,957
X,1560644785,609556,1301
X,1560644786,609633,1277
X,1560644786,609687,837
X,1560644787,609712,868
A,1560644787,609609,192
T,1560644787,2859
X,1560644789,610340,8980
X,1560644789,609392,5102
X,1560644790,609683,1462
X,1560644791,609746,1445
X,1560644791,609750,1443
X,1560644792,609720,1044
X,1560644792,609682,998
X,1560644793,609721,1271
X,1560644793,609777,1092
P,1560644794,5424
X,1560644794,610005,4286
X,1560644794,609932,3000
X,1560644795,609670,7361
X,1560644796,609739,2324
X,1560644796,609803,1365
X,1560644797,609800,1420
X,1560644797,609694,1245
X,1560644798,609736,1012
X,1560644798,609751,712
X,1560644799,609630,861
X,1560644800,609727,1170
X,1560644800,609688,1260
X,1560644801,609721,1199
X,1560644801,609681,2415
X,1560644802,609728,2100
X,1560644802,609691,741
X,1560644803,609724,1222
X,1560644804,609626,1978
X,1560644804,609649,756
X,1560644805,609697,1138
X,1560644805,609600,1290
X,1560644806,609619,1543
X,1560644806,609746,826
X,1560644807,609639,1608
X,1560644807,609689,1303
X,1560644808,609710,1580
X,1560644808,609586,835
X,1560644808,609506,9253
X,1560644809,609717,2732
X,1560644809,609661,1259
X,1560644810,609780,2760
X,1560644810,609528,5970
X,1560644811,609671,5363
X,1560644812,609674,3268
X,1560644812,609596,1220
X,1560644813,609724,1666
