H,1558050141,295663
X,1558050141,568297,2566
X,1558050142,568159,1746
X,1558050142,568268,1706
X,1558050143,568151,2115
X,1558050143,568305,1943
X,1558050144,568046,6611
X,1558050145,568278,2052
X,1558050145,568182,2251
X,1558050146,568173,2382
X,1558050146,568455,1809
X,1558050147,568347,2305
X,1558050147,568162,2067
X,1558050148,568167,2672
X,1558050148,568283,2041
X,1558050148,568247,2175
P,1558050148,5542
X,1558050149,568087,10755
X,1558050149,568328,20908
X,1558050150,568480,2420
X,1558050150,568464,13482
X,1558050151,567966,1685
X,1558050151,568049,2976
X,1558050152,568193,1956
X,1558050153,568119,1268
X,1558050153,568062,1638
X,1558050154,568153,18330
X,1558050154,568365,2341
X,1558050155,568225,1630
X,1558050155,568047,1854
X,1558050156,568120,2171
X,1558050157,568182,2197
X,1558050157,568076,1639
X,1558050158,567913,3506
X,1558050158,567476,9718
X,1558050159,568659,7703
X,1558050159,568168,1345
X,1558050160,568021,1307
X,1558050161,568114,6462
X,1558050161,568399,2145
X,1558050162,568355,2357
X,1558050162,567731,9215
X,1558050163,569425,9982
X,1558050163,568244,2934
X,1558050164,568200,2398
X,1558050164,567612,17569
X,1558050165,568091,2544
X,1558050166,568668,15708
X,1558050166,568210,2702
X,1558050167,568038,15767
X,1558050167,568590,4242
X,1558050168,567262,21268
X,1558050168,567896,4899
X,1558050169,567788,1945
X,1558050170,567727,1466
X,1558050170,567890,1805
X,1558050171,567940,2248
X,1558050171,567956,1651
X,1558050172,567852,2373
X,1558050172,568071,1481
X,1558050173,567942,2573
X,1558050174,567918,1739
X,1558050174,567830,1583
X,1558050175,567973,1547
X,1558050175,568059,9738
X,1558050176,568090,14025
X,1558050176,567897,1808
X,1558050177,568052,1069
X,1558050178,568023,1894
X,1558050178,568046,1836
P,1558050179,5543
X,1558050179,567908,1037
X,1558050179,567991,1410
X,1558050180,567969,2515
X,1558050180,568006,1883
X,1558050181,567918,14158
X,1558050181,568181,1571
X,1558050182,568330,1722
X,1558050183,568289,1739
X,1558050183,568406,1486
X,1558050184,568438,1746
X,1558050184,568196,1799
X,1558050185,568382,3052
X,1558050185,567755,8901
X,1558050186,568351,2797
X,1558050187,568228,2134
X,1558050187,568379,5546
X,1558050188,568373,2938
X,1558050188,568389,14377
X,1558050189,568106,3499
X,1558050189,568361,1679
X,1558050189,568527,1991
X,1558050190,568208,2152
X,1558050190,568476,2191
X,1558050191,568432,1956
X,1558050191,568692,2608
X,1558050192,568485,2764
X,1558050192,566341,18186
X,1558050193,568499,17055
X,1558050194,568458,2378
X,1558050194,568708,2537
X,1558050195,568784,2742
X,1558050195,568739,3842
X,1558050196,568924,1703
X,1558050196,568827,11158
X,1558050197,568983,5989
X,1558050197,568995,16935
X,1558050198,568946,1836
X,1558050199,568895,5079
X,1558050199,568903,2747
X,1558050200,568961,2478
X,1558050200,569323,4924
X,1558050201,566698,3523
X,1558050201,336206,31411
X,1558050202,266667,746
X,1558050203,267410,620
X,1558050203,267195,515
X,1558050204,266869,318
X,1558050204,267072,84
X,1558050205,266922,238
X,1558050205,266789,134
X,1558050206,266725,145
X,1558050207,266658,93
X,1558050207,266614,110
P,1558050208,5541
O,1558050208,266598,85
O,1558050208,266602,78
O,1558050209,266577,132
O,1558050209,266587,61
O,1558050210,266541,70
O,1558050211,266524,97
O,1558050211,266524,67
O,1558050212,266550,77
O,1558050212,266512,99
O,1558050213,266522,149
O,1558050213,266480,106
O,1558050214,266477,106
O,1558050214,266458,152
O,1558050215,266488,120
O,1558050216,266503,88
O,1558050216,266521,87
O,1558050217,266514,84
O,1558050217,266513,100
O,1558050218,266520,85
O,1558050218,266544,116
O,1558050219,266537,134
O,1558050220,266516,128
O,1558050220,266534,108
O,1558050221,266555,91
O,1558050221,266528,78
O,1558050222,266506,105
O,1558050222,266491,89
O,1558050223,266451,120
O,1558050224,266453,95
O,1558050224,266458,88
O,1558050225,266455,85
O,1558050225,266443,129
O,1558050226,266452,84
O,1558050226,266433,89
O,1558050227,266447,129
O,1558050227,266418,104
O,1558050228,266441,128
O,1558050229,266425,96
O,1558050229,266404,75
O,1558050230,266418,133
O,1558050230,266450,59
O,1558050230,266454,132
O,1558050230,266404,122
O,1558050231,266408,101
O,1558050232,266421,66
O,1558050232,266427,104
O,1558050233,266416,86
