H,1560905484,289363
X,1560905484,596043,4777
X,1560905485,596351,1631
X,1560905485,596169,1897
X,1560905486,596175,1962
X,1560905486,596179,58215
X,1560905487,596070,2414
X,1560905487,596286,2584
X,1560905488,596042,2819
X,1560905488,596130,2027
X,1560905489,596259,2551
X,1560905490,596212,2247
X,1560905490,596222,2309
X,1560905491,595969,23390
X,1560905491,596556,4543
X,1560905492,596357,3471
X,1560905492,596304,1012
X,1560905493,596310,2050
X,1560905494,596104,1522
X,1560905494,596313,1879
X,1560905495,596683,21167
P,1560905495,5361
X,1560905495,595464,8088
X,1560905496,596404,12030
X,1560905496,596416,2603
X,1560905497,596195,1345
X,1560905498,596288,2322
X,1560905498,596300,1341
X,1560905499,596290,2239
X,1560905499,596264,2250
X,1560905500,596212,1177
X,1560905500,596243,1796
X,1560905501,596068,2301
X,1560905501,596223,1969
X,1560905502,594486,45135
X,1560905503,596015,11980
X,1560905503,596116,1746
X,1560905504,596193,1647
X,1560905504,596021,1831
X,1560905505,595997,2106
X,1560905505,596010,10042
X,1560905505,596354,4908
X,1560905506,596011,1642
X,1560905506,595907,15830
X,1560905507,595812,1863
X,1560905507,596112,893
X,1560905508,596043,2602
X,1560905508,595941,1490
X,1560905509,596065,1486
X,1560905510,595926,1492
X,1560905510,596029,2013
X,1560905511,596056,1867
X,1560905511,595934,1579
X,1560905512,595994,1357
X,1560905512,595873,1354
X,1560905513,596140,1201
X,1560905514,595948,2457
X,1560905514,596008,2301
X,1560905515,596005,1102
X,1560905515,595885,1445
X,1560905516,595944,1973
X,1560905516,595592,10318
X,1560905517,596160,5117
X,1560905517,595989,1455
X,1560905518,595784,1917
X,1560905519,595881,921
X,1560905519,595978,1959
X,1560905520,596001,3033
X,1560905520,596005,1749
X,1560905521,595916,1815
X,1560905521,595948,1242
X,1560905522,595995,1737
X,1560905523,595941,1748
X,1560905523,595982,1651
X,1560905524,595877,1844
P,1560905524,5363
X,1560905524,595899,1501
X,1560905525,595992,1939
X,1560905525,595931,1834
X,1560905526,596000,1580
X,1560905527,595847,1191
X,1560905527,595920,1149
X,1560905528,595829,2719
X,1560905528,595928,1918
X,1560905529,595983,2110
X,1560905529,595990,1637
X,1560905530,595823,2220
X,1560905531,595862,1882
X,1560905531,595745,2235
X,1560905532,595662,2209
X,1560905532,597464,19451
X,1560905533,593100,50094
X,1560905533,595786,1805
X,1560905534,595621,1489
X,1560905534,595617,1637
X,1560905535,595479,1623
X,1560905536,595532,2168
X,1560905536,595582,1829
X,1560905537,595528,1828
X,1560905537,595541,2324
X,1560905538,595538,1147
X,1560905538,595541,1546
X,1560905539,595579,1307
X,1560905540,595628,2156
X,1560905540,595570,2071
X,1560905541,595469,999
X,1560905541,595617,1553
X,1560905542,595496,1111
X,1560905542,595532,9074
X,1560905543,595704,3720
X,1560905544,595701,2661
X,1560905544,595623,2125
X,1560905545,595718,2405
X,1560905545,595646,1661
X,1560905546,595616,1244
X,1560905546,597107,17436
X,1560905546,594472,24572
X,1560905547,595634,2495
X,1560905547,595536,16067
X,1560905548,595627,1795
X,1560905548,595642,1089
X,1560905549,595643,1776
X,1560905549,595558,2142
X,1560905550,595565,1279
X,1560905550,595145,4907
X,1560905551,595707,3200
X,1560905552,595501,2038
X,1560905552,596468,10615
X,1560905553,591952,51614
P,1560905553,5363
X,1560905553,595374,22888
X,1560905554,595694,3944
X,1560905554,595336,19878
X,1560905555,595709,2659
X,1560905556,595498,890
X,1560905556,595446,1299
X,1560905557,595446,1803
X,1560905557,595627,1701
X,1560905558,595521,2059
X,1560905558,595464,1107
X,1560905559,595584,1129
X,1560905560,595495,13617
X,1560905560,595446,8863
X,1560905561,595660,2312
X,1560905561,595749,1734
X,1560905562,595578,1537
X,1560905562,595722,1229
X,1560905563,595621,2357
X,1560905564,595535,3710
X,1560905564,595618,1784
X,1560905565,595451,1875
X,1560905565,595628,1335
X,1560905566,595212,5434
X,1560905566,595632,3713
X,1560905567,595582,1518
X,1560905567,595476,20329
X,1560905568,595488,972
X,1560905569,595489,929
X,1560905569,595385,998
X,1560905570,595423,2387
X,1560905570,595420,2164
X,1560905571,595355,1749
X,1560905571,595313,1727
X,1560905572,595393,1119
X,1560905573,595737,15645
X,1560905573,595550,12699
X,1560905574,595275,24822
X,1560905574,593182,48189
X,1560905575,595213,53447
X,1560905575,593483,19710
X,1560905576,594439,22154
