H,1561487365,289363
P,1561487365,5286
P,1561487394,5288
P,1561487424,5285
P,1561487455,5286
P,1561487484,5287
P,1561487513,5287
P,1561487542,5288
P,1561487572,5288
P,1561487601,5287
P,1561487630,5288
P,1561487660,5288
P,1561487689,5289
P,1561487718,5288
P,1561487748,5286
P,1561487778,5288
P,1561487807,5288
P,1561487836,5284
P,1561487866,5283
P,1561487895,5286
P,1561487924,5285
P,1561487953,5290
P,1561487983,5285
P,1561488012,5290
P,1561488042,5288
P,1561488072,5289
P,1561488101,5286
P,1561488130,5286
P,1561488159,5286
P,1561488189,5287
P,1561488218,5288
P,1561488247,5288
P,1561488277,5284
P,1561488306,5288
P,1561488336,5288
P,1561488365,5288
P,1561488395,5288
P,1561488424,5285
P,1561488453,5288
P,1561488483,5287
P,1561488512,5287
P,1561488541,5288
P,1561488570,5287
P,1561488600,5288
P,1561488630,5286
P,1561488659,5287
P,1561488689,5287
P,1561488718,5289
P,1561488747,5287
P,1561488776,5287
P,1561488806,5288
P,1561488835,5287
P,1561488864,5285
P,1561488894,5288
P,1561488924,5287
P,1561488953,5285
P,1561488982,5285
P,1561489012,5287
P,1561489041,5286
P,1561489070,5287
P,1561489099,5288
P,1561489129,5286
P,1561489158,5288
P,1561489187,5288
P,1561489218,5288
P,1561489247,5288
P,1561489276,5287
P,1561489305,5287
P,1561489335,5287
P,1561489364,5287
P,1561489393,5286
P,1561489423,5285
P,1561489452,5287
O,1561489467,253500,2003
O,1561489467,253617,135
O,1561489468,254086,824
O,1561489468,254062,446
O,1561489468,254124,267
O,1561489469,254169,243
O,1561489469,254096,288
O,1561489470,253959,385
O,1561489470,254226,443
O,1561489471,254313,420
O,1561489471,254209,414
O,1561489472,254299,355
O,1561489473,254241,264
O,1561489473,254283,160
O,1561489474,254219,225
O,1561489474,254093,437
O,1561489475,253914,244
O,1561489475,254228,442
O,1561489476,254377,314
O,1561489476,254343,134
O,1561489477,254048,374
O,1561489478,254186,417
O,1561489478,253980,307
O,1561489479,253865,214
O,1561489479,253711,476
O,1561489480,253315,394
O,1561489480,253625,549
O,1561489481,253573,261
P,1561489481,5277
O,1561489482,253736,245
O,1561489482,253565,318
O,1561489483,253745,386
O,1561489483,253672,563
O,1561489484,254117,209
O,1561489484,254076,131
O,1561489485,254057,360
O,1561489486,254004,333
O,1561489486,253861,130
O,1561489487,253982,233
O,1561489487,253838,331
O,1561489488,253495,288
O,1561489488,253630,557
O,1561489489,253954,404
O,1561489490,254047,258
O,1561489490,253998,123
O,1561489491,253786,415
O,1561489491,253835,678
O,1561489492,253962,269
O,1561489492,254066,167
O,1561489493,254050,261
O,1561489493,253660,497
O,1561489494,253846,500
O,1561489495,253648,174
O,1561489495,253552,331
O,1561489496,253744,283
O,1561489496,253859,313
O,1561489497,253718,402
O,1561489497,253682,287
O,1561489498,253762,280
O,1561489499,253697,405
O,1561489499,253767,236
O,1561489500,253699,167
O,1561489500,253597,263
O,1561489501,253593,551
O,1561489501,253546,306
O,1561489502,253549,376
O,1561489503,253635,378
O,1561489503,253337,466
O,1561489504,253187,221
O,1561489504,253078,181
O,1561489505,253130,167
O,1561489505,253208,331
O,1561489506,253071,118
O,1561489507,253019,287
O,1561489507,253049,194
O,1561489508,253185,157
O,1561489508,253351,198
O,1561489509,253322,311
O,1561489509,253060,431
O,1561489509,253046,74
O,1561489509,253053,244
O,1561489510,253112,218
P,1561489511,5280
O,1561489511,253081,193
O,1561489511,253009,152
O,1561489512,253070,296
O,1561489512,253047,320
O,1561489513,252990,341
O,1561489513,253061,280
O,1561489514,253263,377
O,1561489515,253065,382
O,1561489515,253171,482
O,1561489516,253085,345
O,1561489516,253141,171
O,1561489517,253257,366
O,1561489517,253421,273
O,1561489518,253347,120
O,1561489519,253208,283
O,1561489519,253138,223
O,1561489520,253137,211
O,1561489520,253036,221
O,1561489521,253017,126
O,1561489521,253105,199
T,1561489522,3030
P,1561489541,5287
P,1561489570,5287
P,1561489599,5287
P,1561489629,5286
P,1561489658,5286
P,1561489687,5288
P,1561489716,5287
P,1561489746,5286
P,1561489775,5287
P,1561489805,5284
P,1561489835,5286
P,1561489864,5287
P,1561489893,5287
P,1561489922,5287
P,1561489952,5288
P,1561489981,5288
P,1561490010,5285
P,1561490040,5286
P,1561490070,5285
P,1561490100,5287
P,1561490129,5287
P,1561490159,5284
P,1561490188,5287
P,1561490217,5285
P,1561490247,5285
P,1561490276,5283
P,1561490305,5287
