H,1560131316,295663
X,1560131316,653159,1452
X,1560131317,652954,1914
X,1560131317,653146,1351
X,1560131318,653159,2814
X,1560131318,653241,2641
X,1560131319,653008,1756
X,1560131319,653579,3409
X,1560131320,652706,11580
X,1560131321,653164,5299
X,1560131321,653292,3061
X,1560131322,652949,1595
X,1560131322,653200,1819
X,1560131323,653184,1862
X,1560131323,653158,1499
X,1560131324,653192,1140
X,1560131325,653071,2701
X,1560131325,653318,10124
X,1560131326,652876,872
X,1560131326,653044,2024
X,1560131327,653187,1157
X,1560131327,653147,1699
X,1560131328,653202,1605
X,1560131329,653007,2980
X,1560131329,653186,1584
X,1560131330,653204,1464
X,1560131330,653376,5756
X,1560131331,652424,8936
X,1560131331,653260,1704
X,1560131332,653158,2545
P,1560131332,5201
X,1560131332,653173,2285
X,1560131333,653038,1772
X,1560131334,653217,2074
X,1560131334,653203,2750
X,1560131335,653260,1913
X,1560131335,653064,1888
X,1560131336,653314,2120
X,1560131336,653159,4012
X,1560131337,653220,1973
X,1560131338,653183,1290
X,1560131338,653319,2203
X,1560131339,653139,4085
X,1560131339,653251,3155
X,1560131340,653290,1446
X,1560131340,653090,2388
X,1560131341,653239,1966
X,1560131342,653294,11473
X,1560131342,653421,3419
X,1560131343,653258,1473
X,1560131343,653115,2168
X,1560131344,653189,2065
X,1560131344,653132,1210
X,1560131345,653198,1646
X,1560131346,653046,10196
X,1560131346,653273,943
X,1560131347,653187,1927
X,1560131347,653129,1281
X,1560131348,653075,7308
X,1560131348,653192,2074
X,1560131349,653153,2267
X,1560131349,653157,1696
X,1560131350,652986,1882
X,1560131351,653252,2234
X,1560131351,653485,4610
X,1560131352,652812,17930
X,1560131352,653275,6023
X,1560131353,653292,3993
X,1560131353,653298,1150
X,1560131354,653024,1363
X,1560131355,653327,1555
X,1560131355,653463,24973
X,1560131356,653223,5212
X,1560131356,653233,2465
X,1560131357,653171,2501
X,1560131357,653386,932
A,1560131357,652955,911
T,1560131357,2861
R,1560131357,700D9DFCC
R,1560131357,700D9DFCC
R,1560131357,700D9DFCC
X,1560131359,653355,1018
X,1560131359,653251,2124
X,1560131360,653364,1774
X,1560131360,653339,1496
X,1560131361,653430,2720
X,1560131361,653298,2173
P,1560131362,5203
X,1560131362,653408,2664
X,1560131363,653281,2940
X,1560131363,653067,2724
X,1560131364,653209,2130
X,1560131364,653249,1399
X,1560131365,653243,1967
X,1560131365,653057,2292
X,1560131366,653000,18799
X,1560131367,653307,3647
X,1560131367,653300,3652
X,1560131368,653280,1644
X,1560131368,653232,2269
X,1560131369,653265,1728
X,1560131369,653339,2920
X,1560131370,653201,1468
X,1560131370,653096,3415
X,1560131371,653169,1623
X,1560131372,653226,1908
X,1560131372,653236,1544
X,1560131373,654612,17992
X,1560131373,653067,8379
X,1560131374,653502,6902
X,1560131374,653068,5838
X,1560131375,653182,3679
X,1560131376,653187,2454
X,1560131376,653184,1797
X,1560131377,653137,2263
X,1560131377,653119,2756
X,1560131378,652956,2324
X,1560131378,653096,1943
X,1560131379,653133,1827
X,1560131380,653117,1744
X,1560131380,653064,2044
X,1560131381,653229,2118
X,1560131381,653030,2023
X,1560131382,653149,1792
X,1560131382,653208,1912
X,1560131383,653083,2188
X,1560131384,653192,1919
X,1560131384,653334,1662
X,1560131385,653254,1416
X,1560131385,653175,1465
X,1560131386,653110,2067
X,1560131386,651965,14777
X,1560131387,653319,2513
X,1560131387,653266,1756
X,1560131388,653149,2246
X,1560131389,653205,5236
X,1560131389,653185,1981
X,1560131390,652528,26631
X,1560131390,653122,8652
X,1560131391,653231,2766
X,1560131391,653123,4104
P,1560131392,5201
X,1560131392,653165,1979
X,1560131393,653248,7177
X,1560131393,653336,4303
X,1560131394,653217,2435
X,1560131394,653127,1572
X,1560131395,652925,2107
X,1560131395,653143,1914
X,1560131396,653039,3557
X,1560131397,653050,2266
X,1560131397,653110,1881
X,1560131398,653071,1957
X,1560131398,653089,1611
X,1560131398,653198,2058
X,1560131398,653178,1590
X,1560131399,653158,2645
X,1560131400,654180,6693
X,1560131400,652920,9480
X,1560131401,653217,3806
X,1560131401,653051,3048
X,1560131402,653271,1339
X,1560131402,653099,1412
X,1560131403,653143,1422
X,1560131403,653004,2187
X,1560131404,653078,3013
X,1560131405,653168,13840
X,1560131405,653258,1598
X,1560131406,653324,1383
X,1560131406,653184,1588
X,1560131407,653382,1243
X,1560131407,653247,1700
X,1560131408,653130,3211
