H,1560477890,289363
X,1560477890,582076,1370
X,1560477890,582170,1115
X,1560477891,582121,1367
X,1560477892,582210,1535
X,1560477892,582223,1536
X,1560477893,582204,1132
X,1560477893,582161,878
X,1560477894,582146,952
X,1560477894,582091,22707
X,1560477895,582148,2569
X,1560477896,582017,2356
X,1560477896,582029,1435
X,1560477897,582046,1408
X,1560477897,582087,1520
X,1560477898,582218,1855
X,1560477898,582008,1107
X,1560477899,581908,1134
X,1560477900,581967,1302
X,1560477900,581968,981
X,1560477901,581998,1697
X,1560477901,581895,2247
P,1560477901,5489
X,1560477901,581832,1576
X,1560477901,581744,1584
X,1560477902,581847,1208
X,1560477902,581847,2141
X,1560477903,581884,9981
X,1560477904,581929,3895
X,1560477904,581736,1708
X,1560477905,581687,2094
X,1560477905,581487,730
A,1560477905,580880,6259
T,1560477905,2869
R,1560477906,700D9DFCC
X,1560477907,581844,6936
X,1560477908,581619,2280
X,1560477908,581630,2490
X,1560477909,581479,1776
X,1560477910,581378,1447
X,1560477910,581463,1225
X,1560477911,581559,1476
X,1560477911,581621,2633
X,1560477912,581601,1777
X,1560477912,581589,1705
X,1560477913,581986,9873
X,1560477914,580678,13512
X,1560477914,581859,2877
X,1560477915,581549,2326
X,1560477915,581714,26489
X,1560477916,581606,3180
X,1560477916,581543,1416
X,1560477917,581588,1368
X,1560477917,581557,923
X,1560477918,581526,1554
X,1560477919,581546,2212
X,1560477919,581502,1032
X,1560477920,581664,9275
X,1560477920,580858,10194
X,1560477921,581572,15001
X,1560477921,581532,12685
X,1560477922,581474,1208
X,1560477923,581550,1824
X,1560477923,581433,1691
X,1560477924,581214,2133
X,1560477924,581209,1724
X,1560477925,581123,1882
X,1560477925,581108,1499
X,1560477926,580906,1958
X,1560477927,580939,3998
X,1560477927,581035,2103
X,1560477928,580799,1702
X,1560477928,580860,25496
X,1560477929,581272,3432
X,1560477929,580302,5757
X,1560477930,580599,8820
X,1560477931,580436,5639
P,1560477931,5511
X,1560477931,580564,2161
X,1560477932,580433,2529
X,1560477932,580685,2301
X,1560477933,580569,1201
X,1560477933,580448,1303
X,1560477934,580478,7590
X,1560477934,580295,2046
X,1560477935,580558,1974
X,1560477936,580423,11685
X,1560477936,580445,1840
X,1560477937,580700,2721
X,1560477937,580553,2870
X,1560477938,580553,898
X,1560477938,580526,1460
X,1560477939,580834,6662
X,1560477940,580827,8686
X,1560477940,581387,9648
X,1560477941,578652,13565
X,1560477941,580399,3710
X,1560477942,580468,2036
X,1560477942,580471,1063
X,1560477943,580334,1628
X,1560477944,580100,2965
X,1560477944,580452,1935
X,1560477945,580302,2980
X,1560477945,580218,1701
X,1560477946,580171,1769
X,1560477946,580211,1313
X,1560477947,580218,814
X,1560477948,580137,1468
X,1560477948,580257,1511
X,1560477949,580185,2346
X,1560477949,580148,956
X,1560477950,579974,2378
X,1560477950,580088,1017
X,1560477951,579938,2350
X,1560477951,580146,1721
X,1560477952,580070,1146
X,1560477953,579936,1198
X,1560477953,580002,1002
X,1560477954,579962,1536
X,1560477954,579933,1482
X,1560477955,579844,11505
X,1560477955,579854,1619
X,1560477956,579786,3928
X,1560477957,579789,1556
X,1560477957,579781,1760
X,1560477958,579724,1798
X,1560477958,579675,1698
X,1560477959,579989,27362
X,1560477959,579599,4270
X,1560477960,579877,2495
X,1560477961,579882,1867
P,1560477961,5510
X,1560477961,579852,594
X,1560477962,579703,1363
X,1560477962,579825,1985
X,1560477963,579815,1134
X,1560477963,579774,1841
X,1560477964,580154,13579
X,1560477964,579364,9473
X,1560477965,579827,3197
X,1560477966,579710,1664
X,1560477966,579663,1028
X,1560477967,579671,1167
X,1560477967,579481,2001
X,1560477968,579553,1932
X,1560477968,579520,1181
X,1560477969,579556,2696
X,1560477970,579602,1529
X,1560477970,579606,1724
X,1560477971,579617,1729
X,1560477971,579626,1098
X,1560477972,579491,1639
X,1560477972,579527,1133
X,1560477973,579493,1170
X,1560477974,579431,1327
X,1560477974,579535,1273
X,1560477975,579388,842
X,1560477975,579429,1180
X,1560477976,579409,2161
X,1560477976,579306,2350
X,1560477977,579415,986
X,1560477978,579342,1831
X,1560477978,579303,11603
X,1560477979,579404,2585
X,1560477979,579344,12389
X,1560477980,579324,4209
X,1560477980,579388,2220
X,1560477981,579357,1185
X,1560477981,579372,1499
X,1560477982,579771,7094
X,1560477983,579098,9263
X,1560477983,579230,2413
