H,1561950435,289363
P,1561950435,5241
P,1561950464,5241
P,1561950493,5241
P,1561950523,5242
P,1561950552,5242
P,1561950581,5241
P,1561950610,5241
P,1561950641,5240
P,1561950670,5241
P,1561950699,5241
P,1561950729,5243
P,1561950758,5239
P,1561950787,5241
P,1561950816,5243
P,1561950846,5241
P,1561950875,5243
P,1561950904,5243
P,1561950934,5242
P,1561950964,5241
P,1561950993,5241
P,1561951022,5241
P,1561951052,5243
P,1561951081,5242
P,1561951110,5240
P,1561951139,5242
P,1561951169,5243
P,1561951198,5243
P,1561951228,5242
P,1561951258,5242
P,1561951287,5241
P,1561951316,5242
P,1561951345,5242
P,1561951375,5241
P,1561951404,5241
P,1561951433,5242
P,1561951463,5242
P,1561951493,5241
P,1561951523,5239
P,1561951552,5242
P,1561951582,5242
P,1561951611,5240
P,1561951640,5239
P,1561951670,5240
P,1561951699,5242
P,1561951728,5241
P,1561951757,5241
P,1561951787,5241
P,1561951817,5241
P,1561951846,5241
P,1561951876,5240
P,1561951905,5242
O,1561951919,255426,1613
O,1561951920,255549,94
O,1561951921,255545,612
O,1561951921,255520,204
O,1561951922,255534,253
O,1561951922,255529,114
O,1561951923,255532,210
O,1561951923,255533,44
O,1561951924,255521,100
O,1561951924,255523,160
O,1561951925,255526,72
O,1561951926,255480,108
O,1561951926,255495,242
O,1561951927,255494,142
O,1561951927,255497,132
O,1561951928,255491,107
O,1561951928,255498,88
O,1561951929,255493,66
O,1561951930,255481,108
O,1561951930,255470,83
O,1561951931,255483,207
O,1561951931,255498,87
O,1561951932,255498,69
O,1561951932,255481,92
O,1561951933,255472,135
O,1561951934,255461,144
P,1561951934,5234
O,1561951934,255466,186
O,1561951935,255477,103
O,1561951935,255466,208
O,1561951936,255463,59
O,1561951936,255459,202
O,1561951937,255468,127
O,1561951937,255452,138
O,1561951938,255450,51
O,1561951939,255435,106
O,1561951939,255413,93
O,1561951940,255461,121
O,1561951940,255447,157
O,1561951941,255455,108
O,1561951941,255462,99
O,1561951942,255434,81
O,1561951943,255464,141
O,1561951943,255449,112
O,1561951944,255416,205
O,1561951944,255445,144
O,1561951945,255457,119
O,1561951945,255426,179
O,1561951946,255429,60
O,1561951947,255406,75
O,1561951947,255438,67
O,1561951948,255437,112
O,1561951948,255453,149
O,1561951949,255459,58
O,1561951949,255432,83
O,1561951950,255443,76
O,1561951951,255459,97
O,1561951951,255458,277
O,1561951952,255438,120
O,1561951952,255437,122
O,1561951953,255419,142
O,1561951953,255418,433
O,1561951954,255406,107
O,1561951954,255421,129
O,1561951955,255414,86
O,1561951956,255422,148
O,1561951956,255412,161
O,1561951957,255412,110
O,1561951957,255404,137
O,1561951958,255414,124
O,1561951958,255385,120
O,1561951959,255374,244
O,1561951960,255434,180
O,1561951960,255419,120
O,1561951960,255420,99
O,1561951960,255412,388
O,1561951961,255388,109
O,1561951961,255402,253
O,1561951962,255414,110
O,1561951963,255421,153
P,1561951963,5233
O,1561951963,255432,118
O,1561951964,255432,114
O,1561951964,255443,132
O,1561951965,255410,145
O,1561951965,255378,118
O,1561951966,255396,124
O,1561951967,255399,160
O,1561951967,255398,80
O,1561951968,255381,494
O,1561951968,255420,111
O,1561951969,255439,355
O,1561951969,255413,90
O,1561951970,255405,63
O,1561951970,255392,234
O,1561951971,255364,89
O,1561951972,255356,201
O,1561951972,255374,210
O,1561951973,255381,160
O,1561951973,255392,89
O,1561951974,255361,91
O,1561951974,255367,87
O,1561951975,255357,122
T,1561951975,2964
P,1561951993,5242
P,1561952022,5241
P,1561952051,5240
P,1561952081,5240
P,1561952111,5241
P,1561952140,5242
P,1561952169,5241
P,1561952199,5242
P,1561952228,5242
P,1561952257,5240
P,1561952287,5240
P,1561952316,5241
P,1561952345,5241
P,1561952374,5241
P,1561952405,5240
P,1561952434,5240
P,1561952463,5242
P,1561952493,5242
P,1561952522,5241
P,1561952551,5241
P,1561952580,5240
P,1561952610,5243
P,1561952639,5242
P,1561952668,5242
P,1561952698,5242
P,1561952728,5241
P,1561952757,5241
P,1561952786,5242
P,1561952816,5241
P,1561952845,5242
P,1561952874,5240
P,1561952903,5241
P,1561952933,5239
P,1561952962,5241
P,1561952992,5240
P,1561953022,5240
P,1561953051,5242
P,1561953080,5241
P,1561953109,5242
P,1561953139,5240
P,1561953168,5239
P,1561953197,5241
P,1561953227,5241
P,1561953256,5242
P,1561953286,5242
P,1561953315,5240
P,1561953345,5242
P,1561953374,5240
P,1561953403,5240
P,1561953433,5239
