H,1561953462,289363
P,1561953462,5240
P,1561953491,5242
P,1561953520,5243
P,1561953550,5240
P,1561953580,5240
P,1561953609,5240
P,1561953639,5240
P,1561953668,5241
P,1561953697,5240
P,1561953726,5240
P,1561953756,5241
P,1561953785,5242
P,1561953814,5243
P,1561953844,5241
P,1561953874,5241
P,1561953903,5242
P,1561953932,5239
P,1561953962,5241
P,1561953991,5240
P,1561954020,5241
P,1561954050,5238
P,1561954079,5241
P,1561954109,5240
P,1561954138,5240
P,1561954169,5238
P,1561954198,5241
P,1561954227,5240
P,1561954257,5241
P,1561954286,5239
P,1561954315,5240
P,1561954344,5242
P,1561954374,5239
P,1561954403,5241
P,1561954432,5241
P,1561954462,5239
P,1561954492,5238
P,1561954521,5240
P,1561954550,5240
P,1561954580,5242
P,1561954609,5242
P,1561954638,5240
P,1561954667,5241
P,1561954697,5240
P,1561954726,5240
P,1561954756,5241
P,1561954786,5239
P,1561954815,5240
P,1561954844,5239
P,1561954873,5239
P,1561954903,5241
P,1561954932,5241
P,1561954961,5237
P,1561954991,5240
P,1561955020,5240
P,1561955050,5239
P,1561955079,5241
P,1561955109,5241
P,1561955138,5238
P,1561955167,5240
P,1561955197,5241
P,1561955226,5241
P,1561955255,5241
P,1561955284,5241
P,1561955314,5242
P,1561955344,5241
P,1561955373,5241
P,1561955403,5240
P,1561955432,5241
P,1561955461,5240
P,1561955490,5241
O,1561955500,249730,1658
O,1561955501,249921,399
O,1561955501,249877,110
O,1561955502,249886,324
O,1561955502,249863,114
O,1561955503,249888,292
O,1561955504,249870,132
O,1561955504,249820,108
O,1561955505,249784,72
O,1561955505,249688,182
O,1561955506,249657,99
O,1561955506,249642,88
O,1561955507,249603,107
O,1561955508,249569,127
O,1561955508,249540,56
O,1561955509,249493,145
O,1561955509,249442,141
O,1561955510,249471,139
O,1561955510,249452,73
O,1561955511,249586,153
O,1561955512,249567,115
O,1561955512,249600,113
O,1561955513,249576,95
O,1561955513,249557,115
O,1561955514,249560,101
O,1561955514,249587,180
O,1561955515,249608,97
O,1561955515,249650,108
O,1561955516,249656,138
O,1561955517,249677,97
O,1561955517,249679,92
O,1561955518,249659,84
O,1561955518,249668,67
O,1561955519,249652,106
O,1561955519,249673,84
O,1561955520,249674,102
P,1561955520,5231
O,1561955521,249653,58
O,1561955521,249672,147
O,1561955522,249664,318
O,1561955522,249699,128
O,1561955523,249676,291
O,1561955523,249638,96
O,1561955524,249656,153
O,1561955525,249661,91
O,1561955525,249665,84
O,1561955526,249644,113
O,1561955526,249677,150
O,1561955527,249675,87
O,1561955527,249652,105
O,1561955528,249655,92
O,1561955528,249650,48
O,1561955528,249663,104
O,1561955529,249627,110
O,1561955529,249590,113
O,1561955530,249611,104
O,1561955530,249652,69
O,1561955531,249650,113
O,1561955531,249663,76
O,1561955532,249653,127
O,1561955533,249636,94
O,1561955533,249668,96
O,1561955534,249655,74
O,1561955534,249684,71
O,1561955535,249656,187
O,1561955535,249684,141
O,1561955536,249676,95
O,1561955537,249718,96
O,1561955537,249693,109
O,1561955538,249667,166
O,1561955538,249670,138
O,1561955539,249638,181
O,1561955539,249687,132
O,1561955540,249697,84
O,1561955541,249728,63
O,1561955541,249728,69
O,1561955542,249736,137
O,1561955542,249678,117
O,1561955543,249736,94
O,1561955543,249732,95
O,1561955544,249724,85
O,1561955545,249692,282
O,1561955545,249662,148
O,1561955546,249652,364
O,1561955546,249618,139
O,1561955547,249649,241
O,1561955547,249661,163
O,1561955548,249604,92
O,1561955548,249627,107
O,1561955549,249635,414
P,1561955549,5233
O,1561955550,249618,436
O,1561955550,249612,99
O,1561955551,249668,176
O,1561955551,249621,95
O,1561955552,249599,79
O,1561955552,249599,91
O,1561955553,249573,88
O,1561955554,249556,72
O,1561955554,249550,150
O,1561955555,249536,107
O,1561955555,249543,150
O,1561955556,249584,358
T,1561955556,2956
P,1561955578,5241
P,1561955608,5239
P,1561955638,5239
P,1561955667,5240
P,1561955696,5237
P,1561955726,5239
P,1561955755,5237
P,1561955784,5240
P,1561955814,5238
P,1561955843,5240
P,1561955872,5239
P,1561955901,5240
P,1561955932,5240
P,1561955961,5241
P,1561955990,5238
P,1561956020,5239
P,1561956049,5239
P,1561956078,5240
P,1561956107,5240
P,1561956137,5241
P,1561956166,5240
P,1561956195,5241
P,1561956225,5240
P,1561956255,5240
P,1561956284,5240
P,1561956313,5240
P,1561956343,5240
P,1561956372,5237
P,1561956401,5241
