H,1565421868,289363
P,1565421868,5110
P,1565421897,5111
P,1565421926,5113
P,1565421956,5113
P,1565421986,5113
P,1565422015,5113
P,1565422044,5113
P,1565422074,5113
P,1565422103,5112
P,1565422132,5111
P,1565422161,5112
P,1565422191,5110
P,1565422220,5114
P,1565422250,5107
P,1565422280,5113
P,1565422309,5110
P,1565422338,5112
P,1565422367,5111
P,1565422397,5112
P,1565422426,5112
P,1565422455,5113
P,1565422485,5110
P,1565422514,5113
P,1565422544,5112
P,1565422573,5111
P,1565422603,5113
P,1565422632,5113
P,1565422661,5110
P,1565422690,5111
P,1565422720,5112
P,1565422749,5112
P,1565422778,5111
P,1565422808,5111
P,1565422838,5112
P,1565422867,5111
P,1565422896,5113
P,1565422926,5111
P,1565422955,5113
P,1565422984,5112
P,1565423014,5109
P,1565423043,5111
P,1565423072,5111
P,1565423102,5111
P,1565423133,5112
P,1565423162,5110
P,1565423191,5112
P,1565423221,5113
P,1565423250,5111
P,1565423279,5111
P,1565423308,5111
P,1565423338,5113
P,1565423367,5111
P,1565423396,5111
P,1565423427,5111
P,1565423456,5111
P,1565423485,5113
P,1565423514,5113
P,1565423544,5112
P,1565423573,5111
P,1565423602,5112
P,1565423632,5111
P,1565423661,5111
P,1565423690,5113
P,1565423720,5112
P,1565423750,5111
P,1565423779,5110
P,1565423808,5110
P,1565423838,5112
P,1565423867,5113
P,1565423896,5113
P,1565423925,5112
P,1565423955,5112
P,1565423984,5111
E,1565424013,0
