H,1559972789,295663
P,1559972789,5231
P,1559972819,5233
P,1559972848,5231
P,1559972878,5232
P,1559972907,5232
P,1559972937,5232
P,1559972966,5234
P,1559972995,5234
P,1559973024,5230
P,1559973054,5234
P,1559973083,5234
P,1559973112,5233
P,1559973142,5231
P,1559973172,5234
P,1559973201,5230
P,1559973230,5232
P,1559973260,5234
P,1559973289,5234
P,1559973318,5233
P,1559973348,5234
P,1559973377,5234
P,1559973406,5232
P,1559973435,5234
P,1559973466,5232
P,1559973495,5235
P,1559973524,5233
P,1559973554,5234
P,1559973584,5231
P,1559973613,5230
P,1559973642,5234
P,1559973672,5232
P,1559973701,5232
P,1559973730,5235
P,1559973761,5233
P,1559973790,5234
P,1559973819,5233
P,1559973848,5234
P,1559973878,5226
P,1559973907,5232
P,1559973936,5235
O,1559973945,263985,3146
O,1559973945,264351,325
O,1559973946,264367,336
O,1559973946,264571,349
O,1559973947,264523,410
O,1559973947,264503,643
O,1559973948,264607,646
O,1559973949,264852,544
O,1559973949,264925,419
O,1559973950,265233,295
O,1559973950,265065,521
O,1559973951,265132,660
O,1559973951,265399,317
O,1559973952,265114,338
O,1559973953,265158,300
O,1559973953,265032,421
O,1559973954,265268,617
O,1559973954,264744,361
O,1559973955,264781,323
O,1559973955,264660,272
O,1559973956,264588,453
O,1559973957,264378,387
O,1559973957,264341,283
O,1559973958,264140,331
O,1559973958,264037,183
O,1559973959,264322,822
O,1559973959,264138,496
O,1559973960,264205,419
O,1559973961,264492,418
O,1559973961,264727,674
O,1559973962,264920,421
O,1559973962,265162,341
O,1559973963,265752,519
O,1559973963,264998,804
O,1559973964,264438,314
O,1559973964,264588,358
O,1559973965,264366,491
O,1559973966,264638,669
O,1559973966,264251,293
P,1559973966,5227
O,1559973967,264338,270
O,1559973967,264310,632
O,1559973968,264207,318
O,1559973968,264583,513
O,1559973968,264450,403
O,1559973969,264293,499
O,1559973969,264362,344
O,1559973970,264097,567
O,1559973970,263845,681
O,1559973971,264206,672
O,1559973971,264961,923
O,1559973972,265149,814
O,1559973973,264762,499
O,1559973973,264775,369
O,1559973974,264687,380
O,1559973974,264604,375
O,1559973975,264652,486
O,1559973975,264767,337
O,1559973976,264845,217
O,1559973977,265043,498
O,1559973977,265627,569
O,1559973978,265222,204
O,1559973978,265132,339
O,1559973979,264930,284
O,1559973979,264503,416
O,1559973980,264241,478
O,1559973980,264193,151
O,1559973981,264152,280
O,1559973982,264008,226
O,1559973982,264278,228
O,1559973983,264521,359
O,1559973983,264677,295
O,1559973984,264652,257
O,1559973984,264805,308
O,1559973985,264854,761
O,1559973986,264977,287
O,1559973986,264661,317
O,1559973987,264620,362
O,1559973987,264771,326
O,1559973988,264840,339
O,1559973988,264781,174
O,1559973989,264527,577
O,1559973990,264017,234
O,1559973990,263932,293
O,1559973991,263910,378
O,1559973991,263557,349
O,1559973992,263984,386
O,1559973992,264134,368
O,1559973993,264240,309
O,1559973994,264289,243
O,1559973994,264363,512
O,1559973995,264158,423
O,1559973995,263909,857
P,1559973995,5227
O,1559973996,264387,321
O,1559973996,264361,620
O,1559973997,263949,261
O,1559973997,263643,308
O,1559973998,263836,466
O,1559973999,263944,304
O,1559973999,263803,271
O,1559974000,263603,543
O,1559974000,264079,283
T,1559974000,2980
P,1559974024,5235
P,1559974054,5235
P,1559974084,5232
P,1559974113,5234
P,1559974142,5232
P,1559974172,5234
P,1559974201,5233
P,1559974230,5233
P,1559974259,5235
P,1559974289,5235
P,1559974318,5231
P,1559974348,5234
P,1559974378,5233
P,1559974407,5233
P,1559974436,5235
P,1559974465,5234
P,1559974495,5234
P,1559974524,5233
P,1559974553,5234
P,1559974583,5232
P,1559974612,5233
P,1559974642,5234
P,1559974671,5231
P,1559974701,5232
P,1559974730,5235
P,1559974759,5235
P,1559974788,5235
P,1559974818,5235
P,1559974847,5231
P,1559974876,5235
P,1559974906,5236
P,1559974936,5235
P,1559974965,5235
P,1559974994,5236
P,1559975024,5233
P,1559975053,5233
P,1559975082,5235
P,1559975112,5236
P,1559975141,5236
P,1559975170,5235
P,1559975199,5236
P,1559975230,5236
P,1559975259,5234
P,1559975288,5236
P,1559975318,5234
P,1559975347,5237
P,1559975376,5236
P,1559975405,5235
P,1559975435,5234
P,1559975464,5235
P,1559975493,5235
P,1559975524,5235
P,1559975553,5236
P,1559975582,5235
P,1559975611,5237
P,1559975641,5236
P,1559975670,5236
P,1559975699,5236
P,1559975729,5236
P,1559975758,5235
P,1559975787,5236
