H,1561405137,289363
P,1561405137,5275
P,1561405166,5274
P,1561405195,5273
P,1561405225,5275
P,1561405254,5274
P,1561405284,5275
P,1561405314,5275
P,1561405343,5274
P,1561405372,5276
P,1561405401,5275
P,1561405431,5275
P,1561405460,5275
P,1561405489,5275
P,1561405519,5274
P,1561405548,5271
P,1561405578,5275
P,1561405607,5275
P,1561405637,5274
P,1561405666,5276
P,1561405695,5273
P,1561405725,5274
P,1561405754,5274
P,1561405783,5273
P,1561405812,5274
P,1561405842,5274
P,1561405872,5276
P,1561405901,5274
P,1561405931,5275
P,1561405960,5273
P,1561405989,5273
P,1561406018,5274
P,1561406048,5276
P,1561406077,5273
P,1561406106,5274
P,1561406136,5274
P,1561406167,5275
P,1561406196,5269
P,1561406225,5275
P,1561406255,5272
P,1561406284,5274
P,1561406313,5276
P,1561406342,5275
P,1561406372,5276
P,1561406401,5275
P,1561406430,5276
P,1561406461,5273
P,1561406490,5275
P,1561406519,5275
P,1561406548,5276
P,1561406578,5273
P,1561406607,5275
P,1561406636,5274
P,1561406666,5275
P,1561406695,5274
P,1561406724,5274
P,1561406754,5273
O,1561406764,264083,1706
O,1561406765,264208,110
O,1561406765,264191,102
O,1561406766,264123,185
O,1561406767,264189,181
O,1561406767,264246,499
O,1561406768,264230,250
O,1561406768,264201,275
O,1561406769,264220,158
O,1561406769,264185,209
O,1561406770,264218,266
O,1561406771,264205,126
O,1561406771,264215,159
O,1561406772,264182,205
O,1561406772,264191,342
O,1561406773,264167,244
O,1561406773,264198,54
O,1561406774,264159,128
O,1561406775,264176,186
O,1561406775,264126,174
O,1561406776,264135,152
O,1561406776,264119,88
O,1561406777,264104,138
O,1561406777,264051,156
O,1561406778,264065,150
O,1561406779,264115,93
O,1561406779,264135,76
O,1561406780,264106,114
O,1561406780,264120,119
O,1561406781,264142,79
O,1561406781,264128,82
O,1561406782,264034,174
O,1561406782,264010,76
O,1561406783,264009,114
O,1561406784,264079,100
P,1561406784,5266
O,1561406784,264044,156
O,1561406785,264048,125
O,1561406785,264086,80
O,1561406786,264044,123
O,1561406786,264028,91
O,1561406787,263991,149
O,1561406788,264011,119
O,1561406788,264018,141
O,1561406789,264009,167
O,1561406789,264034,151
O,1561406790,264073,134
O,1561406790,264012,61
O,1561406791,263998,141
O,1561406792,264028,110
O,1561406792,264015,90
O,1561406793,264034,129
O,1561406793,264040,202
O,1561406793,264034,96
O,1561406793,264033,160
O,1561406794,264045,123
O,1561406795,264061,98
O,1561406795,264072,118
O,1561406796,264075,166
O,1561406796,264089,86
O,1561406797,264080,82
O,1561406797,264046,106
O,1561406798,264069,138
O,1561406798,264053,83
O,1561406799,264088,129
O,1561406800,264016,66
O,1561406800,264053,86
O,1561406801,264046,104
O,1561406801,264018,124
O,1561406802,264012,183
O,1561406802,264057,132
O,1561406803,264059,100
O,1561406804,264101,124
O,1561406804,264092,83
O,1561406805,264077,133
O,1561406805,264090,170
O,1561406806,264116,95
O,1561406806,264113,216
O,1561406807,264117,110
O,1561406808,264128,126
O,1561406808,264139,136
O,1561406809,264125,198
O,1561406809,264132,132
O,1561406810,264117,114
O,1561406810,264136,118
O,1561406811,264166,133
O,1561406812,264116,133
O,1561406812,264102,115
O,1561406813,264107,81
P,1561406813,5265
O,1561406813,264111,60
O,1561406814,264097,124
O,1561406814,264075,123
O,1561406815,264058,120
O,1561406815,263972,156
O,1561406816,263912,191
O,1561406817,263961,110
O,1561406817,263970,79
O,1561406818,263968,55
O,1561406818,264036,87
O,1561406819,264037,83
O,1561406819,264046,88
O,1561406820,264048,148
T,1561406820,2980
P,1561406842,5272
P,1561406872,5275
P,1561406901,5274
P,1561406930,5274
P,1561406959,5274
P,1561406989,5276
P,1561407018,5273
P,1561407048,5275
P,1561407078,5275
P,1561407107,5276
P,1561407136,5274
P,1561407165,5275
P,1561407195,5276
P,1561407224,5276
P,1561407253,5276
P,1561407283,5275
P,1561407312,5275
P,1561407342,5274
P,1561407371,5275
P,1561407401,5274
P,1561407430,5275
P,1561407459,5275
P,1561407489,5275
P,1561407518,5275
P,1561407547,5276
P,1561407576,5274
P,1561407606,5276
P,1561407636,5274
P,1561407665,5276
P,1561407695,5277
P,1561407724,5276
P,1561407753,5275
P,1561407782,5276
P,1561407812,5274
P,1561407841,5274
P,1561407870,5275
P,1561407900,5275
P,1561407930,5276
P,1561407959,5273
P,1561407988,5274
P,1561408018,5273
P,1561408047,5273
P,1561408076,5275
P,1561408105,5275
P,1561408135,5275
