H,1564454332,289363
X,1564454332,596043,1542
X,1564454332,595948,545
X,1564454333,595684,1484
X,1564454334,596063,823
X,1564454334,596118,857
X,1564454335,596062,816
X,1564454335,595905,2028
X,1564454336,595675,1295
X,1564454336,595701,1012
X,1564454337,595687,906
A,1564454337,595810,718
T,1564454337,2884
R,1564454337,6000BB5824
X,1564454339,596084,639
X,1564454339,595987,726
X,1564454340,596005,1997
X,1564454341,595892,1558
X,1564454341,595854,405
X,1564454342,595766,1032
X,1564454342,595923,1168
X,1564454343,596011,971
X,1564454343,595917,1812
X,1564454344,595700,928
X,1564454345,596060,1294
X,1564454345,596068,572
X,1564454346,596038,1443
X,1564454346,596241,807
X,1564454347,596133,1155
X,1564454347,595888,1127
X,1564454348,595928,1814
X,1564454349,595981,1055
X,1564454349,596102,1235
X,1564454350,595976,779
X,1564454350,596022,816
X,1564454350,595788,1129
X,1564454350,595849,1308
X,1564454351,595792,735
X,1564454351,595674,2158
X,1564454352,595149,650
X,1564454353,595260,1443
X,1564454353,595255,1335
X,1564454354,595392,1572
X,1564454354,595200,449
X,1564454355,595512,1293
X,1564454355,595732,1308
X,1564454356,595900,1461
X,1564454357,595592,774
X,1564454357,595465,716
X,1564454358,595826,841
X,1564454358,595743,775
X,1564454359,595825,901
P,1564454359,5111
X,1564454359,595780,1374
X,1564454360,596344,18476
X,1564454361,595571,19002
X,1564454361,595379,5847
X,1564454362,595588,18048
X,1564454362,596741,7906
X,1564454363,595049,24883
X,1564454363,595764,25523
X,1564454364,595918,2163
X,1564454365,595755,1711
X,1564454365,596506,1282
X,1564454366,596554,1620
X,1564454366,596557,2622
X,1564454367,596776,27710
X,1564454367,595999,5857
X,1564454368,597240,17734
X,1564454368,596168,1658
X,1564454369,596002,2215
X,1564454370,596408,34473
X,1564454370,596392,17751
X,1564454371,596451,1301
X,1564454371,596183,935
X,1564454372,596016,2759
X,1564454372,596113,1774
X,1564454373,595899,688
X,1564454374,595878,2263
X,1564454374,596254,2247
X,1564454375,596153,665
A,1564454375,595838,1092
T,1564454375,2884
R,1564454375,6000BB5824
X,1564454377,594831,16876
X,1564454377,596004,11161
X,1564454378,596055,5132
X,1564454378,595662,4331
X,1564454379,597788,19480
X,1564454380,595648,16574
X,1564454380,595665,18476
X,1564454381,595836,2039
X,1564454381,595750,3231
X,1564454382,595868,2114
X,1564454382,595818,1040
X,1564454383,595863,34661
X,1564454383,595930,14103
X,1564454384,595282,5138
X,1564454385,595745,569
X,1564454385,595540,1688
X,1564454386,595703,25309
X,1564454386,594974,15098
X,1564454387,595478,8294
X,1564454387,595652,2742
X,1564454388,595385,1011
X,1564454389,595628,1758
X,1564454389,595619,1045
P,1564454390,5112
X,1564454390,595261,25140
X,1564454390,594173,8820
X,1564454391,596662,21830
X,1564454391,595744,2896
X,1564454391,595868,710
X,1564454392,595880,1511
X,1564454392,595998,3468
X,1564454393,596000,950
X,1564454393,595796,2060
X,1564454394,595898,1002
X,1564454394,595824,1277
X,1564454395,594141,17387
X,1564454396,596137,27601
X,1564454396,595986,2502
X,1564454397,595961,440
X,1564454397,595765,1580
X,1564454398,595786,1189
X,1564454398,595913,869
X,1564454399,595794,1218
X,1564454399,595901,1694
X,1564454400,595994,1020
X,1564454401,595893,35278
X,1564454401,595634,23196
X,1564454402,595753,1941
X,1564454402,595987,1636
X,1564454403,595422,1220
X,1564454403,595774,1995
X,1564454404,595876,3353
X,1564454405,595790,976
X,1564454405,595416,1269
X,1564454406,595485,1116
X,1564454406,595331,1464
X,1564454407,595613,22714
X,1564454407,595269,33290
X,1564454408,595338,2043
X,1564454409,595409,1226
X,1564454409,595078,1311
X,1564454410,595784,602
X,1564454410,595664,2222
X,1564454411,595346,1425
X,1564454411,595245,1557
X,1564454412,595689,759
X,1564454413,595753,1526
X,1564454413,595674,741
X,1564454414,595311,1588
X,1564454414,595504,1464
X,1564454415,595988,988
X,1564454415,596068,707
X,1564454416,596016,800
X,1564454416,595947,1090
X,1564454417,595914,951
X,1564454418,595791,1210
X,1564454418,595207,1118
P,1564454419,5113
X,1564454419,595521,1568
X,1564454419,595776,1452
X,1564454420,595688,484
X,1564454420,595892,1068
X,1564454421,595745,1053
X,1564454422,595706,1136
X,1564454422,595526,650
X,1564454423,595435,972
X,1564454423,595546,784
X,1564454424,595844,1089
X,1564454424,595795,610
