H,1560197596,295663
X,1560197596,290627,306
P,1560197597,5207
X,1560197597,290374,580
X,1560197597,290773,322
X,1560197598,290961,290
X,1560197599,291188,219
O,1560197599,291265,393
O,1560197600,290997,374
O,1560197600,290988,270
O,1560197601,291092,318
O,1560197601,291232,257
O,1560197602,291384,160
O,1560197603,291424,227
O,1560197603,291317,355
O,1560197604,291209,507
O,1560197604,290979,335
O,1560197605,290736,320
O,1560197605,290842,345
O,1560197606,290812,249
O,1560197607,290833,406
O,1560197607,290898,265
O,1560197608,290584,439
O,1560197608,290875,256
O,1560197609,290991,347
O,1560197609,290827,281
O,1560197610,290817,371
O,1560197610,290730,536
O,1560197611,291202,379
O,1560197612,291141,250
O,1560197612,291227,150
O,1560197613,291204,288
O,1560197613,712914,37139
T,1560197613,2869
D,1560197615,426752
R,1560197615,700D9DFCC
R,1560197615,700D9DFCC
R,1560197615,700D9DFCC
X,1560197616,658623,6574
X,1560197617,660719,9602
X,1560197618,657584,21656
X,1560197618,658926,10662
X,1560197619,659266,3284
X,1560197619,659884,3457
X,1560197620,660178,2461
X,1560197620,661150,2962
X,1560197621,661297,2721
X,1560197622,660556,2305
X,1560197622,660603,1502
X,1560197622,659364,35905
X,1560197622,658775,14031
X,1560197623,661104,19928
X,1560197623,658493,18078
X,1560197624,659704,6006
X,1560197625,660460,3900
X,1560197625,660530,2918
P,1560197626,5208
X,1560197626,660058,2477
X,1560197626,658988,3675
X,1560197627,660679,5713
X,1560197627,659890,3044
X,1560197628,658382,19807
X,1560197629,658494,22094
X,1560197629,660325,4856
X,1560197630,660840,2604
X,1560197630,660707,1505
X,1560197631,660389,2441
X,1560197631,658853,23948
X,1560197632,660294,3975
X,1560197632,659096,30410
X,1560197633,659636,12663
X,1560197634,659142,29038
X,1560197634,661172,16836
X,1560197635,658393,26627
X,1560197635,661020,20387
X,1560197636,659997,11645
X,1560197636,661016,18409
X,1560197637,660965,2885
X,1560197638,660514,2272
X,1560197638,659726,4312
X,1560197639,660659,2207
X,1560197639,660696,1337
X,1560197640,660362,1844
X,1560197640,660353,2433
X,1560197641,660478,2670
X,1560197642,659621,1264
X,1560197642,661345,24398
X,1560197643,659737,10585
X,1560197643,661145,19883
X,1560197644,661737,5057
X,1560197644,661587,2187
X,1560197645,661134,2056
X,1560197646,662620,13647
X,1560197646,661089,7035
X,1560197647,661848,1551
X,1560197647,661653,2459
X,1560197648,661132,3323
X,1560197648,660139,1243
X,1560197649,660846,2059
X,1560197649,661158,2383
X,1560197650,660811,3060
X,1560197651,661080,1988
X,1560197651,661404,2703
X,1560197652,661683,2023
X,1560197652,661487,2253
X,1560197653,661833,1080
X,1560197653,661989,29637
X,1560197654,661750,7296
X,1560197655,661464,15686
X,1560197655,661038,14027
P,1560197656,5207
X,1560197656,659171,18515
X,1560197656,661675,18262
X,1560197657,661049,8145
X,1560197657,661439,5148
X,1560197658,661226,2051
X,1560197659,659492,19332
X,1560197659,661857,12226
X,1560197660,660712,6511
X,1560197660,660029,3236
X,1560197661,660062,4512
X,1560197661,660999,4983
X,1560197662,661262,64592
X,1560197663,662009,9916
X,1560197663,661370,4299
X,1560197663,662096,4022
X,1560197663,661690,15457
X,1560197664,661591,9286
X,1560197664,660979,21511
X,1560197665,660355,9488
X,1560197665,661806,35883
X,1560197666,659790,8429
X,1560197667,659391,8357
X,1560197667,658822,22052
X,1560197668,659714,6831
X,1560197668,659456,1985
X,1560197669,658870,2579
X,1560197669,659693,1902
X,1560197670,660091,1904
X,1560197671,660718,17785
X,1560197671,661437,9149
X,1560197672,661553,2331
X,1560197672,661506,2722
X,1560197673,661541,3007
X,1560197673,661493,1873
X,1560197674,661867,2343
X,1560197675,661698,2688
X,1560197675,661739,2099
X,1560197676,661587,2034
X,1560197676,661032,3272
X,1560197677,660788,4879
X,1560197677,660363,21881
X,1560197678,660673,6028
X,1560197679,661474,4601
X,1560197679,660095,2166
X,1560197680,660263,5329
X,1560197680,660782,2717
X,1560197681,659995,2085
X,1560197681,659526,3268
X,1560197682,660370,3256
X,1560197682,660472,1708
X,1560197683,660954,1598
X,1560197684,660883,4783
X,1560197684,661099,1651
X,1560197685,661220,2749
P,1560197685,5207
X,1560197685,661245,1988
X,1560197686,660138,4947
X,1560197686,661468,1714
X,1560197687,660817,13659
X,1560197688,660332,13330
X,1560197688,660369,17248
X,1560197689,659566,29760
