H,1562710928,289363
P,1562710928,5179
P,1562710957,5175
P,1562710987,5179
P,1562711016,5179
P,1562711045,5179
P,1562711074,5179
P,1562711104,5179
P,1562711133,5180
P,1562711162,5179
P,1562711193,5180
P,1562711222,5179
P,1562711251,5180
P,1562711280,5178
P,1562711310,5177
P,1562711339,5178
P,1562711368,5180
P,1562711398,5179
P,1562711427,5181
P,1562711456,5178
P,1562711486,5179
P,1562711516,5179
P,1562711545,5179
P,1562711574,5178
P,1562711604,5178
P,1562711633,5178
P,1562711662,5180
P,1562711691,5177
P,1562711721,5179
P,1562711750,5179
P,1562711780,5176
P,1562711810,5178
P,1562711839,5178
P,1562711869,5180
P,1562711898,5181
P,1562711928,5179
P,1562711957,5179
P,1562711986,5177
P,1562712016,5179
P,1562712045,5179
P,1562712075,5177
P,1562712104,5180
P,1562712134,5179
P,1562712163,5178
P,1562712192,5178
P,1562712222,5178
P,1562712251,5180
P,1562712280,5180
P,1562712309,5179
O,1562712333,266284,2382
O,1562712334,266847,750
O,1562712334,266595,496
O,1562712335,266321,249
O,1562712336,266029,255
O,1562712336,265860,992
O,1562712337,265560,386
O,1562712337,265243,585
O,1562712338,265000,1000
O,1562712338,264081,615
O,1562712339,262992,1901
P,1562712339,5172
O,1562712340,265110,2761
O,1562712340,267812,5724
O,1562712341,267374,2328
O,1562712341,266546,967
O,1562712342,266915,2186
O,1562712342,266106,1133
O,1562712343,267239,2510
O,1562712344,268636,3039
O,1562712344,270754,7192
O,1562712345,268985,8324
O,1562712345,277323,13261
O,1562712345,267136,2485
O,1562712345,265521,3362
O,1562712346,266365,3957
O,1562712347,270084,1843
O,1562712347,268541,5522
O,1562712348,268311,2939
O,1562712348,265408,2234
O,1562712349,265374,3061
O,1562712349,266012,2286
O,1562712350,265667,1202
O,1562712350,263999,1662
O,1562712351,263720,899
O,1562712352,264623,552
O,1562712352,263511,2201
O,1562712353,264125,1617
O,1562712353,263959,896
O,1562712354,264015,1413
O,1562712354,264708,4402
O,1562712355,266140,4254
O,1562712356,267288,2408
O,1562712356,268270,3583
O,1562712357,265305,2655
O,1562712357,265340,2317
O,1562712358,266031,2810
O,1562712358,266117,2771
O,1562712359,266176,5554
O,1562712360,264974,7118
O,1562712360,264131,2990
O,1562712361,266694,5744
O,1562712361,267723,1960
O,1562712362,265990,1179
O,1562712362,266736,2203
O,1562712363,267705,3574
O,1562712364,262422,11941
O,1562712364,262512,6118
O,1562712365,262488,4171
O,1562712365,263188,3053
O,1562712366,264767,5438
O,1562712366,265272,7520
O,1562712367,263178,7193
O,1562712367,262757,3923
O,1562712368,262916,5266
P,1562712369,5171
O,1562712369,261888,13741
O,1562712369,262910,5278
O,1562712370,262208,3677
O,1562712370,263099,4409
O,1562712371,262781,5480
O,1562712371,266294,9840
O,1562712372,265590,3874
O,1562712373,266430,2509
O,1562712373,265925,4306
O,1562712374,264702,4184
O,1562712374,263328,6843
O,1562712375,261474,3620
O,1562712375,263111,2453
O,1562712376,264516,2929
O,1562712377,266231,2970
O,1562712377,263681,2742
O,1562712378,263403,4112
O,1562712378,264689,2055
O,1562712379,265617,3933
O,1562712379,266816,6761
O,1562712380,266360,4957
O,1562712381,270685,3475
O,1562712381,270397,6424
O,1562712382,266135,2223
O,1562712382,266256,1927
O,1562712383,266220,2097
O,1562712383,266227,6252
O,1562712384,269965,8168
O,1562712384,267695,1858
O,1562712385,267376,3812
O,1562712386,267365,1326
O,1562712386,265698,1522
O,1562712386,265862,1128
O,1562712386,265557,1955
O,1562712387,264584,2086
O,1562712387,264557,1436
O,1562712388,265246,1416
T,1562712388,2898
P,1562712398,5179
P,1562712427,5179
P,1562712457,5178
P,1562712486,5177
P,1562712515,5176
P,1562712545,5179
P,1562712574,5179
P,1562712603,5179
P,1562712632,5179
P,1562712663,5176
P,1562712692,5178
P,1562712721,5178
P,1562712751,5179
P,1562712780,5178
P,1562712809,5177
P,1562712838,5179
P,1562712868,5179
P,1562712897,5178
P,1562712926,5179
P,1562712957,5178
P,1562712986,5178
D,1562712991,552960
P,1562713015,5178
P,1562713044,5178
P,1562713074,5178
P,1562713103,5179
P,1562713132,5177
P,1562713162,5178
P,1562713191,5177
P,1562713220,5180
P,1562713250,5177
P,1562713280,5178
P,1562713309,5177
P,1562713338,5179
P,1562713368,5179
P,1562713397,5177
P,1562713426,5178
P,1562713455,5178
P,1562713485,5179
P,1562713514,5178
P,1562713544,5179
P,1562713574,5179
P,1562713603,5176
P,1562713632,5178
P,1562713661,5178
P,1562713691,5177
P,1562713720,5178
P,1562713749,5178
P,1562713779,5177
P,1562713808,5177
P,1562713838,5177
P,1562713867,5178
P,1562713897,5179
