H,1560219732,295663
X,1560219732,652786,1845
X,1560219732,652783,2566
X,1560219733,652823,1941
X,1560219733,652652,2511
X,1560219734,652827,1049
X,1560219735,652956,2892
X,1560219735,652842,1969
X,1560219736,652726,2089
X,1560219736,652664,1029
X,1560219737,652688,2051
X,1560219737,652795,1941
X,1560219738,652774,1311
X,1560219739,652745,1767
X,1560219739,652732,1117
X,1560219740,652816,1288
X,1560219740,652919,2814
X,1560219741,652838,1246
X,1560219741,652624,1591
X,1560219742,652698,1102
X,1560219742,652783,2016
X,1560219743,652824,1323
X,1560219744,652786,2079
X,1560219744,652703,1987
X,1560219745,652856,2745
X,1560219745,652855,1853
X,1560219746,652879,3049
X,1560219746,652867,1728
X,1560219747,652793,1381
X,1560219748,652661,1311
X,1560219748,652816,1059
X,1560219749,652796,2166
X,1560219749,652864,1422
X,1560219750,652816,1245
X,1560219750,652781,1829
X,1560219751,652829,1142
X,1560219752,652930,1635
X,1560219752,652834,1286
X,1560219753,652806,2206
X,1560219753,652723,2073
X,1560219754,652764,2445
X,1560219754,652898,3265
X,1560219755,652812,1590
X,1560219756,652778,1622
X,1560219756,652787,633
X,1560219757,652804,2531
X,1560219757,652897,2301
X,1560219758,652846,1220
X,1560219758,652726,1889
X,1560219759,652703,1446
X,1560219759,652835,1170
P,1560219760,5194
X,1560219760,652816,1845
X,1560219761,652806,2476
X,1560219761,652707,2170
X,1560219762,652637,2388
X,1560219762,652897,2807
X,1560219763,652830,2855
X,1560219763,652843,1415
X,1560219764,652690,1513
X,1560219765,652726,939
X,1560219765,652785,1198
X,1560219766,652673,1771
X,1560219766,652838,1852
X,1560219767,652851,1355
X,1560219767,652714,1974
X,1560219768,652738,2193
X,1560219769,652804,4467
X,1560219769,652849,1400
X,1560219770,652683,1389
X,1560219770,652837,1247
X,1560219770,652883,1019
X,1560219770,652837,1472
X,1560219771,652738,2023
X,1560219772,652723,1101
X,1560219772,652690,1969
X,1560219773,652906,2342
X,1560219773,652754,1533
X,1560219774,652788,1113
X,1560219774,652697,1606
X,1560219775,652744,1902
X,1560219775,652909,1952
X,1560219776,652912,1030
X,1560219777,652847,1166
X,1560219777,652746,1477
X,1560219778,652800,1179
X,1560219778,652846,1294
X,1560219779,652834,1864
X,1560219779,652839,1253
X,1560219780,652720,1490
X,1560219781,652936,2396
X,1560219781,652840,2189
X,1560219782,652796,1689
X,1560219782,652717,1363
X,1560219783,652793,1475
X,1560219783,652705,1883
X,1560219784,652718,3042
X,1560219785,652792,1709
X,1560219785,652629,1102
X,1560219786,652811,1314
X,1560219786,652895,1362
X,1560219787,652817,1171
X,1560219787,652782,2191
X,1560219788,652658,1370
X,1560219789,652748,1605
P,1560219789,5190
X,1560219789,652890,2028
X,1560219790,652789,2141
X,1560219790,652813,1445
X,1560219791,652734,1565
X,1560219791,652861,2277
X,1560219792,652859,1500
X,1560219792,652827,3530
X,1560219793,652737,1575
X,1560219794,652825,2420
X,1560219794,652826,2094
X,1560219795,652886,2438
X,1560219795,652835,520
X,1560219796,652779,1683
X,1560219796,652852,1834
X,1560219797,652842,1489
X,1560219798,652859,1607
X,1560219798,652867,1411
X,1560219799,652826,1104
X,1560219799,652733,1654
X,1560219800,652839,1048
X,1560219800,652902,1208
X,1560219801,652791,1367
X,1560219802,652816,1442
X,1560219802,652726,1622
X,1560219803,652870,3991
X,1560219803,652822,1501
X,1560219804,652808,2195
X,1560219804,652790,1931
X,1560219805,652734,2080
X,1560219805,652775,1830
X,1560219806,652871,2084
X,1560219807,652826,980
X,1560219807,652830,1785
X,1560219808,652734,1230
X,1560219808,652811,2513
X,1560219809,652891,2196
X,1560219809,652814,1047
X,1560219810,652854,968
X,1560219811,652755,2297
X,1560219811,652802,1904
X,1560219811,652809,1540
X,1560219811,652849,1727
X,1560219812,652769,1881
X,1560219812,652713,1150
X,1560219813,652877,1535
X,1560219814,652916,1389
X,1560219814,652752,1260
X,1560219815,652785,1203
X,1560219815,652730,1941
X,1560219816,652798,951
X,1560219816,652768,1182
X,1560219817,652817,2829
X,1560219818,652825,2343
X,1560219818,652678,1096
P,1560219818,5192
X,1560219819,652731,1842
X,1560219819,652900,1343
X,1560219820,652777,1689
X,1560219820,652839,1294
X,1560219821,652838,1152
X,1560219821,652758,1199
X,1560219822,652831,1778
X,1560219823,652832,1595
X,1560219823,652772,1649
X,1560219824,652771,1822
X,1560219824,652739,1433
