H,1560126526,295663
X,1560126526,647642,3959
X,1560126527,647977,4271
X,1560126527,648204,3157
X,1560126528,649343,9476
X,1560126528,647134,29067
X,1560126529,648518,2584
X,1560126529,648325,2444
X,1560126530,648245,2952
X,1560126530,648427,2528
X,1560126531,648238,3450
X,1560126532,648425,1366
X,1560126532,648329,2399
X,1560126533,648494,2143
X,1560126533,648389,13582
X,1560126534,648212,9394
X,1560126534,648184,2717
X,1560126535,648282,4288
X,1560126536,648226,1830
X,1560126536,648108,3696
X,1560126537,648363,2711
X,1560126537,648533,4595
X,1560126538,648619,2831
X,1560126538,648415,9719
X,1560126539,648579,1974
X,1560126540,647376,17164
X,1560126540,648953,6017
X,1560126541,648416,2807
P,1560126541,5200
X,1560126541,648832,11446
X,1560126542,647801,5174
X,1560126542,648387,4464
X,1560126543,648340,2641
X,1560126544,648336,3379
X,1560126544,648369,3859
X,1560126545,647961,23285
X,1560126545,650082,18528
X,1560126546,648956,2138
X,1560126546,648728,3755
X,1560126547,648512,2331
X,1560126547,648545,2153
X,1560126548,648054,2613
X,1560126549,648069,3673
X,1560126549,648090,1781
X,1560126550,649039,9851
X,1560126550,647731,28249
X,1560126551,648335,3033
X,1560126551,648116,3559
X,1560126552,647975,1382
X,1560126553,648013,4959
X,1560126553,648263,3360
X,1560126554,648127,3503
X,1560126554,647857,3007
X,1560126555,648337,6065
X,1560126555,648503,28494
X,1560126556,648713,3791
X,1560126557,649066,12211
X,1560126557,647152,12984
X,1560126558,648139,3222
X,1560126558,648213,3736
X,1560126558,648468,11914
X,1560126558,648076,6906
X,1560126559,648462,2575
X,1560126560,648091,1623
X,1560126560,648238,2341
X,1560126561,648346,3373
X,1560126561,648408,2514
X,1560126562,648163,3654
X,1560126562,648483,1982
X,1560126563,647047,21453
X,1560126563,649179,10971
X,1560126564,648252,5487
X,1560126565,648460,26779
X,1560126565,648599,2760
X,1560126566,648934,3713
X,1560126566,649458,5095
X,1560126567,649424,4947
X,1560126567,648900,3300
X,1560126568,648593,5207
X,1560126569,648895,2815
X,1560126569,648447,3922
X,1560126570,648100,3027
X,1560126570,648858,2286
P,1560126570,5205
X,1560126571,648788,3175
X,1560126571,648967,2515
X,1560126572,649634,8667
X,1560126573,647277,24354
X,1560126573,648071,11508
X,1560126574,651658,47156
X,1560126574,641668,57238
X,1560126575,648745,18456
X,1560126575,646858,47284
X,1560126576,647214,61687
X,1560126576,648332,11644
X,1560126577,648041,20602
X,1560126578,648440,4683
X,1560126578,647587,9837
X,1560126579,648296,3755
X,1560126579,648216,3684
X,1560126580,647909,2506
X,1560126580,647984,2297
X,1560126581,648121,3182
X,1560126582,648038,1403
X,1560126582,647765,3066
X,1560126583,647790,3488
X,1560126583,648033,3236
X,1560126584,648667,17456
X,1560126584,647726,6742
X,1560126585,648220,5702
X,1560126586,647999,3361
X,1560126586,648034,1852
X,1560126587,648099,1856
X,1560126587,648425,1334
X,1560126588,648521,3303
X,1560126588,649453,14755
X,1560126589,648660,19209
X,1560126590,648131,55766
X,1560126590,648978,13775
X,1560126591,648378,9245
X,1560126591,648495,8576
X,1560126592,648355,1963
X,1560126592,648130,3981
X,1560126593,648300,3754
X,1560126593,647661,4638
X,1560126594,647412,3556
X,1560126595,647658,3762
X,1560126595,647514,5277
X,1560126596,647526,5990
X,1560126596,647427,2691
X,1560126597,647498,4074
X,1560126597,648366,2938
X,1560126598,648322,1668
X,1560126599,648212,1803
X,1560126599,648315,2662
X,1560126599,648446,1306
X,1560126599,648608,2711
P,1560126599,5204
X,1560126600,648551,2439
X,1560126600,648079,2456
X,1560126601,648152,1892
X,1560126602,648503,5412
X,1560126602,646043,29360
X,1560126603,647439,3252
X,1560126603,647397,4384
X,1560126604,646528,4105
X,1560126604,646971,2890
X,1560126605,647201,2186
X,1560126606,647631,3059
X,1560126606,647829,1693
X,1560126607,648125,2448
X,1560126607,648104,2425
X,1560126608,647372,2039
X,1560126608,647254,2551
X,1560126609,647754,2241
X,1560126609,647323,2031
X,1560126610,647497,39995
X,1560126611,647849,2334
X,1560126611,647506,1614
X,1560126612,647672,3606
X,1560126612,647329,1983
X,1560126613,647167,2376
X,1560126613,647040,2389
X,1560126614,647506,3742
X,1560126615,647006,8032
X,1560126615,647045,2236
X,1560126616,647114,5850
X,1560126616,647106,1849
X,1560126617,647351,3582
X,1560126617,647001,2647
X,1560126618,647065,18614
X,1560126619,648270,12620
