H,1564609185,289363
X,1564609185,586091,971
X,1564609186,586012,929
X,1564609186,586265,985
X,1564609187,585659,1324
X,1564609187,585706,784
X,1564609188,585285,1119
X,1564609188,583963,2340
X,1564609189,583790,1706
X,1564609190,583834,3205
X,1564609190,583533,4158
X,1564609191,584698,1847
X,1564609191,585854,921
X,1564609192,585875,2116
X,1564609192,586330,1518
X,1564609193,586244,853
X,1564609194,585791,1755
X,1564609194,585790,1018
X,1564609194,585668,1003
X,1564609194,585908,867
X,1564609195,585997,989
A,1564609195,585930,845
T,1564609195,2912
U,1564609195,22564
X,1564609197,586099,1396
X,1564609197,586034,881
X,1564609198,586104,11499
X,1564609198,586095,2685
P,1564609199,5113
X,1564609199,586172,931
X,1564609200,586130,959
X,1564609200,585632,786
X,1564609201,585566,1115
X,1564609201,585084,13854
X,1564609202,585563,1466
X,1564609202,585568,900
X,1564609203,585323,732
X,1564609204,585241,1469
X,1564609204,585260,1177
X,1564609205,585563,15718
X,1564609205,586201,6070
X,1564609206,585580,5259
X,1564609206,585694,1148
X,1564609207,585920,16542
X,1564609208,585959,3223
X,1564609208,585656,932
X,1564609209,585556,2798
X,1564609209,585428,1199
X,1564609210,585042,915
X,1564609210,585418,1938
X,1564609211,585928,1454
X,1564609212,586271,712
X,1564609212,585997,1193
X,1564609213,585708,964
X,1564609213,585239,1796
X,1564609214,585128,1918
X,1564609214,585461,684
X,1564609215,585622,547
X,1564609215,586018,1186
X,1564609216,584822,941
X,1564609217,584730,1774
X,1564609217,584847,1125
X,1564609218,585137,911
X,1564609218,583902,1780
X,1564609219,582222,1855
X,1564609219,581695,2976
X,1564609220,582290,4514
X,1564609221,582999,1003
X,1564609221,584072,1747
X,1564609222,585025,1135
X,1564609222,584983,979
X,1564609223,585016,1026
X,1564609223,584513,2042
X,1564609224,585549,2462
X,1564609225,586497,1805
X,1564609225,586490,703
X,1564609226,586206,843
X,1564609226,586140,629
X,1564609227,586294,387
X,1564609227,586328,1600
X,1564609228,586404,827
A,1564609228,585754,1668
T,1564609228,2912
U,1564609228,22564
P,1564609229,5116
X,1564609230,586108,733
X,1564609230,586018,2081
X,1564609231,585875,1011
X,1564609232,585122,2002
X,1564609232,584489,1459
X,1564609233,584977,798
X,1564609233,585422,1008
X,1564609234,585860,933
X,1564609234,586226,1253
X,1564609235,586378,327
X,1564609235,586401,321
X,1564609235,586374,1172
X,1564609236,586455,919
X,1564609236,586434,1254
X,1564609237,586471,773
X,1564609237,586381,406
X,1564609238,586419,496
X,1564609239,586549,995
X,1564609239,586183,1265
X,1564609240,585702,937
X,1564609240,585285,946
X,1564609241,585709,1597
X,1564609241,586470,656
X,1564609242,586598,1837
X,1564609243,586717,618
X,1564609243,586605,763
X,1564609244,586518,613
X,1564609244,586446,14617
X,1564609245,586239,16106
X,1564609245,586261,3812
X,1564609246,586450,696
X,1564609246,586548,8966
X,1564609247,586809,3449
X,1564609248,586379,1139
X,1564609248,586277,1348
X,1564609249,586205,1057
X,1564609249,586155,737
X,1564609250,586072,1354
X,1564609250,586189,879
X,1564609251,586194,1155
X,1564609252,586130,730
A,1564609252,586211,1740
T,1564609252,2912
U,1564609252,22564
X,1564609254,586453,912
X,1564609254,586486,842
X,1564609255,586470,298
X,1564609255,586531,464
X,1564609256,586546,1219
X,1564609256,586618,676
X,1564609257,586599,1082
X,1564609257,586576,537
X,1564609258,586446,406
P,1564609258,5115
X,1564609259,586379,1079
X,1564609259,586549,535
X,1564609260,586525,624
X,1564609260,586463,458
X,1564609261,586462,554
X,1564609261,586440,576
X,1564609262,586378,1493
X,1564609263,586409,485
X,1564609263,586365,894
X,1564609264,586362,626
X,1564609264,586349,597
X,1564609265,586424,815
X,1564609265,586503,682
X,1564609266,586433,873
X,1564609267,586451,596
A,1564609267,586465,269
T,1564609267,2912
U,1564609267,22564
X,1564609269,586413,617
X,1564609269,586365,7162
X,1564609270,586215,755
X,1564609270,586088,1136
X,1564609271,586180,1267
X,1564609272,586125,1378
X,1564609272,585729,19601
X,1564609273,585579,1743
X,1564609273,585108,1485
X,1564609274,584705,1000
X,1564609274,584478,2153
X,1564609275,584252,1065
X,1564609276,584272,1544
X,1564609276,584569,16219
X,1564609276,584734,4721
X,1564609276,585424,1627
X,1564609277,585351,1524
X,1564609277,585202,2847
