H,1558141750,295663
O,1558141750,277190,100
O,1558141751,277227,121
O,1558141752,277223,75
O,1558141752,277212,118
P,1558141753,5505
O,1558141753,277258,123
O,1558141753,277228,140
O,1558141754,277255,44
O,1558141754,277265,101
O,1558141755,277251,69
O,1558141755,277254,59
O,1558141756,277256,68
O,1558141757,277225,87
O,1558141757,277232,94
O,1558141758,277243,73
O,1558141758,277250,98
O,1558141759,277259,74
O,1558141759,277254,110
O,1558141760,277255,93
O,1558141761,277236,142
O,1558141761,277277,157
O,1558141762,277279,86
O,1558141762,277285,68
O,1558141763,277276,104
O,1558141763,277283,133
O,1558141764,277278,60
O,1558141764,277281,108
O,1558141764,277267,142
O,1558141765,277284,109
O,1558141765,277259,99
O,1558141766,277319,143
O,1558141766,277273,64
O,1558141767,277253,112
O,1558141768,277265,90
O,1558141768,277287,92
O,1558141769,277281,114
O,1558141769,277277,119
O,1558141770,277276,89
O,1558141770,277272,59
O,1558141771,277270,120
O,1558141771,277249,118
O,1558141772,277292,61
O,1558141773,277255,108
O,1558141773,277264,75
O,1558141774,277265,118
O,1558141774,277265,90
O,1558141775,277274,117
O,1558141775,277255,78
O,1558141776,277269,134
O,1558141777,277251,67
O,1558141777,277255,122
O,1558141778,277288,162
O,1558141778,277264,133
O,1558141779,277279,125
O,1558141779,277284,79
O,1558141780,277259,83
O,1558141781,277252,108
O,1558141781,277255,90
P,1558141782,5505
O,1558141782,277266,92
O,1558141782,277269,112
O,1558141783,277256,127
O,1558141783,277247,92
O,1558141784,277282,122
O,1558141785,277267,112
O,1558141785,277252,130
O,1558141786,277264,77
O,1558141786,277268,121
T,1558141786,2839
P,1558141811,5514
P,1558141841,5516
P,1558141870,5514
P,1558141899,5515
P,1558141928,5515
D,1558141942,393728
D,1558141944,383488
R,1558141944,700D9DFBA
R,1558141944,700D9DFBA
X,1558141946,277384,4004
X,1558141946,278845,890
X,1558141947,277211,829
X,1558141948,277741,813
X,1558141948,277727,589
X,1558141949,277518,258
X,1558141949,277688,205
X,1558141950,277500,127
X,1558141950,277597,113
X,1558141951,277514,151
X,1558141952,277517,124
O,1558141952,277513,141
O,1558141953,277516,108
O,1558141953,277523,61
O,1558141954,277480,112
O,1558141954,277479,148
O,1558141955,277479,65
O,1558141956,277449,151
O,1558141956,277453,122
O,1558141957,277462,93
O,1558141957,277452,107
O,1558141958,277441,67
P,1558141958,5508
O,1558141958,277423,104
O,1558141959,277453,82
O,1558141959,277441,100
O,1558141960,277459,135
O,1558141961,277448,105
O,1558141961,277454,94
O,1558141962,277424,140
O,1558141962,277428,122
O,1558141963,277441,107
O,1558141963,277399,109
O,1558141964,277431,110
O,1558141965,277438,81
O,1558141965,277428,94
O,1558141966,277419,105
O,1558141966,277426,62
O,1558141967,277437,59
O,1558141967,277423,141
O,1558141968,277443,69
O,1558141969,277432,99
O,1558141969,277428,66
O,1558141969,277434,125
O,1558141969,277425,123
O,1558141970,277428,114
O,1558141970,277418,128
O,1558141971,277389,118
O,1558141972,277396,57
O,1558141972,277398,92
O,1558141973,277401,99
O,1558141973,277380,93
O,1558141974,277405,110
O,1558141974,277390,137
O,1558141975,277411,169
O,1558141975,277407,86
O,1558141976,277376,104
O,1558141977,277380,102
O,1558141977,277398,87
O,1558141978,277396,70
O,1558141978,277409,84
O,1558141979,277411,52
O,1558141979,277403,83
O,1558141980,277385,96
O,1558141981,277397,93
O,1558141981,277394,151
O,1558141982,277389,75
O,1558141982,277385,101
O,1558141983,277412,80
O,1558141983,277361,109
O,1558141984,277366,112
O,1558141985,277376,76
O,1558141985,532558,33962
T,1558141985,2839
D,1558141986,392192
R,1558141987,700D9DFBA
R,1558141987,700D9DFBA
R,1558141987,700D9DFBA
P,1558141987,5514
X,1558141988,581531,15431
X,1558141989,492628,32641
X,1558141989,276609,2004
X,1558141990,277413,2270
X,1558141991,278665,947
X,1558141991,277587,418
X,1558141992,277810,225
X,1558141992,277476,306
X,1558141993,277492,282
X,1558141993,277534,112
X,1558141994,277506,135
X,1558141995,277546,145
X,1558141995,277414,132
O,1558141996,277480,94
O,1558141996,277480,87
O,1558141997,277476,104
O,1558141997,277440,95
O,1558141998,277448,103
