H,1559776958,295663
X,1559776958,640594,3802
X,1559776958,640445,3256
X,1559776958,640243,4038
X,1559776959,640604,3110
X,1559776959,640527,2199
X,1559776960,640672,2143
X,1559776960,640471,2600
X,1559776961,639695,34009
X,1559776961,641045,10886
X,1559776962,640316,7562
X,1559776963,640000,7206
X,1559776963,639836,20007
X,1559776964,640234,13471
X,1559776964,640243,3652
X,1559776965,640359,1598
X,1559776965,640217,3605
X,1559776966,640640,2942
X,1559776966,640683,3274
X,1559776967,640630,1315
X,1559776968,640320,2425
X,1559776968,640383,3903
X,1559776969,639791,3872
X,1559776969,639973,4107
X,1559776970,639774,18024
X,1559776970,640229,5687
X,1559776971,640389,2699
X,1559776972,640414,1681
X,1559776972,640105,1128
X,1559776973,640274,1187
X,1559776973,640093,2084
X,1559776974,640116,2586
P,1559776974,5259
X,1559776974,639704,2193
X,1559776975,640607,4948
X,1559776976,639308,18093
X,1559776976,640643,3522
X,1559776977,640663,2255
X,1559776977,640603,1919
X,1559776978,640597,3202
X,1559776978,640625,2553
X,1559776979,640862,2289
X,1559776980,640473,4288
X,1559776980,640792,2744
X,1559776981,640423,20036
X,1559776981,640554,7982
X,1559776982,641205,4795
X,1559776982,640652,1413
X,1559776983,640612,2491
X,1559776983,640131,8990
X,1559776984,635951,18777
X,1559776985,588855,16329
X,1559776985,267902,24853
X,1559776986,260634,8920
X,1559776986,259777,2434
X,1559776987,261441,503
X,1559776987,261677,91
X,1559776988,261810,196
X,1559776989,261688,217
X,1559776989,261615,124
X,1559776990,261576,217
X,1559776990,261296,421
X,1559776991,261348,245
O,1559776991,261414,226
O,1559776992,261517,130
O,1559776993,261562,96
O,1559776993,261579,143
O,1559776994,261617,103
O,1559776994,261463,200
O,1559776995,261694,371
O,1559776995,261646,262
O,1559776996,261636,218
O,1559776997,261550,147
O,1559776997,261495,206
O,1559776998,261526,176
O,1559776998,261521,312
O,1559776999,261491,93
O,1559776999,261619,68
O,1559776999,261631,109
O,1559776999,261508,279
O,1559777000,261488,87
O,1559777001,261571,173
O,1559777001,261675,188
O,1559777002,261385,158
O,1559777002,261345,155
O,1559777003,261472,131
P,1559777003,5260
O,1559777003,261463,236
O,1559777004,261535,204
O,1559777005,261356,202
O,1559777005,261401,238
O,1559777006,261297,207
O,1559777006,261444,81
O,1559777007,261380,156
O,1559777007,261207,307
O,1559777008,261337,218
O,1559777009,261396,206
O,1559777009,261215,189
O,1559777010,261169,203
O,1559777010,261286,158
O,1559777011,261014,182
O,1559777011,261168,222
O,1559777012,261164,263
O,1559777012,261150,169
O,1559777013,261374,265
O,1559777014,261548,316
O,1559777014,261551,251
O,1559777015,261741,389
O,1559777015,261709,349
O,1559777016,261298,179
O,1559777016,261182,367
O,1559777017,261073,353
O,1559777018,261311,713
O,1559777018,261122,203
O,1559777019,261269,229
O,1559777019,261362,112
O,1559777020,261397,101
O,1559777020,261522,191
O,1559777021,261499,87
O,1559777022,261471,91
O,1559777022,261509,76
O,1559777023,261830,471
O,1559777023,262002,273
O,1559777024,261908,317
O,1559777024,262139,340
O,1559777025,262566,645
O,1559777026,262750,356
O,1559777026,262190,777
O,1559777027,261800,492
O,1559777027,261886,389
O,1559777028,261626,447
O,1559777028,262354,965
O,1559777029,262515,302
O,1559777029,262375,289
O,1559777030,262475,414
O,1559777031,261738,1273
O,1559777031,261295,544
O,1559777032,260852,1150
O,1559777032,260861,1188
O,1559777033,260947,849
P,1559777033,5262
O,1559777033,260864,868
O,1559777034,261269,712
O,1559777035,261590,342
O,1559777035,261332,861
O,1559777036,260654,561
O,1559777036,260649,473
O,1559777037,261183,584
O,1559777037,261360,463
O,1559777038,261420,711
O,1559777039,261320,469
O,1559777039,261627,447
O,1559777040,261344,124
O,1559777040,261375,214
O,1559777040,261340,248
T,1559777040,2890
P,1559777062,5267
P,1559777091,5265
P,1559777121,5262
P,1559777151,5268
P,1559777180,5268
P,1559777209,5268
P,1559777239,5266
P,1559777268,5265
P,1559777297,5267
P,1559777327,5265
P,1559777356,5266
P,1559777385,5266
P,1559777414,5267
P,1559777445,5268
P,1559777474,5267
P,1559777503,5269
P,1559777532,5269
P,1559777562,5268
P,1559777591,5266
P,1559777620,5267
P,1559777650,5267
P,1559777679,5269
D,1559777704,342272
R,1559777704,700D9DFBA
