H,1560647170,289363
X,1560647170,601317,55242
X,1560647171,604969,59978
X,1560647171,605853,33506
X,1560647172,604456,5466
X,1560647173,604178,6319
X,1560647173,604357,3758
X,1560647174,604145,25147
X,1560647174,604460,1572
P,1560647175,5419
X,1560647175,604294,1998
X,1560647175,604386,1808
X,1560647176,604130,18690
X,1560647177,606475,15307
X,1560647177,603188,52063
X,1560647178,604998,43431
X,1560647178,604929,36994
X,1560647179,605082,19626
X,1560647179,603548,35269
X,1560647180,603783,21143
X,1560647181,604807,22777
X,1560647181,603824,31926
X,1560647182,603301,33283
X,1560647182,604194,34672
X,1560647183,605384,26719
X,1560647183,604525,4231
X,1560647184,604362,2235
X,1560647184,604506,4459
X,1560647185,604797,7673
X,1560647186,604391,3595
X,1560647186,604649,4100
X,1560647187,604595,15234
X,1560647187,604070,2160
X,1560647187,603025,16482
X,1560647187,607330,30754
X,1560647188,603710,58687
X,1560647189,603353,46182
X,1560647189,604781,44301
X,1560647190,604627,42444
X,1560647190,605120,41596
X,1560647191,605666,46506
X,1560647191,604657,49251
X,1560647192,607035,627
X,1560647193,604263,57032
X,1560647193,605330,27643
X,1560647194,604495,3164
X,1560647194,604366,17217
X,1560647195,603457,38192
X,1560647195,604605,3027
X,1560647196,604707,9034
X,1560647197,604792,3740
X,1560647197,604548,2263
X,1560647198,604734,1428
X,1560647198,604450,1894
X,1560647199,604803,1828
X,1560647199,604592,2391
X,1560647200,604728,2312
X,1560647200,605364,16003
X,1560647201,604100,5826
X,1560647202,604115,26084
X,1560647202,605236,7019
X,1560647203,604713,30206
X,1560647203,604920,7203
P,1560647204,5421
X,1560647204,604698,1297
X,1560647204,604735,5152
X,1560647205,604783,4222
X,1560647206,603742,26576
X,1560647206,605139,5495
X,1560647207,604503,1836
X,1560647207,604556,2422
X,1560647208,604544,1451
X,1560647208,604700,1720
X,1560647209,604746,2126
X,1560647210,603339,19265
X,1560647210,604508,2127
X,1560647211,604691,2599
X,1560647211,604649,2211
X,1560647212,604669,1430
X,1560647212,604678,8220
X,1560647213,604574,2263
X,1560647214,604853,1117
X,1560647214,604663,1327
X,1560647215,604793,1124
X,1560647215,604643,1376
X,1560647216,604681,1664
X,1560647216,604646,1404
X,1560647217,604566,1323
X,1560647217,604627,1031
X,1560647218,604627,1640
X,1560647219,604695,1081
X,1560647219,604751,1231
X,1560647220,604428,16676
X,1560647220,604962,2639
X,1560647221,604741,2471
X,1560647221,604884,1029
X,1560647222,604856,469
X,1560647223,604610,10097
X,1560647223,605275,8918
X,1560647224,604714,1627
X,1560647224,604862,1535
X,1560647225,604939,1362
X,1560647225,606587,15394
X,1560647226,603210,30116
X,1560647227,605159,1367
X,1560647227,604980,9529
X,1560647228,604815,2117
X,1560647228,604961,2258
X,1560647228,604941,943
X,1560647228,604960,1854
X,1560647229,604980,2126
X,1560647230,604882,1932
X,1560647230,604975,2020
X,1560647231,604805,1269
X,1560647231,604863,1592
X,1560647232,604776,13906
X,1560647232,605104,3115
P,1560647233,5419
X,1560647233,605052,1410
X,1560647233,604968,2143
X,1560647234,605040,1290
X,1560647235,605061,1519
X,1560647235,604919,2082
X,1560647236,605051,1164
X,1560647236,605056,6753
X,1560647237,605025,2965
X,1560647237,604980,2389
X,1560647238,604932,8485
X,1560647239,605514,7282
X,1560647239,605036,3388
X,1560647240,605091,689
X,1560647240,601881,61129
X,1560647241,605111,1653
X,1560647241,605194,1039
X,1560647242,605167,1511
X,1560647243,605017,1452
X,1560647243,605149,1175
X,1560647244,604982,1743
X,1560647244,605084,5451
X,1560647245,606063,14580
X,1560647245,603051,49439
X,1560647246,604385,27402
X,1560647247,603173,48531
X,1560647247,603103,55988
X,1560647248,605136,3038
X,1560647248,605267,2343
X,1560647249,604610,9626
X,1560647249,606282,17895
X,1560647250,605080,2534
X,1560647250,604876,1846
X,1560647251,605345,2349
X,1560647252,605231,969
X,1560647252,605186,2408
X,1560647253,605240,16626
X,1560647253,605011,7944
X,1560647254,606960,6923
X,1560647254,605342,14474
X,1560647255,605274,1917
X,1560647256,605322,1710
X,1560647256,605327,1214
X,1560647257,605272,2839
X,1560647257,605430,1232
X,1560647258,605485,1837
X,1560647258,605342,2211
X,1560647259,605420,1065
X,1560647260,605507,1736
X,1560647260,605950,17288
X,1560647261,605612,4348
X,1560647261,605034,8949
X,1560647262,605385,1554
X,1560647262,605390,2287
X,1560647263,605533,2587
