H,1564611325,289363
X,1564611325,533794,16940
X,1564611326,529889,37929
X,1564611326,531088,12231
X,1564611327,529478,11231
X,1564611327,531894,13669
X,1564611327,529804,2185
X,1564611327,530880,4446
X,1564611328,530658,10631
X,1564611328,530133,22250
X,1564611329,530622,2886
X,1564611330,529968,4677
X,1564611330,531100,8824
X,1564611331,530899,2645
X,1564611331,530533,2163
X,1564611332,530066,3100
X,1564611332,531080,2631
X,1564611333,531272,5927
X,1564611334,529998,22123
X,1564611334,530621,14503
X,1564611335,530429,45675
X,1564611335,535083,28371
X,1564611336,530699,3607
X,1564611336,530288,31378
X,1564611337,530743,19607
X,1564611338,530845,12319
X,1564611338,531604,11801
X,1564611339,530990,9289
X,1564611339,529881,11411
X,1564611340,531185,18363
X,1564611340,530048,6387
X,1564611341,530152,1739
X,1564611342,530952,5056
X,1564611342,530714,17165
X,1564611343,532518,8703
X,1564611343,526854,16999
X,1564611344,529842,5791
X,1564611344,531153,2213
X,1564611345,533893,13287
P,1564611345,5109
X,1564611345,529032,5018
X,1564611346,529786,3019
X,1564611347,529408,1975
X,1564611347,528705,5508
X,1564611348,530262,3944
X,1564611348,530637,20099
X,1564611349,528351,44712
X,1564611349,529432,239
X,1564611350,524570,32101
X,1564611351,523599,31802
X,1564611351,530931,14535
X,1564611352,519858,25070
X,1564611352,531632,39956
X,1564611353,512382,686
X,1564611353,493615,15385
X,1564611354,432002,57165
X,1564611355,429641,50164
X,1564611355,409331,53858
X,1564611356,399564,12004
X,1564611356,396473,43307
X,1564611357,407525,39493
X,1564611357,450346,47453
X,1564611358,436382,65366
X,1564611358,486446,23297
X,1564611359,524199,23335
X,1564611360,535207,31187
X,1564611360,529980,11736
X,1564611361,530674,19186
X,1564611361,530984,21961
X,1564611362,530920,5650
X,1564611362,530686,23848
X,1564611363,530853,8753
X,1564611364,529916,5464
X,1564611364,530477,23932
X,1564611365,531067,15789
X,1564611365,531579,2682
X,1564611366,531269,3920
X,1564611366,531814,22304
X,1564611367,532020,16458
X,1564611368,531291,8571
X,1564611368,531106,4420
X,1564611368,532659,15762
X,1564611368,531063,5133
X,1564611369,530717,2543
X,1564611369,530741,3261
X,1564611370,531451,25169
X,1564611371,530507,10670
X,1564611371,530286,9210
X,1564611372,535758,35604
X,1564611372,527327,20382
X,1564611373,532186,21654
X,1564611373,530392,20513
X,1564611374,531287,6565
P,1564611374,5109
X,1564611374,530742,7661
X,1564611375,531282,8187
X,1564611376,529901,19149
X,1564611376,531936,11534
X,1564611377,532035,8028
X,1564611377,531522,5448
X,1564611378,532721,16447
X,1564611378,531253,18741
X,1564611379,533082,7851
X,1564611380,532833,13743
X,1564611380,532334,18274
X,1564611381,531513,8171
X,1564611381,530724,14368
X,1564611382,530749,24680
X,1564611382,530610,19168
X,1564611383,530760,5011
X,1564611384,530440,1795
X,1564611384,530524,3348
X,1564611385,530902,6118
X,1564611385,530880,2297
X,1564611386,531535,6884
X,1564611386,530725,16891
X,1564611387,530937,19840
X,1564611388,530344,9229
X,1564611388,530763,9754
X,1564611389,529125,15592
X,1564611389,530190,2627
X,1564611390,530122,2960
X,1564611390,530413,2298
X,1564611391,529855,1626
X,1564611391,528433,9645
X,1564611392,528729,14774
X,1564611393,531037,3552
X,1564611393,530455,16294
X,1564611394,531453,16783
X,1564611394,530737,10650
X,1564611395,531841,12946
X,1564611395,532777,24318
X,1564611396,529349,14589
X,1564611397,530699,25152
X,1564611397,531962,8847
X,1564611398,530064,7065
X,1564611398,530609,8121
X,1564611399,530805,6699
X,1564611399,531261,17050
X,1564611400,530181,7548
X,1564611401,530417,8089
X,1564611401,531031,9993
X,1564611402,530361,12342
X,1564611402,529988,6872
X,1564611403,530541,4532
X,1564611403,530507,4604
X,1564611404,529904,2207
P,1564611405,5109
X,1564611405,529720,11245
X,1564611405,530363,8139
X,1564611406,531008,5647
X,1564611406,530306,7161
X,1564611407,530512,3976
X,1564611407,531849,19645
X,1564611408,530536,23977
X,1564611408,530769,10613
X,1564611409,531581,20986
X,1564611409,529560,40427
X,1564611409,528719,24770
X,1564611410,532359,23153
X,1564611410,530186,5882
X,1564611411,530633,3278
X,1564611411,531014,14301
X,1564611412,530392,16829
X,1564611413,530772,8607
X,1564611413,530810,46293
X,1564611414,530278,10248
X,1564611414,532025,14707
X,1564611415,530579,5863
X,1564611415,531362,12458
X,1564611416,529539,8745
X,1564611417,530118,18022
