H,1564465118,289363
P,1564465118,5115
P,1564465147,5114
P,1564465177,5117
P,1564465206,5116
P,1564465235,5114
P,1564465265,5117
P,1564465295,5116
P,1564465324,5117
P,1564465353,5115
P,1564465383,5116
P,1564465412,5115
P,1564465441,5117
P,1564465470,5117
P,1564465500,5115
P,1564465529,5117
P,1564465559,5117
P,1564465588,5116
P,1564465618,5117
P,1564465647,5115
P,1564465676,5115
P,1564465706,5115
P,1564465735,5115
P,1564465764,5114
P,1564465793,5118
P,1564465823,5116
P,1564465853,5117
P,1564465882,5115
P,1564465912,5115
P,1564465941,5115
P,1564465970,5117
P,1564465999,5116
P,1564466029,5116
P,1564466059,5117
P,1564466088,5115
P,1564466118,5117
P,1564466148,5117
P,1564466177,5116
O,1564466180,251902,5377
O,1564466181,252654,264
O,1564466181,252479,270
O,1564466182,252317,324
O,1564466182,252211,170
O,1564466183,252169,535
O,1564466184,252262,615
O,1564466184,252522,261
O,1564466185,252483,333
O,1564466185,252539,198
O,1564466186,252509,166
O,1564466186,252316,343
O,1564466187,252260,402
O,1564466187,252477,283
O,1564466188,252486,195
O,1564466189,252332,309
O,1564466189,252460,126
O,1564466190,252601,317
O,1564466190,252423,376
O,1564466191,252527,421
O,1564466191,252658,297
O,1564466192,252573,285
O,1564466193,252403,295
O,1564466193,252602,208
O,1564466194,252549,147
O,1564466194,252440,262
O,1564466195,252483,187
O,1564466195,252377,286
O,1564466196,252155,451
O,1564466197,252201,211
O,1564466197,252219,206
O,1564466198,252459,534
O,1564466198,252746,534
O,1564466199,252598,609
O,1564466199,252448,383
O,1564466200,252318,486
O,1564466201,252271,220
O,1564466201,252071,448
O,1564466202,252093,353
O,1564466202,252229,184
O,1564466203,252379,261
O,1564466203,252225,158
O,1564466204,252063,241
O,1564466204,252251,264
O,1564466204,252531,335
O,1564466205,252716,201
O,1564466205,252661,315
P,1564466206,5109
O,1564466206,252690,192
O,1564466206,252705,148
O,1564466207,252741,216
O,1564466207,252705,323
O,1564466208,252470,145
O,1564466209,252374,139
O,1564466209,252363,256
O,1564466210,252577,216
O,1564466210,252786,73
O,1564466211,252873,164
O,1564466211,252781,137
O,1564466212,252305,473
O,1564466213,251896,575
O,1564466213,252245,336
O,1564466214,252212,549
O,1564466214,252436,284
O,1564466215,252361,252
O,1564466215,252396,464
O,1564466216,252603,253
O,1564466217,252636,398
O,1564466217,252266,493
O,1564466218,252220,363
O,1564466218,252492,300
O,1564466219,252662,273
O,1564466219,252588,298
O,1564466220,252504,288
O,1564466220,252302,296
O,1564466221,252267,204
O,1564466222,252165,599
O,1564466222,251982,309
O,1564466223,252139,154
O,1564466223,252052,425
O,1564466224,251904,477
O,1564466224,251648,158
O,1564466225,251922,334
O,1564466226,252018,408
O,1564466226,252011,286
O,1564466227,251988,240
O,1564466227,252050,344
O,1564466228,251803,564
O,1564466228,251726,292
O,1564466229,251734,323
O,1564466230,251680,551
O,1564466230,252053,525
O,1564466231,252099,434
O,1564466231,252123,436
O,1564466232,252204,287
O,1564466232,252349,350
O,1564466233,252265,332
O,1564466234,252124,216
O,1564466234,252268,275
O,1564466235,252425,344
O,1564466235,252250,294
O,1564466236,252165,262
P,1564466236,5108
T,1564466236,2975
P,1564466265,5114
P,1564466294,5117
P,1564466324,5115
P,1564466353,5115
P,1564466382,5115
P,1564466411,5116
P,1564466442,5116
P,1564466471,5117
P,1564466500,5117
P,1564466530,5118
P,1564466559,5117
P,1564466588,5117
P,1564466617,5116
P,1564466647,5116
P,1564466676,5117
P,1564466705,5116
P,1564466736,5118
P,1564466765,5117
P,1564466794,5117
P,1564466823,5118
P,1564466853,5115
P,1564466882,5115
P,1564466911,5118
P,1564466941,5116
P,1564466970,5115
P,1564466999,5115
P,1564467029,5115
P,1564467059,5116
P,1564467088,5117
P,1564467117,5118
P,1564467147,5113
P,1564467176,5118
P,1564467205,5116
P,1564467234,5118
P,1564467264,5115
P,1564467293,5117
P,1564467323,5115
P,1564467352,5118
P,1564467382,5118
P,1564467411,5116
P,1564467440,5116
P,1564467470,5114
P,1564467499,5118
P,1564467528,5116
P,1564467557,5115
P,1564467587,5117
P,1564467617,5118
P,1564467646,5113
P,1564467676,5117
P,1564467705,5118
P,1564467734,5115
P,1564467763,5118
P,1564467793,5117
P,1564467822,5115
P,1564467851,5116
P,1564467881,5117
P,1564467911,5117
P,1564467940,5116
P,1564467969,5118
P,1564467999,5116
P,1564468028,5118
P,1564468057,5116
