H,1560291363,295663
O,1560291363,281318,113
O,1560291363,281333,78
O,1560291364,281329,93
O,1560291364,281352,112
O,1560291365,281339,77
O,1560291366,281324,107
O,1560291366,281287,135
O,1560291367,281314,101
O,1560291367,281306,106
O,1560291368,281269,107
O,1560291368,281218,134
O,1560291369,281137,121
O,1560291370,281188,119
O,1560291370,281152,101
O,1560291370,281188,117
O,1560291370,281149,121
O,1560291371,281092,131
O,1560291371,281086,121
O,1560291372,281218,206
O,1560291372,281285,122
O,1560291373,281291,137
O,1560291374,281220,116
O,1560291374,281236,89
P,1560291375,5197
O,1560291375,281218,132
O,1560291375,281207,123
O,1560291376,281195,87
O,1560291376,281267,111
O,1560291377,281301,162
O,1560291378,281291,142
O,1560291378,281347,95
O,1560291379,281323,99
O,1560291379,281303,83
O,1560291380,281331,103
O,1560291380,281359,102
O,1560291381,281315,103
O,1560291382,281304,100
O,1560291382,281281,106
O,1560291383,281273,76
O,1560291383,281235,127
O,1560291384,281237,177
O,1560291384,281274,63
O,1560291385,281233,162
O,1560291386,281291,104
O,1560291386,281315,86
O,1560291387,281367,113
O,1560291387,281354,157
O,1560291388,281353,84
O,1560291388,281403,107
O,1560291389,281400,71
O,1560291389,281375,127
O,1560291390,281360,112
O,1560291391,281348,73
O,1560291391,281355,76
O,1560291392,281357,97
O,1560291392,281346,101
O,1560291393,281346,88
O,1560291393,281371,127
O,1560291394,281345,82
O,1560291395,281346,92
O,1560291395,281357,134
O,1560291396,281347,89
O,1560291396,281371,79
O,1560291397,281370,61
O,1560291397,281347,83
O,1560291398,281309,86
O,1560291399,281303,127
O,1560291399,281278,113
O,1560291400,281234,136
O,1560291400,281267,84
O,1560291401,281319,101
O,1560291401,281338,104
O,1560291402,281322,142
O,1560291403,281258,119
O,1560291403,281253,84
O,1560291404,281237,79
O,1560291404,281284,158
P,1560291405,5199
O,1560291405,281263,106
O,1560291405,281274,148
O,1560291406,281286,77
O,1560291406,281269,94
O,1560291407,281279,120
O,1560291408,281309,150
O,1560291408,281323,144
T,1560291408,2861
D,1560291420,434688
P,1560291434,5209
D,1560291440,372736
R,1560291440,700D9DFBA
R,1560291440,700D9DFBA
R,1560291440,700D9DFBA
X,1560291442,280815,1960
X,1560291442,281438,357
X,1560291443,281838,442
X,1560291443,281986,222
X,1560291444,281758,178
X,1560291444,281626,82
X,1560291445,281607,117
X,1560291446,281604,113
X,1560291446,281550,123
X,1560291447,281485,110
X,1560291447,281469,72
O,1560291448,281471,80
O,1560291448,281512,88
O,1560291449,281459,106
O,1560291450,281461,61
O,1560291450,281487,61
O,1560291451,281515,90
O,1560291451,281524,104
O,1560291452,281489,121
O,1560291452,281472,88
O,1560291452,281468,108
O,1560291452,281461,58
O,1560291453,281439,139
O,1560291454,281439,115
O,1560291454,281452,107
O,1560291455,281453,127
O,1560291455,281453,102
O,1560291456,281449,100
O,1560291456,281427,157
O,1560291457,281400,88
O,1560291458,281388,91
O,1560291458,281431,85
O,1560291459,281419,145
O,1560291459,281346,158
O,1560291460,281350,146
O,1560291460,281472,137
O,1560291461,281374,144
O,1560291462,281395,101
O,1560291462,281394,119
O,1560291463,281483,159
P,1560291463,5199
O,1560291463,281384,128
O,1560291464,281407,108
O,1560291464,281441,85
O,1560291465,281441,94
O,1560291466,281459,70
O,1560291466,281471,61
O,1560291467,281418,172
O,1560291467,281414,121
O,1560291468,281435,66
O,1560291468,281433,133
O,1560291469,281458,177
O,1560291469,281461,103
O,1560291470,281469,104
O,1560291471,281440,99
O,1560291471,281404,190
O,1560291472,281442,115
O,1560291472,281443,57
O,1560291473,281407,189
O,1560291473,281445,78
O,1560291474,281443,165
O,1560291475,281421,84
O,1560291475,281343,105
O,1560291476,281343,202
O,1560291476,281471,124
O,1560291477,281429,82
O,1560291477,281487,116
O,1560291478,281491,67
O,1560291479,281454,114
O,1560291479,281451,109
O,1560291480,281440,106
O,1560291480,281475,90
O,1560291481,281471,105
O,1560291481,281465,87
O,1560291482,281469,125
O,1560291483,281470,74
O,1560291483,281470,115
O,1560291484,281437,103
O,1560291484,281422,115
O,1560291485,281398,92
O,1560291485,281434,148
