H,1561773579,289363
P,1561773579,5249
P,1561773608,5252
P,1561773639,5251
P,1561773668,5250
P,1561773697,5250
P,1561773726,5249
P,1561773756,5250
P,1561773785,5249
P,1561773814,5250
P,1561773844,5250
P,1561773873,5249
P,1561773902,5249
P,1561773932,5251
P,1561773962,5251
P,1561773991,5251
P,1561774020,5250
P,1561774050,5252
P,1561774079,5248
P,1561774108,5250
P,1561774137,5251
P,1561774167,5249
P,1561774196,5250
P,1561774226,5251
P,1561774256,5251
P,1561774285,5248
P,1561774314,5249
P,1561774343,5249
P,1561774373,5251
P,1561774402,5251
P,1561774431,5248
P,1561774461,5249
P,1561774490,5249
P,1561774520,5251
P,1561774549,5252
P,1561774579,5250
P,1561774608,5251
P,1561774637,5249
P,1561774667,5250
P,1561774696,5250
P,1561774725,5250
P,1561774754,5251
P,1561774784,5249
P,1561774814,5251
P,1561774843,5252
P,1561774873,5252
P,1561774902,5249
P,1561774931,5251
P,1561774960,5251
P,1561774990,5249
P,1561775019,5251
P,1561775048,5251
P,1561775078,5251
P,1561775108,5251
P,1561775137,5250
P,1561775166,5252
P,1561775196,5248
O,1561775214,238084,1575
O,1561775215,238307,203
O,1561775215,238391,157
O,1561775216,238309,312
O,1561775216,238221,140
O,1561775217,238197,149
O,1561775217,238145,84
O,1561775218,238125,90
O,1561775218,238073,61
O,1561775219,238040,153
O,1561775220,238050,102
O,1561775220,238087,71
O,1561775221,238025,143
O,1561775221,238017,115
O,1561775222,237942,118
O,1561775222,238009,129
O,1561775223,238003,101
O,1561775224,238002,114
O,1561775224,237931,90
O,1561775225,237991,101
P,1561775225,5243
O,1561775225,238027,72
O,1561775226,238049,87
O,1561775226,238019,131
O,1561775227,238040,107
O,1561775228,238115,88
O,1561775228,238411,207
O,1561775229,238599,227
O,1561775229,238790,162
O,1561775230,238972,322
O,1561775230,239087,185
O,1561775231,239292,361
O,1561775231,239053,313
O,1561775232,239092,213
O,1561775233,238991,92
O,1561775233,238837,411
O,1561775234,238525,416
O,1561775234,238179,136
O,1561775235,238151,110
O,1561775235,238222,124
O,1561775236,238244,112
O,1561775237,238233,79
O,1561775237,238179,131
O,1561775238,238146,143
O,1561775238,238061,105
O,1561775239,238087,114
O,1561775239,238163,153
O,1561775240,238289,177
O,1561775241,238132,208
O,1561775241,238127,272
O,1561775242,238085,193
O,1561775242,238131,132
O,1561775242,238192,101
O,1561775242,238127,89
O,1561775243,238232,183
O,1561775244,238385,186
O,1561775244,238387,87
O,1561775245,238288,354
O,1561775245,238079,298
O,1561775246,238127,336
O,1561775246,238054,196
O,1561775247,238057,369
O,1561775247,238171,350
O,1561775248,237977,164
O,1561775249,238120,159
O,1561775249,238185,130
O,1561775250,240156,3697
O,1561775250,242543,723
O,1561775251,242957,239
O,1561775251,243329,144
O,1561775252,243376,127
O,1561775253,243341,161
O,1561775253,243461,149
O,1561775254,243496,125
P,1561775254,5242
O,1561775254,243521,73
O,1561775255,243535,157
O,1561775255,243618,78
O,1561775256,243598,181
O,1561775257,243865,77
O,1561775257,243849,141
O,1561775258,243842,106
O,1561775258,243982,71
O,1561775259,243928,73
O,1561775259,243902,94
O,1561775260,243957,82
O,1561775261,243915,147
O,1561775261,243953,68
O,1561775262,243936,92
O,1561775262,243959,115
O,1561775263,243964,89
O,1561775263,243918,91
O,1561775264,243927,108
O,1561775264,243969,113
O,1561775265,243896,109
O,1561775266,243909,95
O,1561775266,243890,115
O,1561775267,243897,89
O,1561775267,243943,89
O,1561775268,243941,47
O,1561775268,243941,100
O,1561775269,243911,66
O,1561775270,243883,150
T,1561775270,2914
P,1561775283,5251
P,1561775313,5249
P,1561775342,5250
P,1561775371,5251
P,1561775402,5250
P,1561775431,5249
P,1561775460,5245
P,1561775489,5250
P,1561775519,5250
P,1561775548,5250
P,1561775577,5251
P,1561775607,5249
P,1561775636,5247
P,1561775665,5250
P,1561775695,5250
P,1561775725,5250
P,1561775754,5249
P,1561775783,5250
P,1561775813,5251
P,1561775843,5248
P,1561775872,5249
P,1561775901,5251
P,1561775931,5249
P,1561775960,5249
P,1561775990,5251
P,1561776020,5251
P,1561776049,5248
P,1561776078,5251
P,1561776107,5251
P,1561776137,5250
P,1561776166,5250
P,1561776195,5249
P,1561776225,5249
P,1561776254,5251
P,1561776284,5251
P,1561776313,5249
P,1561776343,5249
P,1561776372,5249
P,1561776401,5251
P,1561776431,5249
P,1561776460,5250
P,1561776489,5248
P,1561776518,5250
P,1561776548,5251
P,1561776578,5251
