H,1559102380,295663
P,1559102380,5320
P,1559102409,5320
P,1559102439,5321
P,1559102468,5321
P,1559102497,5321
P,1559102526,5320
P,1559102556,5320
P,1559102585,5321
P,1559102615,5319
P,1559102645,5319
P,1559102674,5320
P,1559102703,5321
P,1559102732,5320
P,1559102762,5321
P,1559102791,5319
P,1559102820,5322
P,1559102850,5320
P,1559102879,5320
P,1559102909,5320
P,1559102938,5320
P,1559102968,5320
P,1559102997,5320
P,1559103027,5321
P,1559103057,5318
P,1559103086,5320
P,1559103115,5321
P,1559103144,5319
P,1559103174,5321
P,1559103204,5319
P,1559103233,5321
P,1559103263,5321
P,1559103292,5320
P,1559103321,5320
P,1559103350,5320
P,1559103380,5321
P,1559103409,5321
P,1559103438,5319
P,1559103468,5320
P,1559103498,5319
P,1559103527,5320
P,1559103556,5319
P,1559103586,5321
P,1559103615,5320
P,1559103644,5321
O,1559103669,274975,1742
O,1559103669,275138,81
O,1559103670,275169,83
O,1559103670,275129,109
O,1559103671,275105,68
O,1559103672,275113,116
O,1559103672,275111,53
O,1559103673,275111,92
O,1559103673,275134,141
O,1559103673,275145,107
P,1559103673,5311
O,1559103673,275113,109
O,1559103674,275128,88
O,1559103674,275135,84
O,1559103675,275116,110
O,1559103676,275126,115
O,1559103676,275129,107
O,1559103677,275127,47
O,1559103677,275095,126
O,1559103678,275112,124
O,1559103678,275134,119
O,1559103679,275137,171
O,1559103680,275134,135
O,1559103680,275159,104
O,1559103681,275147,91
O,1559103681,275172,89
O,1559103682,275137,70
O,1559103682,275148,159
O,1559103683,275130,93
O,1559103684,275147,69
O,1559103684,275149,65
O,1559103685,275142,47
O,1559103685,275158,100
O,1559103686,275138,136
O,1559103686,275149,100
O,1559103687,275172,123
O,1559103688,275147,104
O,1559103688,275145,82
O,1559103689,275141,124
O,1559103689,275156,104
O,1559103690,275169,75
O,1559103690,275137,93
O,1559103691,275140,86
O,1559103691,275159,81
O,1559103692,275168,104
O,1559103693,275165,88
O,1559103693,275136,114
O,1559103694,275136,112
O,1559103694,275157,103
O,1559103695,275178,83
O,1559103695,275155,110
O,1559103696,275165,84
O,1559103697,275159,123
O,1559103697,275146,115
O,1559103698,275158,125
O,1559103698,275165,115
O,1559103699,275181,110
O,1559103699,275167,107
O,1559103700,275169,116
O,1559103701,275178,79
O,1559103701,275161,86
O,1559103702,275189,104
O,1559103702,275166,126
O,1559103703,275160,78
P,1559103703,5313
O,1559103703,275160,87
O,1559103704,275165,84
O,1559103705,275139,85
O,1559103705,275169,103
O,1559103706,275172,84
O,1559103706,275150,113
O,1559103707,275185,131
O,1559103707,275161,111
O,1559103708,275183,129
O,1559103708,275163,94
O,1559103709,275176,131
O,1559103710,275169,128
O,1559103710,275171,91
O,1559103711,275155,85
O,1559103711,275168,101
O,1559103712,275139,98
O,1559103712,275146,94
O,1559103713,275136,95
O,1559103714,275188,134
O,1559103714,275146,145
O,1559103714,275151,130
O,1559103714,275151,105
O,1559103715,275147,95
O,1559103715,275172,83
O,1559103716,275163,147
O,1559103717,275162,103
O,1559103717,275173,91
O,1559103718,275150,117
O,1559103718,275156,83
O,1559103719,275172,106
O,1559103719,275172,141
O,1559103720,275173,142
O,1559103721,275170,133
O,1559103721,275187,130
O,1559103722,275151,65
O,1559103722,275178,85
O,1559103723,275156,119
O,1559103723,275142,112
T,1559103723,2817
P,1559103732,5319
P,1559103761,5321
P,1559103792,5320
P,1559103821,5318
P,1559103850,5320
P,1559103879,5321
P,1559103909,5320
P,1559103938,5320
P,1559103967,5320
P,1559103997,5320
P,1559104026,5320
P,1559104055,5321
P,1559104085,5320
P,1559104115,5320
P,1559104144,5320
P,1559104173,5320
P,1559104203,5320
P,1559104232,5320
P,1559104261,5319
P,1559104290,5320
P,1559104320,5320
P,1559104349,5320
P,1559104379,5318
P,1559104409,5320
P,1559104438,5319
P,1559104467,5318
P,1559104496,5320
P,1559104526,5321
P,1559104555,5320
P,1559104584,5320
P,1559104614,5319
P,1559104643,5321
P,1559104673,5319
P,1559104702,5319
P,1559104732,5321
P,1559104761,5319
P,1559104790,5319
P,1559104820,5321
P,1559104849,5320
P,1559104878,5320
P,1559104907,5319
P,1559104937,5321
P,1559104967,5319
P,1559104996,5320
P,1559105026,5321
P,1559105055,5321
P,1559105084,5319
P,1559105113,5319
P,1559105143,5320
P,1559105172,5317
P,1559105201,5321
P,1559105231,5320
P,1559105261,5318
P,1559105290,5320
P,1559105319,5318
P,1559105349,5319
P,1559105378,5318
