H,1561153094,289363
X,1561153094,614038,753
X,1561153094,614095,781
X,1561153095,614032,1407
X,1561153095,614097,1217
X,1561153096,614152,993
X,1561153097,614092,1363
X,1561153097,614099,1505
X,1561153098,613661,21150
X,1561153098,614160,2965
X,1561153099,613901,1501
X,1561153099,614023,4910
X,1561153100,614051,1590
X,1561153101,614045,2079
X,1561153101,614218,2568
X,1561153102,613853,10742
X,1561153102,614682,29795
X,1561153103,614088,4484
X,1561153103,613943,1421
X,1561153104,613982,1998
X,1561153104,613704,1968
X,1561153105,613731,1681
X,1561153106,613944,1034
X,1561153106,613325,1504
X,1561153107,612529,1431
X,1561153107,612836,897
X,1561153108,612938,1140
X,1561153108,613077,1928
X,1561153109,613157,1399
X,1561153110,613432,1868
X,1561153110,613589,1300
X,1561153111,613747,1082
X,1561153111,613439,12615
X,1561153112,613881,1163
X,1561153112,613876,1284
P,1561153113,5312
X,1561153113,613848,1159
X,1561153114,613847,1771
X,1561153114,613879,886
X,1561153115,613882,2229
X,1561153115,613399,8884
X,1561153116,613999,1616
X,1561153116,613842,1733
X,1561153116,613978,1926
X,1561153117,614063,1661
X,1561153117,613961,1150
X,1561153118,614210,1131
X,1561153118,614130,1386
X,1561153119,614013,1362
X,1561153119,614144,1426
X,1561153120,614043,1246
X,1561153120,614186,1137
X,1561153121,614137,1224
X,1561153122,613995,1999
X,1561153122,614020,1085
X,1561153123,614138,976
X,1561153123,614077,2316
X,1561153124,614137,1272
X,1561153124,614094,1256
X,1561153125,614029,1067
X,1561153126,614073,1020
X,1561153126,613971,1040
X,1561153127,614094,1395
X,1561153127,614002,1166
X,1561153128,614135,946
X,1561153128,614079,1234
X,1561153129,614159,888
X,1561153130,614046,1275
X,1561153130,614123,1308
X,1561153131,614118,1643
X,1561153131,614054,917
X,1561153132,614136,918
X,1561153132,613712,12086
X,1561153133,614571,4755
X,1561153134,614094,2166
X,1561153134,614120,7741
X,1561153135,613877,3049
X,1561153135,614201,2174
X,1561153136,614019,1452
X,1561153136,614130,1322
X,1561153137,615248,9530
X,1561153137,614030,15816
X,1561153138,614131,2482
X,1561153139,614042,1669
X,1561153139,614091,1201
X,1561153140,613973,1489
X,1561153140,614136,1470
X,1561153141,614013,2089
X,1561153141,614003,1586
P,1561153142,5311
X,1561153142,614049,1043
X,1561153143,613969,1290
X,1561153143,614031,1289
X,1561153144,613931,844
X,1561153144,614076,1653
X,1561153145,613983,1256
X,1561153145,614042,1490
X,1561153146,613959,1290
X,1561153147,614013,1212
X,1561153147,613993,1472
X,1561153148,613893,1222
X,1561153148,615805,14146
X,1561153149,603951,33368
X,1561153149,611812,48445
X,1561153150,610678,19735
X,1561153151,616129,44598
X,1561153151,611449,22088
X,1561153152,613143,28170
X,1561153152,611516,23356
X,1561153153,616164,10414
X,1561153153,659509,49881
X,1561153154,270234,3090
X,1561153154,267437,4731
X,1561153155,265039,1191
X,1561153156,267238,1607
X,1561153156,267765,937
X,1561153157,266316,665
X,1561153157,266605,775
X,1561153157,267117,266
X,1561153157,266672,288
X,1561153158,266708,305
X,1561153159,266901,194
O,1561153159,266689,199
O,1561153160,266727,175
O,1561153160,266775,144
O,1561153161,266759,116
O,1561153161,266830,78
O,1561153162,266807,77
O,1561153163,266776,111
O,1561153163,266789,136
O,1561153164,266787,97
O,1561153164,266784,103
O,1561153165,266794,101
O,1561153165,266808,91
O,1561153166,266762,89
O,1561153166,266812,92
O,1561153167,266772,128
O,1561153168,266758,156
O,1561153168,266774,73
O,1561153169,266782,114
O,1561153169,266754,94
O,1561153170,266777,101
O,1561153170,266750,168
P,1561153171,5311
O,1561153171,266798,160
O,1561153172,266820,128
O,1561153172,266751,144
O,1561153173,266746,88
O,1561153173,266737,187
O,1561153174,266718,105
O,1561153174,266743,102
O,1561153175,266741,118
O,1561153176,266709,102
O,1561153176,266722,108
O,1561153177,266673,143
O,1561153177,266672,156
O,1561153178,266668,72
O,1561153178,266690,130
O,1561153179,266672,162
O,1561153180,266709,149
O,1561153180,266734,92
O,1561153181,266728,128
O,1561153181,266710,95
O,1561153182,266701,124
O,1561153182,266671,120
O,1561153183,266652,154
O,1561153183,266660,214
O,1561153184,266670,104
O,1561153185,266591,178
O,1561153185,266546,102
O,1561153186,266596,101
O,1561153186,266603,151
