H,1561167408,289363
X,1561167408,577954,1235
X,1561167409,577995,1417
X,1561167409,577826,1804
X,1561167410,577819,1107
X,1561167410,577600,1618
X,1561167411,577686,1536
X,1561167412,577922,1830
X,1561167412,577894,1556
X,1561167413,577870,1564
X,1561167413,577867,800
X,1561167414,577961,1851
X,1561167414,577987,1795
X,1561167415,577973,1845
X,1561167416,577882,1697
X,1561167416,577851,1478
X,1561167417,577822,1223
X,1561167417,577760,2180
X,1561167418,577908,1171
X,1561167418,577788,1599
X,1561167419,577460,828
X,1561167419,577665,1927
X,1561167420,577850,1990
X,1561167421,577614,1590
X,1561167421,577558,1042
X,1561167422,577404,999
X,1561167422,577412,1693
X,1561167423,577303,1494
X,1561167423,577542,2289
X,1561167424,577517,1755
X,1561167425,577393,1201
X,1561167425,577565,1653
X,1561167426,577508,1800
X,1561167426,577881,6524
X,1561167427,577078,4323
P,1561167427,5298
X,1561167427,577283,9046
X,1561167428,577809,4845
X,1561167429,576813,7510
X,1561167429,577472,1627
X,1561167430,577544,7717
X,1561167430,577676,2093
X,1561167430,577362,5842
X,1561167430,577656,1110
X,1561167431,577573,1438
X,1561167432,577455,770
X,1561167432,577462,1859
X,1561167433,577445,1371
X,1561167433,577549,1240
X,1561167434,577505,646
X,1561167434,577544,1204
X,1561167435,577606,1441
X,1561167435,577540,13254
X,1561167436,577394,5805
X,1561167437,577616,1230
X,1561167437,577674,1148
X,1561167438,577581,709
X,1561167438,577585,737
X,1561167439,577591,1288
X,1561167439,577708,1587
X,1561167440,577647,1950
X,1561167441,577587,1412
X,1561167441,577568,2195
X,1561167442,577722,1256
X,1561167442,577462,17096
X,1561167443,577951,5632
X,1561167443,577473,6921
X,1561167444,577535,1775
X,1561167445,577635,1104
X,1561167445,577647,1256
X,1561167446,577612,1423
X,1561167446,577426,1022
X,1561167447,577375,1002
X,1561167447,577361,1487
X,1561167448,577489,1672
X,1561167449,577554,1038
X,1561167449,577362,20184
X,1561167450,577404,1780
X,1561167450,577508,1868
X,1561167451,577686,1159
X,1561167451,577613,1292
X,1561167452,577642,1174
X,1561167452,577465,2315
X,1561167453,577144,33858
X,1561167454,577452,1900
X,1561167454,577269,1083
X,1561167455,577515,14101
X,1561167455,577369,2509
X,1561167456,577292,1146
X,1561167456,577313,1248
P,1561167456,5301
X,1561167457,576951,1565
X,1561167458,576940,1466
X,1561167458,576708,1279
X,1561167459,576707,1435
X,1561167459,576882,1196
X,1561167460,577115,1072
X,1561167460,577174,1901
X,1561167461,577021,1100
X,1561167462,577006,2221
X,1561167462,577171,1341
X,1561167463,577179,456
X,1561167463,576670,1217
X,1561167464,576922,1237
X,1561167464,577159,1012
X,1561167465,577132,1279
X,1561167465,577290,15476
X,1561167466,577202,6391
X,1561167467,577262,1523
X,1561167467,576958,1077
X,1561167468,576700,663
X,1561167468,576495,860
A,1561167468,577290,6100
T,1561167468,2898
R,1561167469,700D9DFCC
X,1561167470,577324,1281
X,1561167471,576805,4570
X,1561167471,576733,2119
X,1561167471,576722,5456
X,1561167472,576685,2273
X,1561167472,576867,1400
X,1561167473,576742,1289
X,1561167473,576706,1135
X,1561167474,576839,1304
X,1561167474,576880,1353
X,1561167475,576915,1875
X,1561167476,576579,650
X,1561167476,576291,1092
X,1561167477,576432,950
X,1561167477,576439,1219
X,1561167478,576322,1249
X,1561167478,576767,1271
X,1561167479,576581,3141
X,1561167479,576714,1117
X,1561167480,576790,1449
X,1561167481,576933,1205
X,1561167481,577010,1280
X,1561167482,577119,585
X,1561167482,576921,1072
X,1561167483,576811,801
X,1561167483,576939,1448
X,1561167484,576729,978
X,1561167485,576821,798
X,1561167485,576870,2010
P,1561167486,5299
X,1561167486,576920,1874
X,1561167486,576869,1679
X,1561167487,577237,1369
X,1561167487,577131,1179
X,1561167488,577276,1521
X,1561167489,577174,1404
X,1561167489,577193,1615
X,1561167490,576942,1665
X,1561167490,577588,3129
X,1561167491,576232,8338
X,1561167491,577224,3988
X,1561167492,577057,24344
X,1561167493,576462,30139
X,1561167493,576937,26815
X,1561167494,577301,17020
X,1561167494,576657,15517
X,1561167495,577535,28116
X,1561167495,576987,16103
X,1561167496,577010,5177
X,1561167496,576977,2904
X,1561167497,577191,1805
X,1561167498,577219,1604
X,1561167498,577303,1676
X,1561167499,577312,1911
X,1561167499,577221,2247
X,1561167500,577202,3613
X,1561167500,576956,13803
X,1561167501,577442,2921
