H,1565641355,289363
P,1565641355,5100
P,1565641385,5101
P,1565641414,5099
P,1565641444,5101
P,1565641473,5100
P,1565641503,5101
P,1565641532,5098
P,1565641561,5100
P,1565641591,5100
P,1565641620,5100
P,1565641649,5101
P,1565641678,5100
P,1565641708,5101
P,1565641738,5101
P,1565641767,5097
P,1565641796,5102
P,1565641826,5100
P,1565641855,5100
P,1565641884,5102
P,1565641914,5100
P,1565641943,5100
P,1565641972,5100
P,1565642001,5100
P,1565642032,4982
P,1565642061,4978
P,1565642090,4975
U,1565642102,0
P,1565642106,4971
C,1565642135,1
P,1565642135,4969
D,1565642135,54528
X,1565642137,358884,10884
X,1565642138,360562,1007
X,1565642138,360292,1993
X,1565642139,360357,1037
X,1565642139,359194,3608
X,1565642140,358343,2232
X,1565642141,359359,1400
X,1565642141,359113,900
X,1565642142,360020,2832
X,1565642142,360258,1036
X,1565642143,360608,1130
X,1565642143,360283,996
X,1565642144,360556,1745
X,1565642145,360189,443
X,1565642145,360608,275
X,1565642146,360103,1483
X,1565642146,360801,1466
X,1565642147,361281,719
X,1565642147,361552,1087
X,1565642148,361348,916
X,1565642149,361998,1534
X,1565642149,361631,2069
X,1565642150,361023,1319
X,1565642150,360105,696
X,1565642151,359529,503
X,1565642151,359043,311
X,1565642151,358893,443
X,1565642151,358882,309
X,1565642152,359153,806
X,1565642153,359133,728
X,1565642153,359234,390
X,1565642154,359011,384
C,1565642154,1
X,1565642154,358800,868
X,1565642155,358658,299
X,1565642155,358892,720
X,1565642156,359430,213
X,1565642157,359400,174
A,1565642157,359549,2690
T,1565642157,2914
U,1565642157,46918
X,1565642159,359715,320
X,1565642159,359546,1154
X,1565642160,359722,804
X,1565642160,360191,610
X,1565642161,359942,518
X,1565642161,360187,1117
X,1565642162,359815,1327
X,1565642163,359440,1251
X,1565642163,359557,1737
X,1565642164,295230,5460
P,1565642164,4959
X,1565642164,248315,3321
X,1565642165,250058,1014
X,1565642165,248399,858
X,1565642166,249376,1402
X,1565642166,249493,1757
X,1565642167,248649,667
X,1565642168,275317,18520
X,1565642168,368800,35324
X,1565642169,469036,5895
X,1565642169,469443,1721
X,1565642170,469971,406
X,1565642170,470214,412
X,1565642171,470050,528
X,1565642172,470113,697
X,1565642172,470121,474
X,1565642173,470144,252
X,1565642173,470202,434
X,1565642174,469882,473
X,1565642174,469601,408
X,1565642175,469704,296
X,1565642176,469655,1101
X,1565642176,469966,818
X,1565642177,469756,1121
X,1565642177,469492,602
X,1565642178,469793,320
X,1565642178,469669,532
X,1565642179,469723,606
X,1565642180,469691,282
A,1565642180,447895,44963
T,1565642180,2915
U,1565642180,46918
X,1565642181,470618,254
X,1565642182,470710,288
X,1565642183,470536,355
X,1565642183,470887,235
X,1565642184,470631,612
X,1565642184,470660,243
X,1565642185,470587,303
X,1565642185,470507,512
X,1565642186,470589,556
X,1565642187,470359,564
X,1565642187,475978,60186
X,1565642188,250422,2984
X,1565642188,253214,2427
X,1565642189,252212,1518
X,1565642189,251838,930
X,1565642190,252539,511
X,1565642191,252165,641
X,1565642191,252744,601
X,1565642192,251481,1412
X,1565642192,257359,43219
X,1565642192,481868,5267
X,1565642192,579414,21394
X,1565642193,580191,10692
P,1565642193,4957
X,1565642193,580424,4243
X,1565642194,580377,2058
X,1565642195,580011,1315
X,1565642195,579641,1145
X,1565642196,579803,985
X,1565642196,579398,865
X,1565642197,579206,523
X,1565642197,579242,633
X,1565642198,579148,571
X,1565642199,579242,693
X,1565642199,579231,877
X,1565642200,579766,759
X,1565642200,579503,431
X,1565642201,579562,716
A,1565642201,525009,43908
T,1565642201,2917
U,1565642201,46918
X,1565642203,579544,804
X,1565642203,579549,934
X,1565642204,579451,691
X,1565642205,579407,396
X,1565642205,579377,624
X,1565642206,579878,922
X,1565642206,580022,750
X,1565642207,579672,1269
X,1565642207,579483,759
X,1565642208,579671,1273
X,1565642208,579730,428
X,1565642209,579878,409
X,1565642210,579934,441
X,1565642210,579626,712
X,1565642211,578693,50851
X,1565642211,292638,30176
X,1565642212,346158,57775
X,1565642212,584423,47235
X,1565642213,579056,23271
X,1565642214,579952,22542
X,1565642214,581398,3510
X,1565642215,580439,2248
X,1565642215,581851,8547
X,1565642216,657938,62539
X,1565642216,633584,55662
X,1565642217,689152,23192
X,1565642218,690436,9313
X,1565642218,690784,5707
